Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	file	syllable	year
23	Waveform 1	1	3.092409154	3.092409154	0.0	48000.0	17-ZOOM0024	b	2023
24	Waveform 1	1	3.099359024	3.099359024	0.0	48000.0	17-ZOOM0024	b	2023
25	Waveform 1	1	3.109009441	3.109009441	0.0	48000.0	17-ZOOM0024	b	2023
26	Waveform 1	1	3.118391479	3.118391479	0.0	48000.0	17-ZOOM0024	b	2023
27	Waveform 1	1	3.125878101	3.125878101	0.0	48000.0	17-ZOOM0024	b	2023
28	Waveform 1	1	3.136842453	3.136842453	0.0	48000.0	17-ZOOM0024	b	2023
29	Waveform 1	1	3.143378571	3.143378571	0.0	48000.0	17-ZOOM0024	b	2023
30	Waveform 1	1	3.152218263	3.152218263	0.0	48000.0	17-ZOOM0024	b	2023
31	Waveform 1	1	3.160744848	3.160744848	0.0	48000.0	17-ZOOM0024	b	2023
32	Waveform 1	1	3.168673174	3.168673174	0.0	48000.0	17-ZOOM0024	b	2023
33	Waveform 1	1	3.179089589	3.179089589	0.0	48000.0	17-ZOOM0024	b	2023
34	Waveform 1	1	3.186005908	3.186005908	0.0	48000.0	17-ZOOM0024	b	2023
35	Waveform 1	1	3.195790513	3.195790513	0.0	48000.0	17-ZOOM0024	b	2023
36	Waveform 1	1	3.203087034	3.203087034	0.0	48000.0	17-ZOOM0024	b	2023
37	Waveform 1	1	3.212513802	3.212513802	0.0	48000.0	17-ZOOM0024	b	2023
38	Waveform 1	1	3.222119493	3.222119493	0.0	48000.0	17-ZOOM0024	b	2023
39	Waveform 1	1	3.231602173	3.231602173	0.0	48000.0	17-ZOOM0024	b	2023
40	Waveform 1	1	3.242342877	3.242342877	0.0	48000.0	17-ZOOM0024	b	2023
41	Waveform 1	1	3.767943986	3.767943986	0.0	48000.0	17-ZOOM0024	c	2023
42	Waveform 1	1	3.774647836	3.774647836	0.0	48000.0	17-ZOOM0024	c	2023
43	Waveform 1	1	3.782330153	3.782330153	0.0	48000.0	17-ZOOM0024	c	2023
44	Waveform 1	1	3.792673879	3.792673879	0.0	48000.0	17-ZOOM0024	c	2023
45	Waveform 1	1	3.799545468	3.799545468	0.0	48000.0	17-ZOOM0024	c	2023
46	Waveform 1	1	3.808737406	3.808737406	0.0	48000.0	17-ZOOM0024	c	2023
47	Waveform 1	1	3.819506066	3.819506066	0.0	48000.0	17-ZOOM0024	c	2023
48	Waveform 1	1	3.826623669	3.826623669	0.0	48000.0	17-ZOOM0024	c	2023
49	Waveform 1	1	3.837084809	3.837084809	0.0	48000.0	17-ZOOM0024	c	2023
50	Waveform 1	1	3.843777480	3.843777480	0.0	48000.0	17-ZOOM0024	c	2023
51	Waveform 1	1	3.852527713	3.852527713	0.0	48000.0	17-ZOOM0024	c	2023
52	Waveform 1	1	3.862468876	3.862468876	0.0	48000.0	17-ZOOM0024	c	2023
53	Waveform 1	1	3.869804535	3.869804535	0.0	48000.0	17-ZOOM0024	c	2023
54	Waveform 1	1	3.879315171	3.879315171	0.0	48000.0	17-ZOOM0024	c	2023
55	Waveform 1	1	3.886980711	3.886980711	0.0	48000.0	17-ZOOM0024	c	2023
56	Waveform 1	1	3.896696490	3.896696490	0.0	48000.0	17-ZOOM0024	c	2023
57	Waveform 1	1	3.906777429	3.906777429	0.0	48000.0	17-ZOOM0024	c	2023
58	Waveform 1	1	3.916629133	3.916629133	0.0	48000.0	17-ZOOM0024	c	2023
59	Waveform 1	1	4.250272955	4.250272955	0.0	48000.0	17-ZOOM0024	d	2023
60	Waveform 1	1	4.256663698	4.256663698	0.0	48000.0	17-ZOOM0024	d	2023
61	Waveform 1	1	4.264491386	4.264491386	0.0	48000.0	17-ZOOM0024	d	2023
62	Waveform 1	1	4.274768017	4.274768017	0.0	48000.0	17-ZOOM0024	d	2023
63	Waveform 1	1	4.281449506	4.281449506	0.0	48000.0	17-ZOOM0024	d	2023
64	Waveform 1	1	4.290753268	4.290753268	0.0	48000.0	17-ZOOM0024	d	2023
65	Waveform 1	1	4.300649697	4.300649697	0.0	48000.0	17-ZOOM0024	d	2023
66	Waveform 1	1	4.307851171	4.307851171	0.0	48000.0	17-ZOOM0024	d	2023
67	Waveform 1	1	4.318804337	4.318804337	0.0	48000.0	17-ZOOM0024	d	2023
68	Waveform 1	1	4.325418731	4.325418731	0.0	48000.0	17-ZOOM0024	d	2023
69	Waveform 1	1	4.334085096	4.334085096	0.0	48000.0	17-ZOOM0024	d	2023
70	Waveform 1	1	4.343204352	4.343204352	0.0	48000.0	17-ZOOM0024	d	2023
71	Waveform 1	1	4.350500873	4.350500873	0.0	48000.0	17-ZOOM0024	d	2023
72	Waveform 1	1	4.361213618	4.361213618	0.0	48000.0	17-ZOOM0024	d	2023
73	Waveform 1	1	4.367895106	4.367895106	0.0	48000.0	17-ZOOM0024	d	2023
74	Waveform 1	1	4.376891352	4.376891352	0.0	48000.0	17-ZOOM0024	d	2023
75	Waveform 1	1	4.385132786	4.385132786	0.0	48000.0	17-ZOOM0024	d	2023
76	Waveform 1	1	4.393983654	4.393983654	0.0	48000.0	17-ZOOM0024	d	2023
77	Waveform 1	1	4.404394467	4.404394467	0.0	48000.0	17-ZOOM0024	d	2023
78	Waveform 1	1	4.413664675	4.413664675	0.0	48000.0	17-ZOOM0024	d	2023
79	Waveform 1	1	4.922933776	4.922933776	0.0	48000.0	17-ZOOM0024	e	2023
80	Waveform 1	1	4.929447529	4.929447529	0.0	48000.0	17-ZOOM0024	e	2023
81	Waveform 1	1	4.937247258	4.937247258	0.0	48000.0	17-ZOOM0024	e	2023
82	Waveform 1	1	4.947400886	4.947400886	0.0	48000.0	17-ZOOM0024	e	2023
83	Waveform 1	1	4.954378708	4.954378708	0.0	48000.0	17-ZOOM0024	e	2023
84	Waveform 1	1	4.963184853	4.963184853	0.0	48000.0	17-ZOOM0024	e	2023
85	Waveform 1	1	4.974003831	4.974003831	0.0	48000.0	17-ZOOM0024	e	2023
86	Waveform 1	1	4.980746823	4.980746823	0.0	48000.0	17-ZOOM0024	e	2023
87	Waveform 1	1	4.990324547	4.990324547	0.0	48000.0	17-ZOOM0024	e	2023
88	Waveform 1	1	4.997654605	4.997654605	0.0	48000.0	17-ZOOM0024	e	2023
89	Waveform 1	1	5.006206351	5.006211942	0.0	48000.0	17-ZOOM0024	e	2023
90	Waveform 1	1	5.016838023	5.016838023	0.0	48000.0	17-ZOOM0024	e	2023
91	Waveform 1	1	5.023597788	5.023597788	0.0	48000.0	17-ZOOM0024	e	2023
92	Waveform 1	1	5.033007787	5.033007787	0.0	48000.0	17-ZOOM0024	e	2023
93	Waveform 1	1	5.040975242	5.040975242	0.0	48000.0	17-ZOOM0024	e	2023
94	Waveform 1	1	5.050055346	5.050055346	0.0	48000.0	17-ZOOM0024	e	2023
95	Waveform 1	1	5.060186609	5.060186609	0.0	48000.0	17-ZOOM0024	e	2023
96	Waveform 1	1	5.068869747	5.068869747	0.0	48000.0	17-ZOOM0024	e	2023
97	Waveform 1	1	5.080460311	5.080460311	0.0	48000.0	17-ZOOM0024	e	2023
98	Waveform 1	1	5.398023842	5.398023842	0.0	48000.0	17-ZOOM0024	f	2023
99	Waveform 1	1	5.404297173	5.404297173	0.0	48000.0	17-ZOOM0024	f	2023
100	Waveform 1	1	5.412264638	5.412264638	0.0	48000.0	17-ZOOM0024	f	2023
101	Waveform 1	1	5.422518904	5.422518904	0.0	48000.0	17-ZOOM0024	f	2023
102	Waveform 1	1	5.429256305	5.429256305	0.0	48000.0	17-ZOOM0024	f	2023
103	Waveform 1	1	5.438593617	5.438593617	0.0	48000.0	17-ZOOM0024	f	2023
104	Waveform 1	1	5.448719286	5.448719286	0.0	48000.0	17-ZOOM0024	f	2023
105	Waveform 1	1	5.456217090	5.456217090	0.0	48000.0	17-ZOOM0024	f	2023
106	Waveform 1	1	5.467097574	5.467097574	0.0	48000.0	17-ZOOM0024	f	2023
107	Waveform 1	1	5.473566597	5.473566597	0.0	48000.0	17-ZOOM0024	f	2023
108	Waveform 1	1	5.482300057	5.482300057	0.0	48000.0	17-ZOOM0024	f	2023
109	Waveform 1	1	5.491436082	5.491436082	0.0	48000.0	17-ZOOM0024	f	2023
110	Waveform 1	1	5.498956251	5.498956251	0.0	48000.0	17-ZOOM0024	f	2023
111	Waveform 1	1	5.508947735	5.508947735	0.0	48000.0	17-ZOOM0024	f	2023
112	Waveform 1	1	5.516361671	5.516361671	0.0	48000.0	17-ZOOM0024	f	2023
113	Waveform 1	1	5.525866716	5.525866716	0.0	48000.0	17-ZOOM0024	f	2023
114	Waveform 1	1	5.534315024	5.534315024	0.0	48000.0	17-ZOOM0024	f	2023
115	Waveform 1	1	5.543663515	5.543663515	0.0	48000.0	17-ZOOM0024	f	2023
116	Waveform 1	1	5.553895420	5.553895420	0.0	48000.0	17-ZOOM0024	f	2023
117	Waveform 1	1	5.564446020	5.564446020	0.0	48000.0	17-ZOOM0024	f	2023
118	Waveform 1	1	6.148307461	6.148307461	0.0	48000.0	17-ZOOM0024	g	2023
119	Waveform 1	1	6.155016906	6.155016906	0.0	48000.0	17-ZOOM0024	g	2023
120	Waveform 1	1	6.162766314	6.162766314	0.0	48000.0	17-ZOOM0024	g	2023
121	Waveform 1	1	6.172875213	6.172875213	0.0	48000.0	17-ZOOM0024	g	2023
122	Waveform 1	1	6.179752393	6.179752393	0.0	48000.0	17-ZOOM0024	g	2023
123	Waveform 1	1	6.188642406	6.188642406	0.0	48000.0	17-ZOOM0024	g	2023
124	Waveform 1	1	6.199528478	6.199528478	0.0	48000.0	17-ZOOM0024	g	2023
125	Waveform 1	1	6.206092552	6.206092552	0.0	48000.0	17-ZOOM0024	g	2023
126	Waveform 1	1	6.216016941	6.216016941	0.0	48000.0	17-ZOOM0024	g	2023
127	Waveform 1	1	6.223827852	6.223827852	0.0	48000.0	17-ZOOM0024	g	2023
128	Waveform 1	1	6.231498983	6.231498983	0.0	48000.0	17-ZOOM0024	g	2023
129	Waveform 1	1	6.242150228	6.242150228	0.0	48000.0	17-ZOOM0024	g	2023
130	Waveform 1	1	6.249318148	6.249318148	0.0	48000.0	17-ZOOM0024	g	2023
131	Waveform 1	1	6.259013297	6.259013297	0.0	48000.0	17-ZOOM0024	g	2023
132	Waveform 1	1	6.266818617	6.266818617	0.0	48000.0	17-ZOOM0024	g	2023
133	Waveform 1	1	6.275932278	6.275932278	0.0	48000.0	17-ZOOM0024	g	2023
134	Waveform 1	1	6.287075549	6.287075549	0.0	48000.0	17-ZOOM0024	g	2023
135	Waveform 1	1	6.296032656	6.296032656	0.0	48000.0	17-ZOOM0024	g	2023
136	Waveform 1	1	6.308014607	6.308014607	0.0	48000.0	17-ZOOM0024	g	2023
137	Waveform 1	1	6.607300561	6.607300561	0.0	48000.0	17-ZOOM0024	h	2023
138	Waveform 1	1	6.614166555	6.614166555	0.0	48000.0	17-ZOOM0024	h	2023
139	Waveform 1	1	6.621955102	6.621955102	0.0	48000.0	17-ZOOM0024	h	2023
140	Waveform 1	1	6.632265280	6.632265280	0.0	48000.0	17-ZOOM0024	h	2023
141	Waveform 1	1	6.639114505	6.639114505	0.0	48000.0	17-ZOOM0024	h	2023
142	Waveform 1	1	6.648865566	6.648865566	0.0	48000.0	17-ZOOM0024	h	2023
143	Waveform 1	1	6.658337064	6.658337064	0.0	48000.0	17-ZOOM0024	h	2023
144	Waveform 1	1	6.665857233	6.665857233	0.0	48000.0	17-ZOOM0024	h	2023
145	Waveform 1	1	6.676776855	6.676776855	0.0	48000.0	17-ZOOM0024	h	2023
146	Waveform 1	1	6.683363325	6.683363325	0.0	48000.0	17-ZOOM0024	h	2023
147	Waveform 1	1	6.692885147	6.692885147	0.0	48000.0	17-ZOOM0024	h	2023
148	Waveform 1	1	6.700472410	6.700472410	0.0	48000.0	17-ZOOM0024	h	2023
149	Waveform 1	1	6.708758574	6.708758574	0.0	48000.0	17-ZOOM0024	h	2023
150	Waveform 1	1	6.718867469	6.718867469	0.0	48000.0	17-ZOOM0024	h	2023
151	Waveform 1	1	6.725856473	6.725856473	0.0	48000.0	17-ZOOM0024	h	2023
152	Waveform 1	1	6.735579579	6.735579579	0.0	48000.0	17-ZOOM0024	h	2023
153	Waveform 1	1	6.743261887	6.743261887	0.0	48000.0	17-ZOOM0024	h	2023
154	Waveform 1	1	6.752716612	6.752716612	0.0	48000.0	17-ZOOM0024	h	2023
155	Waveform 1	1	6.761645767	6.761645767	0.0	48000.0	17-ZOOM0024	h	2023
156	Waveform 1	1	6.771173177	6.771173177	0.0	48000.0	17-ZOOM0024	h	2023
157	Waveform 1	1	6.781578405	6.781578405	0.0	48000.0	17-ZOOM0024	h	2023
158	Waveform 1	1	7.370751501	7.370751501	0.0	48000.0	17-ZOOM0024	i	2023
159	Waveform 1	1	7.377382669	7.377382669	0.0	48000.0	17-ZOOM0024	i	2023
160	Waveform 1	1	7.385232719	7.385232719	0.0	48000.0	17-ZOOM0024	i	2023
161	Waveform 1	1	7.395196246	7.395196246	0.0	48000.0	17-ZOOM0024	i	2023
162	Waveform 1	1	7.402481584	7.402481584	0.0	48000.0	17-ZOOM0024	i	2023
163	Waveform 1	1	7.411371597	7.411371597	0.0	48000.0	17-ZOOM0024	i	2023
164	Waveform 1	1	7.422397449	7.422397449	0.0	48000.0	17-ZOOM0024	i	2023
165	Waveform 1	1	7.429257856	7.429257856	0.0	48000.0	17-ZOOM0024	i	2023
166	Waveform 1	1	7.439215792	7.439215792	0.0	48000.0	17-ZOOM0024	i	2023
167	Waveform 1	1	7.446439627	7.446439627	0.0	48000.0	17-ZOOM0024	i	2023
168	Waveform 1	1	7.454636332	7.454636332	0.0	48000.0	17-ZOOM0024	i	2023
169	Waveform 1	1	7.465304346	7.465304346	0.0	48000.0	17-ZOOM0024	i	2023
170	Waveform 1	1	7.472215078	7.472215078	0.0	48000.0	17-ZOOM0024	i	2023
171	Waveform 1	1	7.482178602	7.482178602	0.0	48000.0	17-ZOOM0024	i	2023
172	Waveform 1	1	7.489665223	7.489665223	0.0	48000.0	17-ZOOM0024	i	2023
173	Waveform 1	1	7.499064036	7.499064036	0.0	48000.0	17-ZOOM0024	i	2023
174	Waveform 1	1	7.509832696	7.509832696	0.0	48000.0	17-ZOOM0024	i	2023
175	Waveform 1	1	7.519689985	7.519689985	0.0	48000.0	17-ZOOM0024	i	2023
176	Waveform 1	1	7.829621575	7.829621575	0.0	48000.0	17-ZOOM0024	j	2023
177	Waveform 1	1	7.836140916	7.836140916	0.0	48000.0	17-ZOOM0024	j	2023
178	Waveform 1	1	7.843923874	7.843923874	0.0	48000.0	17-ZOOM0024	j	2023
179	Waveform 1	1	7.853960074	7.853960074	0.0	48000.0	17-ZOOM0024	j	2023
180	Waveform 1	1	7.860876393	7.860876393	0.0	48000.0	17-ZOOM0024	j	2023
181	Waveform 1	1	7.870247249	7.870247249	0.0	48000.0	17-ZOOM0024	j	2023
182	Waveform 1	1	7.880384104	7.880384104	0.0	48000.0	17-ZOOM0024	j	2023
183	Waveform 1	1	7.887742128	7.887742128	0.0	48000.0	17-ZOOM0024	j	2023
184	Waveform 1	1	7.898555514	7.898555514	0.0	48000.0	17-ZOOM0024	j	2023
185	Waveform 1	1	7.904940669	7.904940669	0.0	48000.0	17-ZOOM0024	j	2023
186	Waveform 1	1	7.914048739	7.914048739	0.0	48000.0	17-ZOOM0024	j	2023
187	Waveform 1	1	7.923346901	7.923346901	0.0	48000.0	17-ZOOM0024	j	2023
188	Waveform 1	1	7.930593101	7.930593101	0.0	48000.0	17-ZOOM0024	j	2023
189	Waveform 1	1	7.940998333	7.940998333	0.0	48000.0	17-ZOOM0024	j	2023
190	Waveform 1	1	7.947914652	7.947914652	0.0	48000.0	17-ZOOM0024	j	2023
191	Waveform 1	1	7.957693666	7.957693666	0.0	48000.0	17-ZOOM0024	j	2023
192	Waveform 1	1	7.965476621	7.965476621	0.0	48000.0	17-ZOOM0024	j	2023
193	Waveform 1	1	7.974512009	7.974512009	0.0	48000.0	17-ZOOM0024	j	2023
194	Waveform 1	1	7.984950779	7.984950779	0.0	48000.0	17-ZOOM0024	j	2023
195	Waveform 1	1	7.993913482	7.993913482	0.0	48000.0	17-ZOOM0024	j	2023
196	Waveform 1	1	8.004698912	8.004698912	0.0	48000.0	17-ZOOM0024	j	2023
