Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	file	syllable	year
72	Waveform 1	2	62.357048177	62.357048177	0.0	48000.0	20-ZOOM0003	e	2023
73	Waveform 1	2	62.366156402	62.366156402	0.0	48000.0	20-ZOOM0003	e	2023
74	Waveform 1	2	62.374888254	62.374888254	0.0	48000.0	20-ZOOM0003	e	2023
75	Waveform 1	2	62.386053975	62.386053975	0.0	48000.0	20-ZOOM0003	e	2023
76	Waveform 1	2	62.393593978	62.393593978	0.0	48000.0	20-ZOOM0003	e	2023
77	Waveform 1	2	62.404044601	62.404044601	0.0	48000.0	20-ZOOM0003	e	2023
78	Waveform 1	2	62.411891975	62.411891975	0.0	48000.0	20-ZOOM0003	e	2023
79	Waveform 1	2	62.421050383	62.421050383	0.0	48000.0	20-ZOOM0003	e	2023
80	Waveform 1	2	62.431268898	62.431268898	0.0	48000.0	20-ZOOM0003	e	2023
81	Waveform 1	2	62.440577855	62.440577855	0.0	48000.0	20-ZOOM0003	e	2023
82	Waveform 1	2	62.451266848	62.451266848	0.0	48000.0	20-ZOOM0003	e	2023
83	Waveform 1	2	62.822953862	62.822953862	0.0	48000.0	20-ZOOM0003	f	2023
84	Waveform 1	2	62.829490213	62.829490213	0.0	48000.0	20-ZOOM0003	f	2023
85	Waveform 1	2	62.837908420	62.837908420	0.0	48000.0	20-ZOOM0003	f	2023
86	Waveform 1	2	62.848854590	62.848854590	0.0	48000.0	20-ZOOM0003	f	2023
87	Waveform 1	2	62.856030765	62.856030765	0.0	48000.0	20-ZOOM0003	f	2023
88	Waveform 1	2	62.866531571	62.866531571	0.0	48000.0	20-ZOOM0003	f	2023
89	Waveform 1	2	62.874880777	62.874880777	0.0	48000.0	20-ZOOM0003	f	2023
90	Waveform 1	2	62.884145824	62.884145824	0.0	48000.0	20-ZOOM0003	f	2023
91	Waveform 1	2	62.894000522	62.894000522	0.0	48000.0	20-ZOOM0003	f	2023
92	Waveform 1	2	62.902123903	62.902123903	0.0	48000.0	20-ZOOM0003	f	2023
93	Waveform 1	2	62.912781521	62.912781521	0.0	48000.0	20-ZOOM0003	f	2023
94	Waveform 1	2	62.920177247	62.920177247	0.0	48000.0	20-ZOOM0003	f	2023
95	Waveform 1	2	62.930100947	62.930100947	0.0	48000.0	20-ZOOM0003	f	2023
96	Waveform 1	2	62.938839072	62.938839072	0.0	48000.0	20-ZOOM0003	f	2023
97	Waveform 1	2	62.948173120	62.948173120	0.0	48000.0	20-ZOOM0003	f	2023
98	Waveform 1	2	62.958510832	62.958510832	0.0	48000.0	20-ZOOM0003	f	2023
99	Waveform 1	2	62.971144409	62.971144409	0.0	48000.0	20-ZOOM0003	f	2023
100	Waveform 1	2	63.391201577	63.391201577	0.0	48000.0	20-ZOOM0003	g	2023
101	Waveform 1	2	63.397838294	63.397838294	0.0	48000.0	20-ZOOM0003	g	2023
102	Waveform 1	2	63.406306673	63.406306673	0.0	48000.0	20-ZOOM0003	g	2023
103	Waveform 1	2	63.417397131	63.417397131	0.0	48000.0	20-ZOOM0003	g	2023
104	Waveform 1	2	63.424673672	63.424673672	0.0	48000.0	20-ZOOM0003	g	2023
105	Waveform 1	2	63.435368938	63.435368938	0.0	48000.0	20-ZOOM0003	g	2023
106	Waveform 1	2	63.443849874	63.443849874	0.0	48000.0	20-ZOOM0003	g	2023
107	Waveform 1	2	63.453083556	63.453083556	0.0	48000.0	20-ZOOM0003	g	2023
108	Waveform 1	2	63.463603170	63.463603170	0.0	48000.0	20-ZOOM0003	g	2023
109	Waveform 1	2	63.471321950	63.471325086	0.0	48000.0	20-ZOOM0003	g	2023
110	Waveform 1	2	63.482239903	63.482239903	0.0	48000.0	20-ZOOM0003	g	2023
111	Waveform 1	2	63.489554082	63.489554082	0.0	48000.0	20-ZOOM0003	g	2023
112	Waveform 1	2	63.499703606	63.499703606	0.0	48000.0	20-ZOOM0003	g	2023
113	Waveform 1	2	63.508692646	63.508692646	0.0	48000.0	20-ZOOM0003	g	2023
114	Waveform 1	2	63.517129672	63.517129672	0.0	48000.0	20-ZOOM0003	g	2023
115	Waveform 1	2	63.527398370	63.527398370	0.0	48000.0	20-ZOOM0003	g	2023
116	Waveform 1	2	63.538055998	63.538055998	0.0	48000.0	20-ZOOM0003	g	2023
117	Waveform 1	2	63.900446612	63.900446612	0.0	48000.0	20-ZOOM0003	h	2023
118	Waveform 1	2	63.907146047	63.907146047	0.0	48000.0	20-ZOOM0003	h	2023
119	Waveform 1	2	63.915689712	63.915689712	0.0	48000.0	20-ZOOM0003	h	2023
120	Waveform 1	2	63.926943254	63.926943254	0.0	48000.0	20-ZOOM0003	h	2023
121	Waveform 1	2	63.934144520	63.934144520	0.0	48000.0	20-ZOOM0003	h	2023
122	Waveform 1	2	63.944601416	63.944601416	0.0	48000.0	20-ZOOM0003	h	2023
123	Waveform 1	2	63.953057260	63.953057260	0.0	48000.0	20-ZOOM0003	h	2023
124	Waveform 1	2	63.962491675	63.962491675	0.0	48000.0	20-ZOOM0003	h	2023
125	Waveform 1	2	63.972653746	63.972653746	0.0	48000.0	20-ZOOM0003	h	2023
126	Waveform 1	2	63.980287841	63.980287841	0.0	48000.0	20-ZOOM0003	h	2023
127	Waveform 1	2	63.991089735	63.991089735	0.0	48000.0	20-ZOOM0003	h	2023
128	Waveform 1	2	63.998322366	63.998322366	0.0	48000.0	20-ZOOM0003	h	2023
129	Waveform 1	2	64.007976332	64.007976332	0.0	48000.0	20-ZOOM0003	h	2023
130	Waveform 1	2	64.017003010	64.017003010	0.0	48000.0	20-ZOOM0003	h	2023
131	Waveform 1	2	64.026167690	64.026167690	0.0	48000.0	20-ZOOM0003	h	2023
132	Waveform 1	2	64.036517947	64.036517947	0.0	48000.0	20-ZOOM0003	h	2023
133	Waveform 1	2	64.047451539	64.047451539	0.0	48000.0	20-ZOOM0003	h	2023
134	Waveform 1	2	64.579046260	64.579046260	0.0	48000.0	20-ZOOM0003	i	2023
135	Waveform 1	2	64.585883666	64.585883666	0.0	48000.0	20-ZOOM0003	i	2023
136	Waveform 1	2	64.594433571	64.594433571	0.0	48000.0	20-ZOOM0003	i	2023
137	Waveform 1	2	64.605486348	64.605486348	0.0	48000.0	20-ZOOM0003	i	2023
138	Waveform 1	2	64.613057715	64.613057715	0.0	48000.0	20-ZOOM0003	i	2023
139	Waveform 1	2	64.623640036	64.623640036	0.0	48000.0	20-ZOOM0003	i	2023
140	Waveform 1	2	64.632026879	64.632026879	0.0	48000.0	20-ZOOM0003	i	2023
141	Waveform 1	2	64.641379746	64.641379746	0.0	48000.0	20-ZOOM0003	i	2023
142	Waveform 1	2	64.651893098	64.651893098	0.0	48000.0	20-ZOOM0003	i	2023
143	Waveform 1	2	64.659884749	64.659884749	0.0	48000.0	20-ZOOM0003	i	2023
144	Waveform 1	2	64.670630187	64.670630187	0.0	48000.0	20-ZOOM0003	i	2023
145	Waveform 1	2	64.678214067	64.678214067	0.0	48000.0	20-ZOOM0003	i	2023
146	Waveform 1	2	64.687930762	64.687930762	0.0	48000.0	20-ZOOM0003	i	2023
147	Waveform 1	2	64.698651087	64.698651087	0.0	48000.0	20-ZOOM0003	i	2023
148	Waveform 1	2	64.708675153	64.708675153	0.0	48000.0	20-ZOOM0003	i	2023
149	Waveform 1	2	65.059598479	65.059598479	0.0	48000.0	20-ZOOM0003	j	2023
150	Waveform 1	2	65.066109727	65.066109727	0.0	48000.0	20-ZOOM0003	j	2023
151	Waveform 1	2	65.074672210	65.074672210	0.0	48000.0	20-ZOOM0003	j	2023
152	Waveform 1	2	65.085593257	65.085593257	0.0	48000.0	20-ZOOM0003	j	2023
153	Waveform 1	2	65.093014074	65.093014074	0.0	48000.0	20-ZOOM0003	j	2023
154	Waveform 1	2	65.103056960	65.103056960	0.0	48000.0	20-ZOOM0003	j	2023
155	Waveform 1	2	65.112209062	65.112209062	0.0	48000.0	20-ZOOM0003	j	2023
156	Waveform 1	2	65.120884457	65.120884457	0.0	48000.0	20-ZOOM0003	j	2023
157	Waveform 1	2	65.131818060	65.131818060	0.0	48000.0	20-ZOOM0003	j	2023
158	Waveform 1	2	65.139339211	65.139339211	0.0	48000.0	20-ZOOM0003	j	2023
159	Waveform 1	2	65.150109741	65.150109741	0.0	48000.0	20-ZOOM0003	j	2023
160	Waveform 1	2	65.157844203	65.157844203	0.0	48000.0	20-ZOOM0003	j	2023
161	Waveform 1	2	65.167648686	65.167648686	0.0	48000.0	20-ZOOM0003	j	2023
162	Waveform 1	2	65.176436993	65.176436993	0.0	48000.0	20-ZOOM0003	j	2023
163	Waveform 1	2	65.186122324	65.186122324	0.0	48000.0	20-ZOOM0003	j	2023
164	Waveform 1	2	65.196597995	65.196597995	0.0	48000.0	20-ZOOM0003	j	2023
