Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	file	syllable	year
49	Waveform 1	1	94.035634271	94.035634271	0.0	48000.0	28-ZOOM0017	c	2023
50	Waveform 1	1	94.046929448	94.046929448	0.0	48000.0	28-ZOOM0017	c	2023
51	Waveform 1	1	94.056104140	94.056104140	0.0	48000.0	28-ZOOM0017	c	2023
52	Waveform 1	1	94.066512261	94.066512261	0.0	48000.0	28-ZOOM0017	c	2023
53	Waveform 1	1	94.077782094	94.077782094	0.0	48000.0	28-ZOOM0017	c	2023
54	Waveform 1	1	94.089820708	94.089820708	0.0	48000.0	28-ZOOM0017	c	2023
55	Waveform 1	1	94.411222088	94.411222088	0.0	48000.0	28-ZOOM0017	d	2023
56	Waveform 1	1	94.417955261	94.417955261	0.0	48000.0	28-ZOOM0017	d	2023
57	Waveform 1	1	94.426462549	94.426462549	0.0	48000.0	28-ZOOM0017	d	2023
58	Waveform 1	1	94.437715485	94.437715485	0.0	48000.0	28-ZOOM0017	d	2023
59	Waveform 1	1	94.445149859	94.445149859	0.0	48000.0	28-ZOOM0017	d	2023
60	Waveform 1	1	94.454510410	94.454510410	0.0	48000.0	28-ZOOM0017	d	2023
61	Waveform 1	1	94.466075928	94.466075928	0.0	48000.0	28-ZOOM0017	d	2023
62	Waveform 1	1	94.473637024	94.473637024	0.0	48000.0	28-ZOOM0017	d	2023
63	Waveform 1	1	94.484628067	94.484628067	0.0	48000.0	28-ZOOM0017	d	2023
64	Waveform 1	1	94.492696048	94.492696048	0.0	48000.0	28-ZOOM0017	d	2023
65	Waveform 1	1	94.502402973	94.502402973	0.0	48000.0	28-ZOOM0017	d	2023
66	Waveform 1	1	94.513436257	94.513436257	0.0	48000.0	28-ZOOM0017	d	2023
67	Waveform 1	1	94.521107179	94.521107179	0.0	48000.0	28-ZOOM0017	d	2023
68	Waveform 1	1	94.532360115	94.532360115	0.0	48000.0	28-ZOOM0017	d	2023
69	Waveform 1	1	94.540951885	94.540951885	0.0	48000.0	28-ZOOM0017	d	2023
70	Waveform 1	1	94.550793981	94.550793981	0.0	48000.0	28-ZOOM0017	d	2023
71	Waveform 1	1	94.560940210	94.560940210	0.0	48000.0	28-ZOOM0017	d	2023
72	Waveform 1	1	94.570630183	94.570630183	0.0	48000.0	28-ZOOM0017	d	2023
73	Waveform 1	1	94.581266405	94.581266405	0.0	48000.0	28-ZOOM0017	d	2023
74	Waveform 1	1	94.593752771	94.593752771	0.0	48000.0	28-ZOOM0017	d	2023
75	Waveform 1	1	95.077282550	95.077282550	0.0	48000.0	28-ZOOM0017	e	2023
76	Waveform 1	1	95.084243823	95.084243823	0.0	48000.0	28-ZOOM0017	e	2023
77	Waveform 1	1	95.092920074	95.092920074	0.0	48000.0	28-ZOOM0017	e	2023
78	Waveform 1	1	95.104240595	95.104240595	0.0	48000.0	28-ZOOM0017	e	2023
79	Waveform 1	1	95.111573591	95.111573591	0.0	48000.0	28-ZOOM0017	e	2023
80	Waveform 1	1	95.121331205	95.121331205	0.0	48000.0	28-ZOOM0017	e	2023
81	Waveform 1	1	95.132736208	95.132736208	0.0	48000.0	28-ZOOM0017	e	2023
82	Waveform 1	1	95.140432475	95.140432475	0.0	48000.0	28-ZOOM0017	e	2023
83	Waveform 1	1	95.151330589	95.151330589	0.0	48000.0	28-ZOOM0017	e	2023
84	Waveform 1	1	95.159440810	95.159440810	0.0	48000.0	28-ZOOM0017	e	2023
85	Waveform 1	1	95.168978772	95.168978772	0.0	48000.0	28-ZOOM0017	e	2023
86	Waveform 1	1	95.180645667	95.180645667	0.0	48000.0	28-ZOOM0017	e	2023
87	Waveform 1	1	95.188586930	95.188586930	0.0	48000.0	28-ZOOM0017	e	2023
88	Waveform 1	1	95.199797625	95.199797625	0.0	48000.0	28-ZOOM0017	e	2023
89	Waveform 1	1	95.208617495	95.208617495	0.0	48000.0	28-ZOOM0017	e	2023
90	Waveform 1	1	95.219625435	95.219625435	0.0	48000.0	28-ZOOM0017	e	2023
91	Waveform 1	1	95.230658719	95.230658719	0.0	48000.0	28-ZOOM0017	e	2023
92	Waveform 1	1	95.566565572	95.566565572	0.0	48000.0	28-ZOOM0017	f	2023
93	Waveform 1	1	95.573315646	95.573315646	0.0	48000.0	28-ZOOM0017	f	2023
94	Waveform 1	1	95.581772245	95.581772245	0.0	48000.0	28-ZOOM0017	f	2023
95	Waveform 1	1	95.593025182	95.593025182	0.0	48000.0	28-ZOOM0017	f	2023
96	Waveform 1	1	95.600408862	95.600408862	0.0	48000.0	28-ZOOM0017	f	2023
97	Waveform 1	1	95.610073546	95.610073546	0.0	48000.0	28-ZOOM0017	f	2023
98	Waveform 1	1	95.621292690	95.621292690	0.0	48000.0	28-ZOOM0017	f	2023
99	Waveform 1	1	95.628997404	95.628997404	0.0	48000.0	28-ZOOM0017	f	2023
100	Waveform 1	1	95.640005344	95.640005344	0.0	48000.0	28-ZOOM0017	f	2023
101	Waveform 1	1	95.648047985	95.648047985	0.0	48000.0	28-ZOOM0017	f	2023
102	Waveform 1	1	95.657704221	95.657704221	0.0	48000.0	28-ZOOM0017	f	2023
103	Waveform 1	1	95.669100776	95.669100776	0.0	48000.0	28-ZOOM0017	f	2023
104	Waveform 1	1	95.677042034	95.677042034	0.0	48000.0	28-ZOOM0017	f	2023
105	Waveform 1	1	95.688354112	95.688354112	0.0	48000.0	28-ZOOM0017	f	2023
106	Waveform 1	1	95.696531918	95.696531918	0.0	48000.0	28-ZOOM0017	f	2023
107	Waveform 1	1	95.707387791	95.707387791	0.0	48000.0	28-ZOOM0017	f	2023
108	Waveform 1	1	95.716739894	95.716739894	0.0	48000.0	28-ZOOM0017	f	2023
109	Waveform 1	1	95.726463716	95.726463716	0.0	48000.0	28-ZOOM0017	f	2023
110	Waveform 1	1	95.737429415	95.737429415	0.0	48000.0	28-ZOOM0017	f	2023
111	Waveform 1	1	95.748006499	95.748006499	0.0	48000.0	28-ZOOM0017	f	2023
112	Waveform 1	1	96.257826920	96.257826920	0.0	48000.0	28-ZOOM0017	g	2023
113	Waveform 1	1	96.264627683	96.264627683	0.0	48000.0	28-ZOOM0017	g	2023
114	Waveform 1	1	96.273075835	96.273075835	0.0	48000.0	28-ZOOM0017	g	2023
115	Waveform 1	1	96.284328771	96.284328771	0.0	48000.0	28-ZOOM0017	g	2023
116	Waveform 1	1	96.291872970	96.291872970	0.0	48000.0	28-ZOOM0017	g	2023
117	Waveform 1	1	96.301470065	96.301470065	0.0	48000.0	28-ZOOM0017	g	2023
118	Waveform 1	1	96.313263687	96.313263687	0.0	48000.0	28-ZOOM0017	g	2023
119	Waveform 1	1	96.320875468	96.320875468	0.0	48000.0	28-ZOOM0017	g	2023
120	Waveform 1	1	96.331697548	96.331697548	0.0	48000.0	28-ZOOM0017	g	2023
121	Waveform 1	1	96.340221733	96.340221733	0.0	48000.0	28-ZOOM0017	g	2023
122	Waveform 1	1	96.349810384	96.349810384	0.0	48000.0	28-ZOOM0017	g	2023
123	Waveform 1	1	96.361375902	96.361375902	0.0	48000.0	28-ZOOM0017	g	2023
124	Waveform 1	1	96.369308716	96.369308716	0.0	48000.0	28-ZOOM0017	g	2023
125	Waveform 1	1	96.380663030	96.380663030	0.0	48000.0	28-ZOOM0017	g	2023
126	Waveform 1	1	96.390040478	96.390040478	0.0	48000.0	28-ZOOM0017	g	2023
127	Waveform 1	1	96.400566873	96.400566873	0.0	48000.0	28-ZOOM0017	g	2023
128	Waveform 1	1	96.411769121	96.411769121	0.0	48000.0	28-ZOOM0017	g	2023
129	Waveform 1	1	96.740528781	96.740528781	0.0	48000.0	28-ZOOM0017	h	2023
130	Waveform 1	1	96.747405577	96.747405577	0.0	48000.0	28-ZOOM0017	h	2023
131	Waveform 1	1	96.755803040	96.755803040	0.0	48000.0	28-ZOOM0017	h	2023
132	Waveform 1	1	96.767123561	96.767123561	0.0	48000.0	28-ZOOM0017	h	2023
133	Waveform 1	1	96.774270693	96.774270693	0.0	48000.0	28-ZOOM0017	h	2023
134	Waveform 1	1	96.783969170	96.783969170	0.0	48000.0	28-ZOOM0017	h	2023
135	Waveform 1	1	96.795712099	96.795712099	0.0	48000.0	28-ZOOM0017	h	2023
136	Waveform 1	1	96.803146473	96.803146473	0.0	48000.0	28-ZOOM0017	h	2023
137	Waveform 1	1	96.813909416	96.813909416	0.0	48000.0	28-ZOOM0017	h	2023
138	Waveform 1	1	96.822560323	96.822560323	0.0	48000.0	28-ZOOM0017	h	2023
139	Waveform 1	1	96.831473123	96.831473123	0.0	48000.0	28-ZOOM0017	h	2023
140	Waveform 1	1	96.843199155	96.843199155	0.0	48000.0	28-ZOOM0017	h	2023
141	Waveform 1	1	96.850354740	96.850354740	0.0	48000.0	28-ZOOM0017	h	2023
142	Waveform 1	1	96.861624573	96.861633021	0.0	48000.0	28-ZOOM0017	h	2023
143	Waveform 1	1	96.870452886	96.870452886	0.0	48000.0	28-ZOOM0017	h	2023
144	Waveform 1	1	96.880007745	96.880007745	0.0	48000.0	28-ZOOM0017	h	2023
145	Waveform 1	1	96.891142407	96.891142407	0.0	48000.0	28-ZOOM0017	h	2023
146	Waveform 1	1	96.900587440	96.900587440	0.0	48000.0	28-ZOOM0017	h	2023
147	Waveform 1	1	96.911713653	96.911713653	0.0	48000.0	28-ZOOM0017	h	2023
148	Waveform 1	1	96.924352086	96.924352086	0.0	48000.0	28-ZOOM0017	h	2023
149	Waveform 1	1	97.467221676	97.467221676	0.0	48000.0	28-ZOOM0017	i	2023
150	Waveform 1	1	97.474182949	97.474182949	0.0	48000.0	28-ZOOM0017	i	2023
151	Waveform 1	1	97.482673341	97.482673341	0.0	48000.0	28-ZOOM0017	i	2023
152	Waveform 1	1	97.493976966	97.493976966	0.0	48000.0	28-ZOOM0017	i	2023
153	Waveform 1	1	97.501487373	97.501487373	0.0	48000.0	28-ZOOM0017	i	2023
154	Waveform 1	1	97.511126713	97.511126713	0.0	48000.0	28-ZOOM0017	i	2023
155	Waveform 1	1	97.522987916	97.522987916	0.0	48000.0	28-ZOOM0017	i	2023
156	Waveform 1	1	97.530785560	97.530785560	0.0	48000.0	28-ZOOM0017	i	2023
157	Waveform 1	1	97.541725914	97.541725914	0.0	48000.0	28-ZOOM0017	i	2023
158	Waveform 1	1	97.549971306	97.549971306	0.0	48000.0	28-ZOOM0017	i	2023
159	Waveform 1	1	97.559695127	97.559695127	0.0	48000.0	28-ZOOM0017	i	2023
160	Waveform 1	1	97.571446504	97.571446504	0.0	48000.0	28-ZOOM0017	i	2023
161	Waveform 1	1	97.579582074	97.579582074	0.0	48000.0	28-ZOOM0017	i	2023
162	Waveform 1	1	97.591130695	97.591130695	0.0	48000.0	28-ZOOM0017	i	2023
163	Waveform 1	1	97.600178665	97.600178665	0.0	48000.0	28-ZOOM0017	i	2023
164	Waveform 1	1	97.611431601	97.611431601	0.0	48000.0	28-ZOOM0017	i	2023
165	Waveform 1	1	97.623191426	97.623191426	0.0	48000.0	28-ZOOM0017	i	2023
166	Waveform 1	1	97.954071632	97.954071632	0.0	48000.0	28-ZOOM0017	j	2023
167	Waveform 1	1	97.961125839	97.961125839	0.0	48000.0	28-ZOOM0017	j	2023
168	Waveform 1	1	97.969514849	97.969514849	0.0	48000.0	28-ZOOM0017	j	2023
169	Waveform 1	1	97.980784686	97.980784686	0.0	48000.0	28-ZOOM0017	j	2023
170	Waveform 1	1	97.988252847	97.988252847	0.0	48000.0	28-ZOOM0017	j	2023
171	Waveform 1	1	97.997993565	97.997993565	0.0	48000.0	28-ZOOM0017	j	2023
172	Waveform 1	1	98.009457705	98.009457705	0.0	48000.0	28-ZOOM0017	j	2023
173	Waveform 1	1	98.017086386	98.017086386	0.0	48000.0	28-ZOOM0017	j	2023
174	Waveform 1	1	98.027900019	98.027900019	0.0	48000.0	28-ZOOM0017	j	2023
175	Waveform 1	1	98.036272137	98.036272137	0.0	48000.0	28-ZOOM0017	j	2023
176	Waveform 1	1	98.045446829	98.045446829	0.0	48000.0	28-ZOOM0017	j	2023
177	Waveform 1	1	98.057071483	98.057071483	0.0	48000.0	28-ZOOM0017	j	2023
178	Waveform 1	1	98.064953605	98.064953605	0.0	48000.0	28-ZOOM0017	j	2023
179	Waveform 1	1	98.075758789	98.075758789	0.0	48000.0	28-ZOOM0017	j	2023
180	Waveform 1	1	98.084544866	98.084544866	0.0	48000.0	28-ZOOM0017	j	2023
181	Waveform 1	1	98.094268688	98.094268688	0.0	48000.0	28-ZOOM0017	j	2023
182	Waveform 1	1	98.105251283	98.105251283	0.0	48000.0	28-ZOOM0017	j	2023
183	Waveform 1	1	98.114755453	98.114755453	0.0	48000.0	28-ZOOM0017	j	2023
184	Waveform 1	1	98.126320971	98.126320971	0.0	48000.0	28-ZOOM0017	j	2023
