Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	file	syllable	year
48	Waveform 1	2	14.90349075	14.90349075	0	48000	26-ZOOM0004	c	2023
49	Waveform 1	2	14.91435301	14.91435301	0	48000	26-ZOOM0004	c	2023
50	Waveform 1	2	14.92083688	14.92083688	0	48000	26-ZOOM0004	c	2023
51	Waveform 1	2	14.930347	14.930347	0	48000	26-ZOOM0004	c	2023
52	Waveform 1	2	14.94082937	14.94082937	0	48000	26-ZOOM0004	c	2023
53	Waveform 1	2	15.3236484	15.3236484	0	48000	26-ZOOM0004	d	2023
54	Waveform 1	2	15.32971375	15.32971375	0	48000	26-ZOOM0004	d	2023
55	Waveform 1	2	15.33795542	15.33795542	0	48000	26-ZOOM0004	d	2023
56	Waveform 1	2	15.34843779	15.34843779	0	48000	26-ZOOM0004	d	2023
57	Waveform 1	2	15.35538526	15.35538526	0	48000	26-ZOOM0004	d	2023
58	Waveform 1	2	15.36556501	15.36556501	0	48000	26-ZOOM0004	d	2023
59	Waveform 1	2	15.37231931	15.37231931	0	48000	26-ZOOM0004	d	2023
60	Waveform 1	2	15.3807799	15.3807799	0	48000	26-ZOOM0004	d	2023
61	Waveform 1	2	15.39013548	15.39013548	0	48000	26-ZOOM0004	d	2023
62	Waveform 1	2	15.39674813	15.39674813	0	48000	26-ZOOM0004	d	2023
63	Waveform 1	2	15.40653511	15.40653511	0	48000	26-ZOOM0004	d	2023
64	Waveform 1	2	15.4130383	15.4130383	0	48000	26-ZOOM0004	d	2023
65	Waveform 1	2	15.42151177	15.42151177	0	48000	26-ZOOM0004	d	2023
66	Waveform 1	2	15.43096393	15.43096393	0	48000	26-ZOOM0004	d	2023
67	Waveform 1	2	15.43752507	15.43752507	0	48000	26-ZOOM0004	d	2023
68	Waveform 1	2	15.44677763	15.44677763	0	48000	26-ZOOM0004	d	2023
69	Waveform 1	2	15.45647447	15.45647447	0	48000	26-ZOOM0004	d	2023
70	Waveform 1	2	15.46613267	15.46613267	0	48000	26-ZOOM0004	d	2023
71	Waveform 1	2	16.03328168	16.03328168	0	48000	26-ZOOM0004	e	2023
72	Waveform 1	2	16.03971405	16.03971405	0	48000	26-ZOOM0004	e	2023
73	Waveform 1	2	16.04829697	16.04829697	0	48000	26-ZOOM0004	e	2023
74	Waveform 1	2	16.05794873	16.05794873	0	48000	26-ZOOM0004	e	2023
75	Waveform 1	2	16.06577832	16.06577832	0	48000	26-ZOOM0004	e	2023
76	Waveform 1	2	16.07596451	16.07596451	0	48000	26-ZOOM0004	e	2023
77	Waveform 1	2	16.08269949	16.08269949	0	48000	26-ZOOM0004	e	2023
78	Waveform 1	2	16.09125023	16.09125023	0	48000	26-ZOOM0004	e	2023
79	Waveform 1	2	16.09992973	16.09992973	0	48000	26-ZOOM0004	e	2023
80	Waveform 1	2	16.10653594	16.10653594	0	48000	26-ZOOM0004	e	2023
81	Waveform 1	2	16.11658048	16.11658048	0	48000	26-ZOOM0004	e	2023
82	Waveform 1	2	16.1237855	16.1237855	0	48000	26-ZOOM0004	e	2023
83	Waveform 1	2	16.13185975	16.13185975	0	48000	26-ZOOM0004	e	2023
84	Waveform 1	2	16.14174976	16.14174976	0	48000	26-ZOOM0004	e	2023
85	Waveform 1	2	16.14895478	16.14895478	0	48000	26-ZOOM0004	e	2023
86	Waveform 1	2	16.15897356	16.15897356	0	48000	26-ZOOM0004	e	2023
87	Waveform 1	2	16.54452253	16.54452253	0	48000	26-ZOOM0004	f	2023
88	Waveform 1	2	16.55062007	16.55062007	0	48000	26-ZOOM0004	f	2023
89	Waveform 1	2	16.55901627	16.55901627	0	48000	26-ZOOM0004	f	2023
90	Waveform 1	2	16.56880965	16.56880965	0	48000	26-ZOOM0004	f	2023
91	Waveform 1	2	16.57645895	16.57645895	0	48000	26-ZOOM0004	f	2023
92	Waveform 1	2	16.58692201	16.58692201	0	48000	26-ZOOM0004	f	2023
93	Waveform 1	2	16.59401113	16.59401113	0	48000	26-ZOOM0004	f	2023
94	Waveform 1	2	16.60317351	16.60317351	0	48000	26-ZOOM0004	f	2023
95	Waveform 1	2	16.6108872	16.6108872	0	48000	26-ZOOM0004	f	2023
96	Waveform 1	2	16.61818236	16.61818236	0	48000	26-ZOOM0004	f	2023
97	Waveform 1	2	16.62779549	16.62779549	0	48000	26-ZOOM0004	f	2023
98	Waveform 1	2	16.63441458	16.63441458	0	48000	26-ZOOM0004	f	2023
99	Waveform 1	2	16.64352549	16.64352549	0	48000	26-ZOOM0004	f	2023
100	Waveform 1	2	16.65180579	16.65180579	0	48000	26-ZOOM0004	f	2023
101	Waveform 1	2	16.65884984	16.65884984	0	48000	26-ZOOM0004	f	2023
102	Waveform 1	2	16.66813459	16.66813459	0	48000	26-ZOOM0004	f	2023
103	Waveform 1	2	16.67789582	16.67789582	0	48000	26-ZOOM0004	f	2023
104	Waveform 1	2	17.22088004	17.22088004	0	48000	26-ZOOM0004	g	2023
105	Waveform 1	2	17.22704056	17.22704056	0	48000	26-ZOOM0004	g	2023
106	Waveform 1	2	17.23527224	17.23527224	0	48000	26-ZOOM0004	g	2023
107	Waveform 1	2	17.24573485	17.24573485	0	48000	26-ZOOM0004	g	2023
108	Waveform 1	2	17.25273724	17.25273724	0	48000	26-ZOOM0004	g	2023
109	Waveform 1	2	17.26283562	17.26283562	0	48000	26-ZOOM0004	g	2023
110	Waveform 1	2	17.26972874	17.26972874	0	48000	26-ZOOM0004	g	2023
111	Waveform 1	2	17.27812432	17.27812432	0	48000	26-ZOOM0004	g	2023
112	Waveform 1	2	17.28771274	17.28771274	0	48000	26-ZOOM0004	g	2023
113	Waveform 1	2	17.29405951	17.29405951	0	48000	26-ZOOM0004	g	2023
114	Waveform 1	2	17.30320173	17.30320173	0	48000	26-ZOOM0004	g	2023
115	Waveform 1	2	17.31140609	17.31140609	0	48000	26-ZOOM0004	g	2023
116	Waveform 1	2	17.31778929	17.31778929	0	48000	26-ZOOM0004	g	2023
117	Waveform 1	2	17.32792409	17.32792409	0	48000	26-ZOOM0004	g	2023
118	Waveform 1	2	17.33520876	17.33520876	0	48000	26-ZOOM0004	g	2023
119	Waveform 1	2	17.34426903	17.34426903	0	48000	26-ZOOM0004	g	2023
120	Waveform 1	2	17.35479538	17.35479538	0	48000	26-ZOOM0004	g	2023
121	Waveform 1	2	17.72070424	17.72070424	0	48000	26-ZOOM0004	h	2023
122	Waveform 1	2	17.72675963	17.72675963	0	48000	26-ZOOM0004	h	2023
123	Waveform 1	2	17.7348911	17.7348911	0	48000	26-ZOOM0004	h	2023
124	Waveform 1	2	17.74524444	17.74524444	0	48000	26-ZOOM0004	h	2023
125	Waveform 1	2	17.75211935	17.75211935	0	48000	26-ZOOM0004	h	2023
126	Waveform 1	2	17.7620083	17.7620083	0	48000	26-ZOOM0004	h	2023
127	Waveform 1	2	17.76955704	17.76955704	0	48000	26-ZOOM0004	h	2023
128	Waveform 1	2	17.77787977	17.77787977	0	48000	26-ZOOM0004	h	2023
129	Waveform 1	2	17.78657585	17.78657585	0	48000	26-ZOOM0004	h	2023
130	Waveform 1	2	17.79346897	17.79346897	0	48000	26-ZOOM0004	h	2023
131	Waveform 1	2	17.80213773	17.80213773	0	48000	26-ZOOM0004	h	2023
132	Waveform 1	2	17.81018729	17.81018729	0	48000	26-ZOOM0004	h	2023
133	Waveform 1	2	17.81749018	17.81749018	0	48000	26-ZOOM0004	h	2023
134	Waveform 1	2	17.82743376	17.82743376	0	48000	26-ZOOM0004	h	2023
135	Waveform 1	2	17.83385337	17.83385337	0	48000	26-ZOOM0004	h	2023
136	Waveform 1	2	17.8426223	17.8426223	0	48000	26-ZOOM0004	h	2023
137	Waveform 1	2	17.85227449	17.85227449	0	48000	26-ZOOM0004	h	2023
138	Waveform 1	2	17.86106162	17.86106162	0	48000	26-ZOOM0004	h	2023
139	Waveform 1	2	18.45305	18.45305	0	48000	26-ZOOM0004	i	2023
140	Waveform 1	2	18.45909627	18.45909627	0	48000	26-ZOOM0004	i	2023
141	Waveform 1	2	18.46739166	18.46739166	0	48000	26-ZOOM0004	i	2023
142	Waveform 1	2	18.47696189	18.47696189	0	48000	26-ZOOM0004	i	2023
143	Waveform 1	2	18.48454706	18.48454706	0	48000	26-ZOOM0004	i	2023
144	Waveform 1	2	18.49462722	18.49462722	0	48000	26-ZOOM0004	i	2023
145	Waveform 1	2	18.50194828	18.50194828	0	48000	26-ZOOM0004	i	2023
146	Waveform 1	2	18.51044403	18.51044403	0	48000	26-ZOOM0004	i	2023
147	Waveform 1	2	18.51984126	18.51984126	0	48000	26-ZOOM0004	i	2023
148	Waveform 1	2	18.52634283	18.52634283	0	48000	26-ZOOM0004	i	2023
149	Waveform 1	2	18.53539403	18.53539403	0	48000	26-ZOOM0004	i	2023
150	Waveform 1	2	18.54337985	18.54337985	0	48000	26-ZOOM0004	i	2023
151	Waveform 1	2	18.55052794	18.55052794	0	48000	26-ZOOM0004	i	2023
152	Waveform 1	2	18.56019834	18.56019834	0	48000	26-ZOOM0004	i	2023
153	Waveform 1	2	18.56723715	18.56723715	0	48000	26-ZOOM0004	i	2023
154	Waveform 1	2	18.57616998	18.57616998	0	48000	26-ZOOM0004	i	2023
155	Waveform 1	2	18.58635942	18.58635942	0	48000	26-ZOOM0004	i	2023
156	Waveform 1	2	18.96280349	18.96280349	0	48000	26-ZOOM0004	j	2023
157	Waveform 1	2	18.96875871	18.96875871	0	48000	26-ZOOM0004	j	2023
158	Waveform 1	2	18.97690841	18.97690841	0	48000	26-ZOOM0004	j	2023
159	Waveform 1	2	18.98696122	18.98696122	0	48000	26-ZOOM0004	j	2023
160	Waveform 1	2	18.9942641	18.9942641	0	48000	26-ZOOM0004	j	2023
161	Waveform 1	2	19.00465387	19.00465387	0	48000	26-ZOOM0004	j	2023
162	Waveform 1	2	19.01147414	19.01147414	0	48000	26-ZOOM0004	j	2023
163	Waveform 1	2	19.02106259	19.02106259	0	48000	26-ZOOM0004	j	2023
164	Waveform 1	2	19.0284019	19.0284019	0	48000	26-ZOOM0004	j	2023
165	Waveform 1	2	19.03575942	19.03575942	0	48000	26-ZOOM0004	j	2023
166	Waveform 1	2	19.04522949	19.04522949	0	48000	26-ZOOM0004	j	2023
167	Waveform 1	2	19.05184944	19.05184944	0	48000	26-ZOOM0004	j	2023
168	Waveform 1	2	19.05999916	19.05999916	0	48000	26-ZOOM0004	j	2023
169	Waveform 1	2	19.06914139	19.06914139	0	48000	26-ZOOM0004	j	2023
170	Waveform 1	2	19.07556097	19.07556097	0	48000	26-ZOOM0004	j	2023
171	Waveform 1	2	19.08482161	19.08482161	0	48000	26-ZOOM0004	j	2023
172	Waveform 1	2	19.09361785	19.09361785	0	48000	26-ZOOM0004	j	2023
173	Waveform 1	2	19.10265995	19.10265995	0	48000	26-ZOOM0004	j	2023
174	Waveform 1	2	19.11310434	19.11310434	0	48000	26-ZOOM0004	j	2023
