Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	file	syllable	year
24	Waveform 1	1	14.206914357	14.206914357	0.0	48000.0	29-ZOOM0005	b	2023
25	Waveform 1	1	14.213741108	14.213741108	0.0	48000.0	29-ZOOM0005	b	2023
26	Waveform 1	1	14.223873795	14.223873795	0.0	48000.0	29-ZOOM0005	b	2023
27	Waveform 1	1	14.233361824	14.233361824	0.0	48000.0	29-ZOOM0005	b	2023
28	Waveform 1	1	14.241849811	14.241849811	0.0	48000.0	29-ZOOM0005	b	2023
29	Waveform 1	1	14.252428795	14.252428795	0.0	48000.0	29-ZOOM0005	b	2023
30	Waveform 1	1	14.263090434	14.263090434	0.0	48000.0	29-ZOOM0005	b	2023
31	Waveform 1	1	14.734657063	14.734657063	0.0	48000.0	29-ZOOM0005	c	2023
32	Waveform 1	1	14.741161486	14.741161486	0.0	48000.0	29-ZOOM0005	c	2023
33	Waveform 1	1	14.749781707	14.749781707	0.0	48000.0	29-ZOOM0005	c	2023
34	Waveform 1	1	14.760170603	14.760170603	0.0	48000.0	29-ZOOM0005	c	2023
35	Waveform 1	1	14.767757723	14.767757723	0.0	48000.0	29-ZOOM0005	c	2023
36	Waveform 1	1	14.776105204	14.776105204	0.0	48000.0	29-ZOOM0005	c	2023
37	Waveform 1	1	14.787428027	14.787428027	0.0	48000.0	29-ZOOM0005	c	2023
38	Waveform 1	1	14.794188660	14.794188660	0.0	48000.0	29-ZOOM0005	c	2023
39	Waveform 1	1	14.803321301	14.803321301	0.0	48000.0	29-ZOOM0005	c	2023
40	Waveform 1	1	14.813883759	14.813883759	0.0	48000.0	29-ZOOM0005	c	2023
41	Waveform 1	1	14.820999783	14.820999783	0.0	48000.0	29-ZOOM0005	c	2023
42	Waveform 1	1	14.830669639	14.830669639	0.0	48000.0	29-ZOOM0005	c	2023
43	Waveform 1	1	14.841240361	14.841240361	0.0	48000.0	29-ZOOM0005	c	2023
44	Waveform 1	1	14.849810993	14.849810993	0.0	48000.0	29-ZOOM0005	c	2023
45	Waveform 1	1	14.861150346	14.861150346	0.0	48000.0	29-ZOOM0005	c	2023
46	Waveform 1	1	15.195785176	15.195785176	0.0	48000.0	29-ZOOM0005	d	2023
47	Waveform 1	1	15.202446631	15.202446631	0.0	48000.0	29-ZOOM0005	d	2023
48	Waveform 1	1	15.211066855	15.211066855	0.0	48000.0	29-ZOOM0005	d	2023
49	Waveform 1	1	15.221662369	15.221662369	0.0	48000.0	29-ZOOM0005	d	2023
50	Waveform 1	1	15.228786658	15.228786658	0.0	48000.0	29-ZOOM0005	d	2023
51	Waveform 1	1	15.238134185	15.238134185	0.0	48000.0	29-ZOOM0005	d	2023
52	Waveform 1	1	15.249299976	15.249299976	0.0	48000.0	29-ZOOM0005	d	2023
53	Waveform 1	1	15.256002755	15.256002755	0.0	48000.0	29-ZOOM0005	d	2023
54	Waveform 1	1	15.265432930	15.265432930	0.0	48000.0	29-ZOOM0005	d	2023
55	Waveform 1	1	15.276044977	15.276044977	0.0	48000.0	29-ZOOM0005	d	2023
56	Waveform 1	1	15.283284974	15.283284974	0.0	48000.0	29-ZOOM0005	d	2023
57	Waveform 1	1	15.293335012	15.293335012	0.0	48000.0	29-ZOOM0005	d	2023
58	Waveform 1	1	15.303013132	15.303013132	0.0	48000.0	29-ZOOM0005	d	2023
59	Waveform 1	1	15.311418467	15.311418467	0.0	48000.0	29-ZOOM0005	d	2023
60	Waveform 1	1	15.322212341	15.322212341	0.0	48000.0	29-ZOOM0005	d	2023
61	Waveform 1	1	15.333502104	15.333502104	0.0	48000.0	29-ZOOM0005	d	2023
62	Waveform 1	1	15.863897819	15.863897819	0.0	48000.0	29-ZOOM0005	e	2023
63	Waveform 1	1	15.870468364	15.870468364	0.0	48000.0	29-ZOOM0005	e	2023
64	Waveform 1	1	15.878972878	15.878972878	0.0	48000.0	29-ZOOM0005	e	2023
65	Waveform 1	1	15.889700632	15.889700632	0.0	48000.0	29-ZOOM0005	e	2023
66	Waveform 1	1	15.896891037	15.896891037	0.0	48000.0	29-ZOOM0005	e	2023
67	Waveform 1	1	15.905932764	15.905932764	0.0	48000.0	29-ZOOM0005	e	2023
68	Waveform 1	1	15.917239057	15.917239057	0.0	48000.0	29-ZOOM0005	e	2023
69	Waveform 1	1	15.923784808	15.923784808	0.0	48000.0	29-ZOOM0005	e	2023
70	Waveform 1	1	15.933173659	15.933173659	0.0	48000.0	29-ZOOM0005	e	2023
71	Waveform 1	1	15.944025386	15.944025386	0.0	48000.0	29-ZOOM0005	e	2023
72	Waveform 1	1	15.951083553	15.951083553	0.0	48000.0	29-ZOOM0005	e	2023
73	Waveform 1	1	15.961034413	15.961034413	0.0	48000.0	29-ZOOM0005	e	2023
74	Waveform 1	1	15.971638195	15.971638195	0.0	48000.0	29-ZOOM0005	e	2023
75	Waveform 1	1	15.980613804	15.980613804	0.0	48000.0	29-ZOOM0005	e	2023
76	Waveform 1	1	15.993821009	15.993821009	0.0	48000.0	29-ZOOM0005	e	2023
77	Waveform 1	1	16.307835079	16.307835079	0.0	48000.0	29-ZOOM0005	f	2023
78	Waveform 1	1	16.314322976	16.314322976	0.0	48000.0	29-ZOOM0005	f	2023
79	Waveform 1	1	16.323364704	16.323364704	0.0	48000.0	29-ZOOM0005	f	2023
80	Waveform 1	1	16.333836248	16.333836248	0.0	48000.0	29-ZOOM0005	f	2023
81	Waveform 1	1	16.341340717	16.341340717	0.0	48000.0	29-ZOOM0005	f	2023
82	Waveform 1	1	16.350241942	16.350241942	0.0	48000.0	29-ZOOM0005	f	2023
83	Waveform 1	1	16.361234171	16.361234171	0.0	48000.0	29-ZOOM0005	f	2023
84	Waveform 1	1	16.368003069	16.368003069	0.0	48000.0	29-ZOOM0005	f	2023
85	Waveform 1	1	16.377036536	16.377036536	0.0	48000.0	29-ZOOM0005	f	2023
86	Waveform 1	1	16.387830409	16.387830409	0.0	48000.0	29-ZOOM0005	f	2023
87	Waveform 1	1	16.394681955	16.394681955	0.0	48000.0	29-ZOOM0005	f	2023
88	Waveform 1	1	16.404426194	16.404426194	0.0	48000.0	29-ZOOM0005	f	2023
89	Waveform 1	1	16.414550615	16.414550615	0.0	48000.0	29-ZOOM0005	f	2023
90	Waveform 1	1	16.422848508	16.422848508	0.0	48000.0	29-ZOOM0005	f	2023
91	Waveform 1	1	16.432923340	16.432923340	0.0	48000.0	29-ZOOM0005	f	2023
92	Waveform 1	1	16.443907305	16.443907305	0.0	48000.0	29-ZOOM0005	f	2023
93	Waveform 1	1	16.457040127	16.457040127	0.0	48000.0	29-ZOOM0005	f	2023
94	Waveform 1	1	16.965765450	16.965765450	0.0	48000.0	29-ZOOM0005	g	2023
95	Waveform 1	1	16.972212019	16.972212019	0.0	48000.0	29-ZOOM0005	g	2023
96	Waveform 1	1	16.980898359	16.980898359	0.0	48000.0	29-ZOOM0005	g	2023
97	Waveform 1	1	16.991345109	16.991345109	0.0	48000.0	29-ZOOM0005	g	2023
98	Waveform 1	1	16.998857846	16.998857846	0.0	48000.0	29-ZOOM0005	g	2023
99	Waveform 1	1	17.007717747	17.007717747	0.0	48000.0	29-ZOOM0005	g	2023
100	Waveform 1	1	17.018858744	17.018858744	0.0	48000.0	29-ZOOM0005	g	2023
101	Waveform 1	1	17.025594582	17.025594582	0.0	48000.0	29-ZOOM0005	g	2023
102	Waveform 1	1	17.034826401	17.034826401	0.0	48000.0	29-ZOOM0005	g	2023
103	Waveform 1	1	17.045686393	17.045686393	0.0	48000.0	29-ZOOM0005	g	2023
104	Waveform 1	1	17.052728034	17.052728034	0.0	48000.0	29-ZOOM0005	g	2023
105	Waveform 1	1	17.062315241	17.062315241	0.0	48000.0	29-ZOOM0005	g	2023
106	Waveform 1	1	17.073654593	17.073654593	0.0	48000.0	29-ZOOM0005	g	2023
107	Waveform 1	1	17.082605408	17.082605408	0.0	48000.0	29-ZOOM0005	g	2023
108	Waveform 1	1	17.094250559	17.094250559	0.0	48000.0	29-ZOOM0005	g	2023
109	Waveform 1	1	17.416950999	17.416950999	0.0	48000.0	29-ZOOM0005	h	2023
110	Waveform 1	1	17.423571129	17.423571129	0.0	48000.0	29-ZOOM0005	h	2023
111	Waveform 1	1	17.432199619	17.432199619	0.0	48000.0	29-ZOOM0005	h	2023
112	Waveform 1	1	17.442712484	17.442712484	0.0	48000.0	29-ZOOM0005	h	2023
113	Waveform 1	1	17.449935951	17.449935951	0.0	48000.0	29-ZOOM0005	h	2023
114	Waveform 1	1	17.459300008	17.459300008	0.0	48000.0	29-ZOOM0005	h	2023
115	Waveform 1	1	17.470374885	17.470374885	0.0	48000.0	29-ZOOM0005	h	2023
116	Waveform 1	1	17.477110724	17.477110724	0.0	48000.0	29-ZOOM0005	h	2023
117	Waveform 1	1	17.486607018	17.486607018	0.0	48000.0	29-ZOOM0005	h	2023
118	Waveform 1	1	17.496731439	17.496731439	0.0	48000.0	29-ZOOM0005	h	2023
119	Waveform 1	1	17.504227646	17.504227646	0.0	48000.0	29-ZOOM0005	h	2023
120	Waveform 1	1	17.513914031	17.513914031	0.0	48000.0	29-ZOOM0005	h	2023
121	Waveform 1	1	17.523997128	17.523997128	0.0	48000.0	29-ZOOM0005	h	2023
122	Waveform 1	1	17.532361139	17.532361139	0.0	48000.0	29-ZOOM0005	h	2023
123	Waveform 1	1	17.542964921	17.542964921	0.0	48000.0	29-ZOOM0005	h	2023
124	Waveform 1	1	17.553543909	17.553543909	0.0	48000.0	29-ZOOM0005	h	2023
125	Waveform 1	1	18.053921747	18.053921747	0.0	48000.0	29-ZOOM0005	i	2023
126	Waveform 1	1	18.060550146	18.060550146	0.0	48000.0	29-ZOOM0005	i	2023
127	Waveform 1	1	18.069005071	18.069005071	0.0	48000.0	29-ZOOM0005	i	2023
128	Waveform 1	1	18.079584058	18.079584058	0.0	48000.0	29-ZOOM0005	i	2023
129	Waveform 1	1	18.087204234	18.087204234	0.0	48000.0	29-ZOOM0005	i	2023
130	Waveform 1	1	18.095907107	18.095907107	0.0	48000.0	29-ZOOM0005	i	2023
131	Waveform 1	1	18.107147278	18.107147278	0.0	48000.0	29-ZOOM0005	i	2023
132	Waveform 1	1	18.113841796	18.113841796	0.0	48000.0	29-ZOOM0005	i	2023
133	Waveform 1	1	18.122908318	18.122908318	0.0	48000.0	29-ZOOM0005	i	2023
134	Waveform 1	1	18.133834429	18.133834429	0.0	48000.0	29-ZOOM0005	i	2023
135	Waveform 1	1	18.140776888	18.140776888	0.0	48000.0	29-ZOOM0005	i	2023
136	Waveform 1	1	18.150455008	18.150455008	0.0	48000.0	29-ZOOM0005	i	2023
137	Waveform 1	1	18.161199292	18.161199292	0.0	48000.0	29-ZOOM0005	i	2023
138	Waveform 1	1	18.170034399	18.170034399	0.0	48000.0	29-ZOOM0005	i	2023
139	Waveform 1	1	18.181869642	18.181869642	0.0	48000.0	29-ZOOM0005	i	2023
140	Waveform 1	1	18.509975284	18.509975284	0.0	48000.0	29-ZOOM0005	j	2023
141	Waveform 1	1	18.516496240	18.516496240	0.0	48000.0	29-ZOOM0005	j	2023
142	Waveform 1	1	18.525199110	18.525199110	0.0	48000.0	29-ZOOM0005	j	2023
143	Waveform 1	1	18.535786362	18.535786362	0.0	48000.0	29-ZOOM0005	j	2023
144	Waveform 1	1	18.543266036	18.543266036	0.0	48000.0	29-ZOOM0005	j	2023
145	Waveform 1	1	18.552200321	18.552200321	0.0	48000.0	29-ZOOM0005	j	2023
146	Waveform 1	1	18.563316523	18.563316523	0.0	48000.0	29-ZOOM0005	j	2023
147	Waveform 1	1	18.570044096	18.570044096	0.0	48000.0	29-ZOOM0005	j	2023
148	Waveform 1	1	18.579275919	18.579275919	0.0	48000.0	29-ZOOM0005	j	2023
149	Waveform 1	1	18.589846641	18.589846641	0.0	48000.0	29-ZOOM0005	j	2023
150	Waveform 1	1	18.597177548	18.597177548	0.0	48000.0	29-ZOOM0005	j	2023
151	Waveform 1	1	18.606847404	18.606847404	0.0	48000.0	29-ZOOM0005	j	2023
152	Waveform 1	1	18.616955295	18.616955295	0.0	48000.0	29-ZOOM0005	j	2023
153	Waveform 1	1	18.625228393	18.625228393	0.0	48000.0	29-ZOOM0005	j	2023
154	Waveform 1	1	18.636055326	18.636055326	0.0	48000.0	29-ZOOM0005	j	2023
155	Waveform 1	1	18.647262441	18.647262441	0.0	48000.0	29-ZOOM0005	j	2023
