Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	file	syllable	year
134	Waveform 1	2	4.222474465	4.222474465	0.0	48000.0	14-ZOOM0005	f	2023
135	Waveform 1	2	4.233140676	4.233140676	0.0	48000.0	14-ZOOM0005	f	2023
136	Waveform 1	2	4.713970729	4.713970729	0.0	48000.0	14-ZOOM0005	g	2023
137	Waveform 1	2	4.721038177	4.721038177	0.0	48000.0	14-ZOOM0005	g	2023
138	Waveform 1	2	4.729026994	4.729026994	0.0	48000.0	14-ZOOM0005	g	2023
139	Waveform 1	2	4.740278542	4.740278542	0.0	48000.0	14-ZOOM0005	g	2023
140	Waveform 1	2	4.749226670	4.749226670	0.0	48000.0	14-ZOOM0005	g	2023
141	Waveform 1	2	4.757172128	4.757172128	0.0	48000.0	14-ZOOM0005	g	2023
142	Waveform 1	2	4.768060549	4.768060549	0.0	48000.0	14-ZOOM0005	g	2023
143	Waveform 1	2	4.776824377	4.776824377	0.0	48000.0	14-ZOOM0005	g	2023
144	Waveform 1	2	4.784319991	4.784319991	0.0	48000.0	14-ZOOM0005	g	2023
145	Waveform 1	2	4.794346660	4.794346660	0.0	48000.0	14-ZOOM0005	g	2023
146	Waveform 1	2	4.803928906	4.803928906	0.0	48000.0	14-ZOOM0005	g	2023
147	Waveform 1	2	4.810931316	4.810931316	0.0	48000.0	14-ZOOM0005	g	2023
148	Waveform 1	2	4.820383484	4.820383484	0.0	48000.0	14-ZOOM0005	g	2023
149	Waveform 1	2	4.830708247	4.830708247	0.0	48000.0	14-ZOOM0005	g	2023
150	Waveform 1	2	4.837846152	4.837846152	0.0	48000.0	14-ZOOM0005	g	2023
151	Waveform 1	2	4.846799697	4.846799697	0.0	48000.0	14-ZOOM0005	g	2023
152	Waveform 1	2	4.857753155	4.857753155	0.0	48000.0	14-ZOOM0005	g	2023
153	Waveform 1	2	4.865178288	4.865178288	0.0	48000.0	14-ZOOM0005	g	2023
154	Waveform 1	2	4.874061375	4.874061375	0.0	48000.0	14-ZOOM0005	g	2023
155	Waveform 1	2	4.884868498	4.884868498	0.0	48000.0	14-ZOOM0005	g	2023
156	Waveform 1	2	4.894515757	4.894515757	0.0	48000.0	14-ZOOM0005	g	2023
157	Waveform 1	2	5.252299697	5.252299697	0.0	48000.0	14-ZOOM0005	h	2023
158	Waveform 1	2	5.259882027	5.259882027	0.0	48000.0	14-ZOOM0005	h	2023
159	Waveform 1	2	5.268125576	5.268125576	0.0	48000.0	14-ZOOM0005	h	2023
160	Waveform 1	2	5.279295827	5.279295827	0.0	48000.0	14-ZOOM0005	h	2023
161	Waveform 1	2	5.288016322	5.288016322	0.0	48000.0	14-ZOOM0005	h	2023
162	Waveform 1	2	5.296097276	5.296097276	0.0	48000.0	14-ZOOM0005	h	2023
163	Waveform 1	2	5.307115775	5.307115775	0.0	48000.0	14-ZOOM0005	h	2023
164	Waveform 1	2	5.315754970	5.315754970	0.0	48000.0	14-ZOOM0005	h	2023
165	Waveform 1	2	5.323234324	5.323234324	0.0	48000.0	14-ZOOM0005	h	2023
166	Waveform 1	2	5.333456107	5.333456107	0.0	48000.0	14-ZOOM0005	h	2023
167	Waveform 1	2	5.342713139	5.342713139	0.0	48000.0	14-ZOOM0005	h	2023
168	Waveform 1	2	5.349764327	5.349764327	0.0	48000.0	14-ZOOM0005	h	2023
169	Waveform 1	2	5.359194816	5.359194816	0.0	48000.0	14-ZOOM0005	h	2023
170	Waveform 1	2	5.369362378	5.369362378	0.0	48000.0	14-ZOOM0005	h	2023
171	Waveform 1	2	5.376364788	5.376364788	0.0	48000.0	14-ZOOM0005	h	2023
172	Waveform 1	2	5.385367085	5.385367085	0.0	48000.0	14-ZOOM0005	h	2023
173	Waveform 1	2	5.396033293	5.396033293	0.0	48000.0	14-ZOOM0005	h	2023
174	Waveform 1	2	5.403236239	5.403236239	0.0	48000.0	14-ZOOM0005	h	2023
175	Waveform 1	2	5.411918793	5.411918793	0.0	48000.0	14-ZOOM0005	h	2023
176	Waveform 1	2	5.422221873	5.422221873	0.0	48000.0	14-ZOOM0005	h	2023
177	Waveform 1	2	5.430465421	5.430465421	0.0	48000.0	14-ZOOM0005	h	2023
178	Waveform 1	2	5.439391870	5.439391870	0.0	48000.0	14-ZOOM0005	h	2023
179	Waveform 1	2	5.450513342	5.450513342	0.0	48000.0	14-ZOOM0005	h	2023
180	Waveform 1	2	6.083575479	6.083575479	0.0	48000.0	14-ZOOM0005	i	2023
181	Waveform 1	2	6.090670025	6.090670025	0.0	48000.0	14-ZOOM0005	i	2023
182	Waveform 1	2	6.098875635	6.098875635	0.0	48000.0	14-ZOOM0005	i	2023
183	Waveform 1	2	6.109948332	6.109948332	0.0	48000.0	14-ZOOM0005	i	2023
184	Waveform 1	2	6.119340882	6.119340882	0.0	48000.0	14-ZOOM0005	i	2023
185	Waveform 1	2	6.127194204	6.127194204	0.0	48000.0	14-ZOOM0005	i	2023
186	Waveform 1	2	6.138001330	6.138001330	0.0	48000.0	14-ZOOM0005	i	2023
187	Waveform 1	2	6.146916936	6.146916936	0.0	48000.0	14-ZOOM0005	i	2023
188	Waveform 1	2	6.154266214	6.154266214	0.0	48000.0	14-ZOOM0005	i	2023
189	Waveform 1	2	6.164341665	6.164341665	0.0	48000.0	14-ZOOM0005	i	2023
190	Waveform 1	2	6.174037725	6.174037725	0.0	48000.0	14-ZOOM0005	i	2023
191	Waveform 1	2	6.181289446	6.181289446	0.0	48000.0	14-ZOOM0005	i	2023
192	Waveform 1	2	6.190627801	6.190627801	0.0	48000.0	14-ZOOM0005	i	2023
193	Waveform 1	2	6.201174747	6.201174747	0.0	48000.0	14-ZOOM0005	i	2023
194	Waveform 1	2	6.208312652	6.208312652	0.0	48000.0	14-ZOOM0005	i	2023
195	Waveform 1	2	6.217466705	6.217466705	0.0	48000.0	14-ZOOM0005	i	2023
196	Waveform 1	2	6.228680317	6.228680317	0.0	48000.0	14-ZOOM0005	i	2023
197	Waveform 1	2	6.238907523	6.238907523	0.0	48000.0	14-ZOOM0005	i	2023
198	Waveform 1	2	6.591515583	6.591515583	0.0	48000.0	14-ZOOM0005	j	2023
199	Waveform 1	2	6.599412263	6.599412263	0.0	48000.0	14-ZOOM0005	j	2023
200	Waveform 1	2	6.607460698	6.607460698	0.0	48000.0	14-ZOOM0005	j	2023
201	Waveform 1	2	6.618511713	6.618511713	0.0	48000.0	14-ZOOM0005	j	2023
202	Waveform 1	2	6.627741672	6.627741672	0.0	48000.0	14-ZOOM0005	j	2023
203	Waveform 1	2	6.635345681	6.635345681	0.0	48000.0	14-ZOOM0005	j	2023
204	Waveform 1	2	6.645838455	6.645838455	0.0	48000.0	14-ZOOM0005	j	2023
205	Waveform 1	2	6.655545358	6.655545358	0.0	48000.0	14-ZOOM0005	j	2023
206	Waveform 1	2	6.662753720	6.662753720	0.0	48000.0	14-ZOOM0005	j	2023
207	Waveform 1	2	6.672444361	6.672444361	0.0	48000.0	14-ZOOM0005	j	2023
208	Waveform 1	2	6.682368056	6.682368056	0.0	48000.0	14-ZOOM0005	j	2023
209	Waveform 1	2	6.689402959	6.689402959	0.0	48000.0	14-ZOOM0005	j	2023
210	Waveform 1	2	6.698676273	6.698676273	0.0	48000.0	14-ZOOM0005	j	2023
211	Waveform 1	2	6.708979331	6.708979331	0.0	48000.0	14-ZOOM0005	j	2023
212	Waveform 1	2	6.715970901	6.715970901	0.0	48000.0	14-ZOOM0005	j	2023
213	Waveform 1	2	6.724691393	6.724691393	0.0	48000.0	14-ZOOM0005	j	2023
214	Waveform 1	2	6.735200429	6.735200429	0.0	48000.0	14-ZOOM0005	j	2023
215	Waveform 1	2	6.742273294	6.742273294	0.0	48000.0	14-ZOOM0005	j	2023
216	Waveform 1	2	6.750489746	6.750489746	0.0	48000.0	14-ZOOM0005	j	2023
217	Waveform 1	2	6.760630231	6.760630231	0.0	48000.0	14-ZOOM0005	j	2023
218	Waveform 1	2	6.769063473	6.769063473	0.0	48000.0	14-ZOOM0005	j	2023
219	Waveform 1	2	6.777122748	6.777122748	0.0	48000.0	14-ZOOM0005	j	2023
220	Waveform 1	2	6.787068123	6.787068123	0.0	48000.0	14-ZOOM0005	j	2023
