Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	file	syllable	year
36	Waveform 1	2	20.260161401	20.260161401	0.0	48000.0	17-ZOOM0027	b	2023
37	Waveform 1	2	20.270857600	20.270857600	0.0	48000.0	17-ZOOM0027	b	2023
38	Waveform 1	2	20.280600471	20.280600471	0.0	48000.0	17-ZOOM0027	b	2023
39	Waveform 1	2	20.290387407	20.290387407	0.0	48000.0	17-ZOOM0027	b	2023
40	Waveform 1	2	20.796916838	20.796916838	0.0	48000.0	17-ZOOM0027	c	2023
41	Waveform 1	2	20.803777621	20.803777621	0.0	48000.0	17-ZOOM0027	c	2023
42	Waveform 1	2	20.812583675	20.812583675	0.0	48000.0	17-ZOOM0027	c	2023
43	Waveform 1	2	20.824911037	20.824911037	0.0	48000.0	17-ZOOM0027	c	2023
44	Waveform 1	2	20.833739134	20.833739134	0.0	48000.0	17-ZOOM0027	c	2023
45	Waveform 1	2	20.842076781	20.842076781	0.0	48000.0	17-ZOOM0027	c	2023
46	Waveform 1	2	20.854326993	20.854326993	0.0	48000.0	17-ZOOM0027	c	2023
47	Waveform 1	2	20.862135613	20.862135613	0.0	48000.0	17-ZOOM0027	c	2023
48	Waveform 1	2	20.870616537	20.870616537	0.0	48000.0	17-ZOOM0027	c	2023
49	Waveform 1	2	20.882547130	20.882547130	0.0	48000.0	17-ZOOM0027	c	2023
50	Waveform 1	2	20.890124302	20.890124302	0.0	48000.0	17-ZOOM0027	c	2023
51	Waveform 1	2	20.898483991	20.898483991	0.0	48000.0	17-ZOOM0027	c	2023
52	Waveform 1	2	20.909902090	20.909902090	0.0	48000.0	17-ZOOM0027	c	2023
53	Waveform 1	2	20.917859499	20.917859499	0.0	48000.0	17-ZOOM0027	c	2023
54	Waveform 1	2	20.926362465	20.926362465	0.0	48000.0	17-ZOOM0027	c	2023
55	Waveform 1	2	20.937846692	20.937846692	0.0	48000.0	17-ZOOM0027	c	2023
56	Waveform 1	2	20.948647615	20.948647615	0.0	48000.0	17-ZOOM0027	c	2023
57	Waveform 1	2	21.307557370	21.307557370	0.0	48000.0	17-ZOOM0027	d	2023
58	Waveform 1	2	21.314456702	21.314456702	0.0	48000.0	17-ZOOM0027	d	2023
59	Waveform 1	2	21.323169075	21.323169075	0.0	48000.0	17-ZOOM0027	d	2023
60	Waveform 1	2	21.335204371	21.335204371	0.0	48000.0	17-ZOOM0027	d	2023
61	Waveform 1	2	21.343905722	21.343905722	0.0	48000.0	17-ZOOM0027	d	2023
62	Waveform 1	2	21.352160708	21.352160708	0.0	48000.0	17-ZOOM0027	d	2023
63	Waveform 1	2	21.364190493	21.364190493	0.0	48000.0	17-ZOOM0027	d	2023
64	Waveform 1	2	21.372506096	21.372506096	0.0	48000.0	17-ZOOM0027	d	2023
65	Waveform 1	2	21.380716997	21.380716997	0.0	48000.0	17-ZOOM0027	d	2023
66	Waveform 1	2	21.392691675	21.392691675	0.0	48000.0	17-ZOOM0027	d	2023
67	Waveform 1	2	21.399932695	21.399932695	0.0	48000.0	17-ZOOM0027	d	2023
68	Waveform 1	2	21.408408108	21.408408108	0.0	48000.0	17-ZOOM0027	d	2023
69	Waveform 1	2	21.419974953	21.419974953	0.0	48000.0	17-ZOOM0027	d	2023
70	Waveform 1	2	21.427094694	21.427094694	0.0	48000.0	17-ZOOM0027	d	2023
71	Waveform 1	2	21.435603172	21.435603172	0.0	48000.0	17-ZOOM0027	d	2023
72	Waveform 1	2	21.446624501	21.446624501	0.0	48000.0	17-ZOOM0027	d	2023
73	Waveform 1	2	21.454383526	21.454383526	0.0	48000.0	17-ZOOM0027	d	2023
74	Waveform 1	2	21.462539319	21.462539319	0.0	48000.0	17-ZOOM0027	d	2023
75	Waveform 1	2	21.473246540	21.473246540	0.0	48000.0	17-ZOOM0027	d	2023
76	Waveform 1	2	21.482273022	21.482273022	0.0	48000.0	17-ZOOM0027	d	2023
77	Waveform 1	2	21.491216843	21.491216843	0.0	48000.0	17-ZOOM0027	d	2023
78	Waveform 1	2	21.502866391	21.502866391	0.0	48000.0	17-ZOOM0027	d	2023
79	Waveform 1	2	22.082257682	22.082257682	0.0	48000.0	17-ZOOM0027	e	2023
80	Waveform 1	2	22.089245168	22.089245168	0.0	48000.0	17-ZOOM0027	e	2023
81	Waveform 1	2	22.098128352	22.098128352	0.0	48000.0	17-ZOOM0027	e	2023
82	Waveform 1	2	22.110185710	22.110185710	0.0	48000.0	17-ZOOM0027	e	2023
83	Waveform 1	2	22.118352525	22.118352525	0.0	48000.0	17-ZOOM0027	e	2023
84	Waveform 1	2	22.127015282	22.127015282	0.0	48000.0	17-ZOOM0027	e	2023
85	Waveform 1	2	22.139083661	22.139083661	0.0	48000.0	17-ZOOM0027	e	2023
86	Waveform 1	2	22.146517535	22.146517535	0.0	48000.0	17-ZOOM0027	e	2023
87	Waveform 1	2	22.155213376	22.155213376	0.0	48000.0	17-ZOOM0027	e	2023
88	Waveform 1	2	22.166896008	22.166896008	0.0	48000.0	17-ZOOM0027	e	2023
89	Waveform 1	2	22.174109474	22.174109474	0.0	48000.0	17-ZOOM0027	e	2023
90	Waveform 1	2	22.182628953	22.182628953	0.0	48000.0	17-ZOOM0027	e	2023
91	Waveform 1	2	22.194041561	22.194041561	0.0	48000.0	17-ZOOM0027	e	2023
92	Waveform 1	2	22.201877735	22.201877735	0.0	48000.0	17-ZOOM0027	e	2023
93	Waveform 1	2	22.210419214	22.210419214	0.0	48000.0	17-ZOOM0027	e	2023
94	Waveform 1	2	22.221875864	22.221875864	0.0	48000.0	17-ZOOM0027	e	2023
95	Waveform 1	2	22.231938335	22.231938335	0.0	48000.0	17-ZOOM0027	e	2023
96	Waveform 1	2	22.591063135	22.591063135	0.0	48000.0	17-ZOOM0027	f	2023
97	Waveform 1	2	22.597615320	22.597615320	0.0	48000.0	17-ZOOM0027	f	2023
98	Waveform 1	2	22.606360757	22.606360757	0.0	48000.0	17-ZOOM0027	f	2023
99	Waveform 1	2	22.618583416	22.618583416	0.0	48000.0	17-ZOOM0027	f	2023
100	Waveform 1	2	22.627428045	22.627428045	0.0	48000.0	17-ZOOM0027	f	2023
101	Waveform 1	2	22.635611349	22.635611349	0.0	48000.0	17-ZOOM0027	f	2023
102	Waveform 1	2	22.647602516	22.647602516	0.0	48000.0	17-ZOOM0027	f	2023
103	Waveform 1	2	22.655576457	22.655576457	0.0	48000.0	17-ZOOM0027	f	2023
104	Waveform 1	2	22.664173105	22.664173105	0.0	48000.0	17-ZOOM0027	f	2023
105	Waveform 1	2	22.675987974	22.675987974	0.0	48000.0	17-ZOOM0027	f	2023
106	Waveform 1	2	22.683410846	22.683410846	0.0	48000.0	17-ZOOM0027	f	2023
107	Waveform 1	2	22.691731960	22.691731960	0.0	48000.0	17-ZOOM0027	f	2023
108	Waveform 1	2	22.702995760	22.702995760	0.0	48000.0	17-ZOOM0027	f	2023
109	Waveform 1	2	22.710220248	22.710220248	0.0	48000.0	17-ZOOM0027	f	2023
110	Waveform 1	2	22.718376041	22.718376041	0.0	48000.0	17-ZOOM0027	f	2023
111	Waveform 1	2	22.729182474	22.729182474	0.0	48000.0	17-ZOOM0027	f	2023
112	Waveform 1	2	22.736963521	22.736963521	0.0	48000.0	17-ZOOM0027	f	2023
113	Waveform 1	2	22.745080740	22.745080740	0.0	48000.0	17-ZOOM0027	f	2023
114	Waveform 1	2	22.755545511	22.755545511	0.0	48000.0	17-ZOOM0027	f	2023
115	Waveform 1	2	22.765117530	22.765117530	0.0	48000.0	17-ZOOM0027	f	2023
116	Waveform 1	2	22.773653561	22.773653561	0.0	48000.0	17-ZOOM0027	f	2023
117	Waveform 1	2	22.785165362	22.785165362	0.0	48000.0	17-ZOOM0027	f	2023
118	Waveform 1	2	23.327073399	23.327073399	0.0	48000.0	17-ZOOM0027	g	2023
119	Waveform 1	2	23.333642115	23.333642115	0.0	48000.0	17-ZOOM0027	g	2023
120	Waveform 1	2	23.342409595	23.342409595	0.0	48000.0	17-ZOOM0027	g	2023
121	Waveform 1	2	23.354610231	23.354610231	0.0	48000.0	17-ZOOM0027	g	2023
122	Waveform 1	2	23.362980921	23.362980921	0.0	48000.0	17-ZOOM0027	g	2023
123	Waveform 1	2	23.371511441	23.371511441	0.0	48000.0	17-ZOOM0027	g	2023
124	Waveform 1	2	23.383739611	23.383739611	0.0	48000.0	17-ZOOM0027	g	2023
125	Waveform 1	2	23.391393932	23.391393932	0.0	48000.0	17-ZOOM0027	g	2023
126	Waveform 1	2	23.399935474	23.399935474	0.0	48000.0	17-ZOOM0027	g	2023
127	Waveform 1	2	23.411987301	23.411987301	0.0	48000.0	17-ZOOM0027	g	2023
128	Waveform 1	2	23.419239343	23.419239343	0.0	48000.0	17-ZOOM0027	g	2023
129	Waveform 1	2	23.427819459	23.427819459	0.0	48000.0	17-ZOOM0027	g	2023
130	Waveform 1	2	23.439204494	23.439204494	0.0	48000.0	17-ZOOM0027	g	2023
131	Waveform 1	2	23.447068221	23.447068221	0.0	48000.0	17-ZOOM0027	g	2023
132	Waveform 1	2	23.455764062	23.455764062	0.0	48000.0	17-ZOOM0027	g	2023
133	Waveform 1	2	23.467402588	23.467402588	0.0	48000.0	17-ZOOM0027	g	2023
134	Waveform 1	2	23.477950019	23.477950019	0.0	48000.0	17-ZOOM0027	g	2023
135	Waveform 1	2	23.845555743	23.845555743	0.0	48000.0	17-ZOOM0027	h	2023
136	Waveform 1	2	23.852174036	23.852174036	0.0	48000.0	17-ZOOM0027	h	2023
137	Waveform 1	2	23.861013154	23.861013154	0.0	48000.0	17-ZOOM0027	h	2023
138	Waveform 1	2	23.873142152	23.873142152	0.0	48000.0	17-ZOOM0027	h	2023
139	Waveform 1	2	23.882135549	23.882135549	0.0	48000.0	17-ZOOM0027	h	2023
140	Waveform 1	2	23.890511770	23.890511770	0.0	48000.0	17-ZOOM0027	h	2023
141	Waveform 1	2	23.902960367	23.902960367	0.0	48000.0	17-ZOOM0027	h	2023
142	Waveform 1	2	23.911066565	23.911066565	0.0	48000.0	17-ZOOM0027	h	2023
143	Waveform 1	2	23.919525446	23.919525446	0.0	48000.0	17-ZOOM0027	h	2023
144	Waveform 1	2	23.931599316	23.931599316	0.0	48000.0	17-ZOOM0027	h	2023
145	Waveform 1	2	23.938945039	23.938945039	0.0	48000.0	17-ZOOM0027	h	2023
146	Waveform 1	2	23.947392899	23.947392899	0.0	48000.0	17-ZOOM0027	h	2023
147	Waveform 1	2	23.959081022	23.959081022	0.0	48000.0	17-ZOOM0027	h	2023
148	Waveform 1	2	23.966674725	23.966674725	0.0	48000.0	17-ZOOM0027	h	2023
149	Waveform 1	2	23.975139117	23.975139117	0.0	48000.0	17-ZOOM0027	h	2023
150	Waveform 1	2	23.986259659	23.986259659	0.0	48000.0	17-ZOOM0027	h	2023
151	Waveform 1	2	23.994420944	23.994420944	0.0	48000.0	17-ZOOM0027	h	2023
152	Waveform 1	2	24.002791654	24.002791654	0.0	48000.0	17-ZOOM0027	h	2023
153	Waveform 1	2	24.014264860	24.014264860	0.0	48000.0	17-ZOOM0027	h	2023
154	Waveform 1	2	24.551466941	24.551466941	0.0	48000.0	17-ZOOM0027	i	2023
155	Waveform 1	2	24.557842783	24.557842783	0.0	48000.0	17-ZOOM0027	i	2023
156	Waveform 1	2	24.566500049	24.566500049	0.0	48000.0	17-ZOOM0027	i	2023
157	Waveform 1	2	24.578375535	24.578375535	0.0	48000.0	17-ZOOM0027	i	2023
158	Waveform 1	2	24.587143015	24.587143015	0.0	48000.0	17-ZOOM0027	i	2023
159	Waveform 1	2	24.595375958	24.595375958	0.0	48000.0	17-ZOOM0027	i	2023
160	Waveform 1	2	24.607108166	24.607108166	0.0	48000.0	17-ZOOM0027	i	2023
161	Waveform 1	2	24.615269470	24.615269470	0.0	48000.0	17-ZOOM0027	i	2023
162	Waveform 1	2	24.623563031	24.623563031	0.0	48000.0	17-ZOOM0027	i	2023
163	Waveform 1	2	24.635328303	24.635328303	0.0	48000.0	17-ZOOM0027	i	2023
164	Waveform 1	2	24.643153455	24.643153455	0.0	48000.0	17-ZOOM0027	i	2023
165	Waveform 1	2	24.651529676	24.651529676	0.0	48000.0	17-ZOOM0027	i	2023
166	Waveform 1	2	24.662876136	24.662876136	0.0	48000.0	17-ZOOM0027	i	2023
167	Waveform 1	2	24.670635161	24.670635161	0.0	48000.0	17-ZOOM0027	i	2023
168	Waveform 1	2	24.679193234	24.679193234	0.0	48000.0	17-ZOOM0027	i	2023
169	Waveform 1	2	24.690253139	24.690253139	0.0	48000.0	17-ZOOM0027	i	2023
170	Waveform 1	2	24.700040095	24.700040095	0.0	48000.0	17-ZOOM0027	i	2023
171	Waveform 1	2	24.710973254	24.710973254	0.0	48000.0	17-ZOOM0027	i	2023
172	Waveform 1	2	25.057792735	25.057792735	0.0	48000.0	17-ZOOM0027	j	2023
173	Waveform 1	2	25.064631475	25.064631475	0.0	48000.0	17-ZOOM0027	j	2023
174	Waveform 1	2	25.073509168	25.073509168	0.0	48000.0	17-ZOOM0027	j	2023
175	Waveform 1	2	25.085974297	25.085974297	0.0	48000.0	17-ZOOM0027	j	2023
176	Waveform 1	2	25.094686670	25.094686670	0.0	48000.0	17-ZOOM0027	j	2023
177	Waveform 1	2	25.103151042	25.103151042	0.0	48000.0	17-ZOOM0027	j	2023
178	Waveform 1	2	25.115726405	25.115726405	0.0	48000.0	17-ZOOM0027	j	2023
179	Waveform 1	2	25.123143746	25.123143746	0.0	48000.0	17-ZOOM0027	j	2023
180	Waveform 1	2	25.131861630	25.131861630	0.0	48000.0	17-ZOOM0027	j	2023
181	Waveform 1	2	25.143775710	25.143775710	0.0	48000.0	17-ZOOM0027	j	2023
182	Waveform 1	2	25.151016710	25.151016710	0.0	48000.0	17-ZOOM0027	j	2023
183	Waveform 1	2	25.159497634	25.159497634	0.0	48000.0	17-ZOOM0027	j	2023
184	Waveform 1	2	25.171059031	25.171059031	0.0	48000.0	17-ZOOM0027	j	2023
185	Waveform 1	2	25.178278008	25.178278008	0.0	48000.0	17-ZOOM0027	j	2023
186	Waveform 1	2	25.186610144	25.186610144	0.0	48000.0	17-ZOOM0027	j	2023
187	Waveform 1	2	25.197796794	25.197796794	0.0	48000.0	17-ZOOM0027	j	2023
188	Waveform 1	2	25.205643989	25.205643989	0.0	48000.0	17-ZOOM0027	j	2023
189	Waveform 1	2	25.214025721	25.214025721	0.0	48000.0	17-ZOOM0027	j	2023
190	Waveform 1	2	25.225019497	25.225019497	0.0	48000.0	17-ZOOM0027	j	2023
191	Waveform 1	2	25.235390586	25.235390586	0.0	48000.0	17-ZOOM0027	j	2023
