Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	file	syllable	year
30	Waveform 1	1	0.746515951	0.746515951	0.0	48000.0	21-ZOOM0002	b	2023
31	Waveform 1	1	0.757577048	0.757577048	0.0	48000.0	21-ZOOM0002	b	2023
32	Waveform 1	1	0.766125868	0.766125868	0.0	48000.0	21-ZOOM0002	b	2023
33	Waveform 1	1	0.777304636	0.777304636	0.0	48000.0	21-ZOOM0002	b	2023
34	Waveform 1	1	0.787636172	0.787636172	0.0	48000.0	21-ZOOM0002	b	2023
35	Waveform 1	1	1.281855432	1.281855432	0.0	48000.0	21-ZOOM0002	c	2023
36	Waveform 1	1	1.288927475	1.288927475	0.0	48000.0	21-ZOOM0002	c	2023
37	Waveform 1	1	1.297440990	1.297440990	0.0	48000.0	21-ZOOM0002	c	2023
38	Waveform 1	1	1.307543071	1.307543071	0.0	48000.0	21-ZOOM0002	c	2023
39	Waveform 1	1	1.315385860	1.315385860	0.0	48000.0	21-ZOOM0002	c	2023
40	Waveform 1	1	1.325205526	1.325205526	0.0	48000.0	21-ZOOM0002	c	2023
41	Waveform 1	1	1.335595900	1.335595900	0.0	48000.0	21-ZOOM0002	c	2023
42	Waveform 1	1	1.343332786	1.343332786	0.0	48000.0	21-ZOOM0002	c	2023
43	Waveform 1	1	1.353370143	1.353370143	0.0	48000.0	21-ZOOM0002	c	2023
44	Waveform 1	1	1.362577919	1.362577919	0.0	48000.0	21-ZOOM0002	c	2023
45	Waveform 1	1	1.371279708	1.371279708	0.0	48000.0	21-ZOOM0002	c	2023
46	Waveform 1	1	1.382205487	1.382205487	0.0	48000.0	21-ZOOM0002	c	2023
47	Waveform 1	1	1.390107112	1.390107112	0.0	48000.0	21-ZOOM0002	c	2023
48	Waveform 1	1	1.399309004	1.399309004	0.0	48000.0	21-ZOOM0002	c	2023
49	Waveform 1	1	1.411405603	1.411405603	0.0	48000.0	21-ZOOM0002	c	2023
50	Waveform 1	1	1.422113686	1.422113686	0.0	48000.0	21-ZOOM0002	c	2023
51	Waveform 1	1	1.772256296	1.772256296	0.0	48000.0	21-ZOOM0002	d	2023
52	Waveform 1	1	1.779363640	1.779363640	0.0	48000.0	21-ZOOM0002	d	2023
53	Waveform 1	1	1.787877156	1.787877156	0.0	48000.0	21-ZOOM0002	d	2023
54	Waveform 1	1	1.798191041	1.798191041	0.0	48000.0	21-ZOOM0002	d	2023
55	Waveform 1	1	1.805869090	1.805869090	0.0	48000.0	21-ZOOM0002	d	2023
56	Waveform 1	1	1.815306325	1.815306325	0.0	48000.0	21-ZOOM0002	d	2023
57	Waveform 1	1	1.825773186	1.825773186	0.0	48000.0	21-ZOOM0002	d	2023
58	Waveform 1	1	1.833368866	1.833368866	0.0	48000.0	21-ZOOM0002	d	2023
59	Waveform 1	1	1.843547429	1.843547429	0.0	48000.0	21-ZOOM0002	d	2023
60	Waveform 1	1	1.852478677	1.852478677	0.0	48000.0	21-ZOOM0002	d	2023
61	Waveform 1	1	1.861062784	1.861062784	0.0	48000.0	21-ZOOM0002	d	2023
62	Waveform 1	1	1.871959141	1.871959141	0.0	48000.0	21-ZOOM0002	d	2023
63	Waveform 1	1	1.879407732	1.879407732	0.0	48000.0	21-ZOOM0002	d	2023
64	Waveform 1	1	1.889186213	1.889186213	0.0	48000.0	21-ZOOM0002	d	2023
65	Waveform 1	1	1.900335567	1.900335567	0.0	48000.0	21-ZOOM0002	d	2023
66	Waveform 1	1	1.908225425	1.908225425	0.0	48000.0	21-ZOOM0002	d	2023
67	Waveform 1	1	1.919074714	1.919074714	0.0	48000.0	21-ZOOM0002	d	2023
68	Waveform 1	1	1.930435876	1.930435876	0.0	48000.0	21-ZOOM0002	d	2023
69	Waveform 1	1	1.944550544	1.944550544	0.0	48000.0	21-ZOOM0002	d	2023
70	Waveform 1	1	2.511855437	2.511855437	0.0	48000.0	21-ZOOM0002	e	2023
71	Waveform 1	1	2.518892179	2.518892179	0.0	48000.0	21-ZOOM0002	e	2023
72	Waveform 1	1	2.527393927	2.527393927	0.0	48000.0	21-ZOOM0002	e	2023
73	Waveform 1	1	2.537531309	2.537531309	0.0	48000.0	21-ZOOM0002	e	2023
74	Waveform 1	1	2.545209358	2.545209358	0.0	48000.0	21-ZOOM0002	e	2023
75	Waveform 1	1	2.554728963	2.554728963	0.0	48000.0	21-ZOOM0002	e	2023
76	Waveform 1	1	2.565213474	2.565213474	0.0	48000.0	21-ZOOM0002	e	2023
77	Waveform 1	1	2.572926825	2.572926825	0.0	48000.0	21-ZOOM0002	e	2023
78	Waveform 1	1	2.583187758	2.583187758	0.0	48000.0	21-ZOOM0002	e	2023
79	Waveform 1	1	2.592089588	2.592089588	0.0	48000.0	21-ZOOM0002	e	2023
80	Waveform 1	1	2.600814912	2.600814912	0.0	48000.0	21-ZOOM0002	e	2023
81	Waveform 1	1	2.612117238	2.612117238	0.0	48000.0	21-ZOOM0002	e	2023
82	Waveform 1	1	2.619995329	2.619995329	0.0	48000.0	21-ZOOM0002	e	2023
83	Waveform 1	1	2.630120940	2.630120940	0.0	48000.0	21-ZOOM0002	e	2023
84	Waveform 1	1	2.643188335	2.643188335	0.0	48000.0	21-ZOOM0002	e	2023
85	Waveform 1	1	2.979069173	2.979069173	0.0	48000.0	21-ZOOM0002	f	2023
86	Waveform 1	1	2.986923728	2.986923728	0.0	48000.0	21-ZOOM0002	f	2023
87	Waveform 1	1	2.995254853	2.995254853	0.0	48000.0	21-ZOOM0002	f	2023
88	Waveform 1	1	3.005498135	3.005498135	0.0	48000.0	21-ZOOM0002	f	2023
89	Waveform 1	1	3.013152651	3.013152651	0.0	48000.0	21-ZOOM0002	f	2023
90	Waveform 1	1	3.022684025	3.022684025	0.0	48000.0	21-ZOOM0002	f	2023
91	Waveform 1	1	3.033168534	3.033168534	0.0	48000.0	21-ZOOM0002	f	2023
92	Waveform 1	1	3.040828933	3.040828933	0.0	48000.0	21-ZOOM0002	f	2023
93	Waveform 1	1	3.051001616	3.051001616	0.0	48000.0	21-ZOOM0002	f	2023
94	Waveform 1	1	3.059656336	3.059656336	0.0	48000.0	21-ZOOM0002	f	2023
95	Waveform 1	1	3.068181619	3.068181619	0.0	48000.0	21-ZOOM0002	f	2023
96	Waveform 1	1	3.079172113	3.079172113	0.0	48000.0	21-ZOOM0002	f	2023
97	Waveform 1	1	3.086632471	3.086632471	0.0	48000.0	21-ZOOM0002	f	2023
98	Waveform 1	1	3.096416839	3.096416839	0.0	48000.0	21-ZOOM0002	f	2023
99	Waveform 1	1	3.107619142	3.107619142	0.0	48000.0	21-ZOOM0002	f	2023
100	Waveform 1	1	3.115620787	3.115620787	0.0	48000.0	21-ZOOM0002	f	2023
101	Waveform 1	1	3.126423011	3.126423011	0.0	48000.0	21-ZOOM0002	f	2023
102	Waveform 1	1	3.137054608	3.137054608	0.0	48000.0	21-ZOOM0002	f	2023
103	Waveform 1	1	3.149057078	3.149057078	0.0	48000.0	21-ZOOM0002	f	2023
104	Waveform 1	1	3.657114504	3.657114504	0.0	48000.0	21-ZOOM0002	g	2023
105	Waveform 1	1	3.664192431	3.664192431	0.0	48000.0	21-ZOOM0002	g	2023
106	Waveform 1	1	3.672635344	3.672635344	0.0	48000.0	21-ZOOM0002	g	2023
107	Waveform 1	1	3.682731540	3.682731540	0.0	48000.0	21-ZOOM0002	g	2023
108	Waveform 1	1	3.690509610	3.690509610	0.0	48000.0	21-ZOOM0002	g	2023
109	Waveform 1	1	3.699958612	3.699958612	0.0	48000.0	21-ZOOM0002	g	2023
110	Waveform 1	1	3.710396052	3.710396052	0.0	48000.0	21-ZOOM0002	g	2023
111	Waveform 1	1	3.718015269	3.718015269	0.0	48000.0	21-ZOOM0002	g	2023
112	Waveform 1	1	3.728287969	3.728287969	0.0	48000.0	21-ZOOM0002	g	2023
113	Waveform 1	1	3.737266273	3.737266273	0.0	48000.0	21-ZOOM0002	g	2023
114	Waveform 1	1	3.745815090	3.745815090	0.0	48000.0	21-ZOOM0002	g	2023
115	Waveform 1	1	3.756940909	3.756940909	0.0	48000.0	21-ZOOM0002	g	2023
116	Waveform 1	1	3.764795466	3.764795466	0.0	48000.0	21-ZOOM0002	g	2023
117	Waveform 1	1	3.774632782	3.774632782	0.0	48000.0	21-ZOOM0002	g	2023
118	Waveform 1	1	3.786929430	3.786929430	0.0	48000.0	21-ZOOM0002	g	2023
119	Waveform 1	1	3.799308431	3.799308431	0.0	48000.0	21-ZOOM0002	g	2023
120	Waveform 1	1	4.149686354	4.149686354	0.0	48000.0	21-ZOOM0002	h	2023
121	Waveform 1	1	4.156917254	4.156917254	0.0	48000.0	21-ZOOM0002	h	2023
122	Waveform 1	1	4.165648461	4.165648461	0.0	48000.0	21-ZOOM0002	h	2023
123	Waveform 1	1	4.175744657	4.175744657	0.0	48000.0	21-ZOOM0002	h	2023
124	Waveform 1	1	4.183305032	4.183305032	0.0	48000.0	21-ZOOM0002	h	2023
125	Waveform 1	1	4.193195300	4.193195300	0.0	48000.0	21-ZOOM0002	h	2023
126	Waveform 1	1	4.203791600	4.203791600	0.0	48000.0	21-ZOOM0002	h	2023
127	Waveform 1	1	4.211346095	4.211346095	0.0	48000.0	21-ZOOM0002	h	2023
128	Waveform 1	1	4.221789418	4.221789418	0.0	48000.0	21-ZOOM0002	h	2023
129	Waveform 1	1	4.230120543	4.230120543	0.0	48000.0	21-ZOOM0002	h	2023
130	Waveform 1	1	4.238822318	4.238822318	0.0	48000.0	21-ZOOM0002	h	2023
131	Waveform 1	1	4.250018740	4.250018740	0.0	48000.0	21-ZOOM0002	h	2023
132	Waveform 1	1	4.257461448	4.257461448	0.0	48000.0	21-ZOOM0002	h	2023
133	Waveform 1	1	4.267351702	4.267351702	0.0	48000.0	21-ZOOM0002	h	2023
134	Waveform 1	1	4.278859953	4.278859953	0.0	48000.0	21-ZOOM0002	h	2023
135	Waveform 1	1	4.287185194	4.287185194	0.0	48000.0	21-ZOOM0002	h	2023
136	Waveform 1	1	4.298452216	4.298452216	0.0	48000.0	21-ZOOM0002	h	2023
137	Waveform 1	1	4.309072049	4.309072049	0.0	48000.0	21-ZOOM0002	h	2023
138	Waveform 1	1	4.897251825	4.897251825	0.0	48000.0	21-ZOOM0002	i	2023
139	Waveform 1	1	4.905182868	4.905182868	0.0	48000.0	21-ZOOM0002	i	2023
140	Waveform 1	1	4.913543410	4.913543410	0.0	48000.0	21-ZOOM0002	i	2023
141	Waveform 1	1	4.923521936	4.923521936	0.0	48000.0	21-ZOOM0002	i	2023
142	Waveform 1	1	4.931300006	4.931300006	0.0	48000.0	21-ZOOM0002	i	2023
143	Waveform 1	1	4.940819610	4.940819610	0.0	48000.0	21-ZOOM0002	i	2023
144	Waveform 1	1	4.951074659	4.951074659	0.0	48000.0	21-ZOOM0002	i	2023
145	Waveform 1	1	4.958788011	4.958788011	0.0	48000.0	21-ZOOM0002	i	2023
146	Waveform 1	1	4.969190152	4.969190152	0.0	48000.0	21-ZOOM0002	i	2023
147	Waveform 1	1	4.977474209	4.977474209	0.0	48000.0	21-ZOOM0002	i	2023
148	Waveform 1	1	4.986258362	4.986258362	0.0	48000.0	21-ZOOM0002	i	2023
149	Waveform 1	1	4.997595990	4.997595990	0.0	48000.0	21-ZOOM0002	i	2023
150	Waveform 1	1	5.005344643	5.005344643	0.0	48000.0	21-ZOOM0002	i	2023
151	Waveform 1	1	5.015317281	5.015317281	0.0	48000.0	21-ZOOM0002	i	2023
152	Waveform 1	1	5.027949292	5.027949292	0.0	48000.0	21-ZOOM0002	i	2023
153	Waveform 1	1	5.463327051	5.463327051	0.0	48000.0	21-ZOOM0002	j	2023
154	Waveform 1	1	5.470552067	5.470552067	0.0	48000.0	21-ZOOM0002	j	2023
155	Waveform 1	1	5.478947911	5.478947911	0.0	48000.0	21-ZOOM0002	j	2023
156	Waveform 1	1	5.489055871	5.489055871	0.0	48000.0	21-ZOOM0002	j	2023
157	Waveform 1	1	5.496739805	5.496739805	0.0	48000.0	21-ZOOM0002	j	2023
158	Waveform 1	1	5.505994652	5.505994652	0.0	48000.0	21-ZOOM0002	j	2023
159	Waveform 1	1	5.516537996	5.516537996	0.0	48000.0	21-ZOOM0002	j	2023
160	Waveform 1	1	5.524074840	5.524074840	0.0	48000.0	21-ZOOM0002	j	2023
161	Waveform 1	1	5.534135732	5.534135732	0.0	48000.0	21-ZOOM0002	j	2023
162	Waveform 1	1	5.543596504	5.543596504	0.0	48000.0	21-ZOOM0002	j	2023
163	Waveform 1	1	5.551998232	5.551998232	0.0	48000.0	21-ZOOM0002	j	2023
164	Waveform 1	1	5.563212301	5.563212301	0.0	48000.0	21-ZOOM0002	j	2023
165	Waveform 1	1	5.570860933	5.570860933	0.0	48000.0	21-ZOOM0002	j	2023
166	Waveform 1	1	5.580668835	5.580668835	0.0	48000.0	21-ZOOM0002	j	2023
167	Waveform 1	1	5.592765439	5.592765439	0.0	48000.0	21-ZOOM0002	j	2023
168	Waveform 1	1	5.603014608	5.603014608	0.0	48000.0	21-ZOOM0002	j	2023
