Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	file	syllable	year
127	Waveform 1	1	14.372566541	14.372566541	0.0	48000.0	15-ZOOM0004	h	2023
128	Waveform 1	1	14.380636170	14.380636170	0.0	48000.0	15-ZOOM0004	h	2023
129	Waveform 1	1	14.388317020	14.388317020	0.0	48000.0	15-ZOOM0004	h	2023
130	Waveform 1	1	14.398270153	14.398270153	0.0	48000.0	15-ZOOM0004	h	2023
131	Waveform 1	1	14.406382996	14.406382996	0.0	48000.0	15-ZOOM0004	h	2023
132	Waveform 1	1	14.414521759	14.414521759	0.0	48000.0	15-ZOOM0004	h	2023
133	Waveform 1	1	14.425321598	14.425321598	0.0	48000.0	15-ZOOM0004	h	2023
134	Waveform 1	1	14.434497144	14.434497144	0.0	48000.0	15-ZOOM0004	h	2023
135	Waveform 1	1	14.446065931	14.446065931	0.0	48000.0	15-ZOOM0004	h	2023
136	Waveform 1	1	14.961598541	14.961598541	0.0	48000.0	15-ZOOM0004	i	2023
137	Waveform 1	1	14.968363552	14.968363552	0.0	48000.0	15-ZOOM0004	i	2023
138	Waveform 1	1	14.976027122	14.976027122	0.0	48000.0	15-ZOOM0004	i	2023
139	Waveform 1	1	14.985479143	14.985479143	0.0	48000.0	15-ZOOM0004	i	2023
140	Waveform 1	1	14.994637409	14.994637409	0.0	48000.0	15-ZOOM0004	i	2023
141	Waveform 1	1	15.001868986	15.001868986	0.0	48000.0	15-ZOOM0004	i	2023
142	Waveform 1	1	15.011545643	15.011545643	0.0	48000.0	15-ZOOM0004	i	2023
143	Waveform 1	1	15.020833507	15.020833507	0.0	48000.0	15-ZOOM0004	i	2023
144	Waveform 1	1	15.028307000	15.028307000	0.0	48000.0	15-ZOOM0004	i	2023
145	Waveform 1	1	15.038139175	15.038139175	0.0	48000.0	15-ZOOM0004	i	2023
146	Waveform 1	1	15.046735850	15.046735850	0.0	48000.0	15-ZOOM0004	i	2023
147	Waveform 1	1	15.054546285	15.054546285	0.0	48000.0	15-ZOOM0004	i	2023
148	Waveform 1	1	15.064533991	15.064533991	0.0	48000.0	15-ZOOM0004	i	2023
149	Waveform 1	1	15.073562645	15.073562645	0.0	48000.0	15-ZOOM0004	i	2023
150	Waveform 1	1	15.082599953	15.082599953	0.0	48000.0	15-ZOOM0004	i	2023
151	Waveform 1	1	15.094713065	15.094713065	0.0	48000.0	15-ZOOM0004	i	2023
152	Waveform 1	1	15.442994993	15.442994993	0.0	48000.0	15-ZOOM0004	j	2023
153	Waveform 1	1	15.450131531	15.450131531	0.0	48000.0	15-ZOOM0004	j	2023
154	Waveform 1	1	15.457708703	15.457708703	0.0	48000.0	15-ZOOM0004	j	2023
155	Waveform 1	1	15.467601357	15.467601357	0.0	48000.0	15-ZOOM0004	j	2023
156	Waveform 1	1	15.476552266	15.476552266	0.0	48000.0	15-ZOOM0004	j	2023
157	Waveform 1	1	15.483991186	15.483991186	0.0	48000.0	15-ZOOM0004	j	2023
158	Waveform 1	1	15.493581445	15.493581445	0.0	48000.0	15-ZOOM0004	j	2023
159	Waveform 1	1	15.502610113	15.502610113	0.0	48000.0	15-ZOOM0004	j	2023
160	Waveform 1	1	15.509841690	15.509841690	0.0	48000.0	15-ZOOM0004	j	2023
161	Waveform 1	1	15.519673866	15.519673866	0.0	48000.0	15-ZOOM0004	j	2023
162	Waveform 1	1	15.528477897	15.528477897	0.0	48000.0	15-ZOOM0004	j	2023
163	Waveform 1	1	15.536331544	15.536331544	0.0	48000.0	15-ZOOM0004	j	2023
164	Waveform 1	1	15.546388356	15.546388356	0.0	48000.0	15-ZOOM0004	j	2023
165	Waveform 1	1	15.554717195	15.554717195	0.0	48000.0	15-ZOOM0004	j	2023
166	Waveform 1	1	15.562950996	15.562950996	0.0	48000.0	15-ZOOM0004	j	2023
167	Waveform 1	1	15.573681716	15.573681716	0.0	48000.0	15-ZOOM0004	j	2023
168	Waveform 1	1	15.583315175	15.583315175	0.0	48000.0	15-ZOOM0004	j	2023
169	Waveform 1	1	15.594089095	15.594089095	0.0	48000.0	15-ZOOM0004	j	2023
