Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	file	syllable	year
78	Waveform 1	1	30.10177236	30.10177236	0	48000	18-C03-19-02	e	2019
79	Waveform 1	1	30.11023064	30.11023064	0	48000	18-C03-19-02	e	2019
80	Waveform 1	1	30.12137922	30.12137922	0	48000	18-C03-19-02	e	2019
81	Waveform 1	1	30.12813724	30.12813724	0	48000	18-C03-19-02	e	2019
82	Waveform 1	1	30.1368538	30.1368538	0	48000	18-C03-19-02	e	2019
83	Waveform 1	1	30.14731365	30.14731365	0	48000	18-C03-19-02	e	2019
84	Waveform 1	1	30.15450213	30.15450213	0	48000	18-C03-19-02	e	2019
85	Waveform 1	1	30.1634339	30.1634339	0	48000	18-C03-19-02	e	2019
86	Waveform 1	1	30.17387225	30.17387225	0	48000	18-C03-19-02	e	2019
87	Waveform 1	1	30.18560192	30.18560192	0	48000	18-C03-19-02	e	2019
88	Waveform 1	1	30.51147192	30.51147192	0	48000	18-C03-19-02	f	2019
89	Waveform 1	1	30.51775513	30.51775513	0	48000	18-C03-19-02	f	2019
90	Waveform 1	1	30.52593691	30.52593691	0	48000	18-C03-19-02	f	2019
91	Waveform 1	1	30.53671765	30.53671765	0	48000	18-C03-19-02	f	2019
92	Waveform 1	1	30.54472396	30.54472396	0	48000	18-C03-19-02	f	2019
93	Waveform 1	1	30.55324682	30.55324682	0	48000	18-C03-19-02	f	2019
94	Waveform 1	1	30.56452453	30.56452453	0	48000	18-C03-19-02	f	2019
95	Waveform 1	1	30.57126104	30.57126104	0	48000	18-C03-19-02	f	2019
96	Waveform 1	1	30.58010671	30.58010671	0	48000	18-C03-19-02	f	2019
97	Waveform 1	1	30.59110465	30.59110465	0	48000	18-C03-19-02	f	2019
98	Waveform 1	1	30.59775505	30.59775505	0	48000	18-C03-19-02	f	2019
99	Waveform 1	1	30.60683749	30.60683749	0	48000	18-C03-19-02	f	2019
100	Waveform 1	1	30.61738343	30.61738343	0	48000	18-C03-19-02	f	2019
101	Waveform 1	1	30.62429212	30.62429212	0	48000	18-C03-19-02	f	2019
102	Waveform 1	1	30.63354673	30.63354673	0	48000	18-C03-19-02	f	2019
103	Waveform 1	1	30.64383442	30.64383442	0	48000	18-C03-19-02	f	2019
104	Waveform 1	1	30.65190529	30.65190529	0	48000	18-C03-19-02	f	2019
105	Waveform 1	1	30.66135362	30.66135362	0	48000	18-C03-19-02	f	2019
106	Waveform 1	1	30.67131846	30.67131846	0	48000	18-C03-19-02	f	2019
107	Waveform 1	1	31.26905135	31.26905135	0	48000	18-C03-19-02	g	2019
108	Waveform 1	1	31.27547925	31.27547925	0	48000	18-C03-19-02	g	2019
109	Waveform 1	1	31.28377272	31.28377272	0	48000	18-C03-19-02	g	2019
110	Waveform 1	1	31.29444581	31.29444581	0	48000	18-C03-19-02	g	2019
111	Waveform 1	1	31.30267425	31.30267425	0	48000	18-C03-19-02	g	2019
112	Waveform 1	1	31.31104636	31.31104636	0	48000	18-C03-19-02	g	2019
113	Waveform 1	1	31.32231801	31.32231801	0	48000	18-C03-19-02	g	2019
114	Waveform 1	1	31.32922726	31.32922726	0	48000	18-C03-19-02	g	2019
115	Waveform 1	1	31.33784753	31.33784753	0	48000	18-C03-19-02	g	2019
116	Waveform 1	1	31.34883184	31.34883184	0	48000	18-C03-19-02	g	2019
117	Waveform 1	1	31.35571921	31.35571921	0	48000	18-C03-19-02	g	2019
118	Waveform 1	1	31.36443752	31.36443752	0	48000	18-C03-19-02	g	2019
119	Waveform 1	1	31.37500291	31.37500291	0	48000	18-C03-19-02	g	2019
120	Waveform 1	1	31.3823729	31.3823729	0	48000	18-C03-19-02	g	2019
121	Waveform 1	1	31.39138675	31.39138675	0	48000	18-C03-19-02	g	2019
122	Waveform 1	1	31.40182292	31.40182292	0	48000	18-C03-19-02	g	2019
123	Waveform 1	1	31.73825487	31.73825487	0	48000	18-C03-19-02	h	2019
124	Waveform 1	1	31.74455355	31.74455355	0	48000	18-C03-19-02	h	2019
125	Waveform 1	1	31.75290243	31.75290243	0	48000	18-C03-19-02	h	2019
126	Waveform 1	1	31.76370803	31.76370803	0	48000	18-C03-19-02	h	2019
127	Waveform 1	1	31.77183526	31.77183526	0	48000	18-C03-19-02	h	2019
128	Waveform 1	1	31.78009186	31.78009186	0	48000	18-C03-19-02	h	2019
129	Waveform 1	1	31.79126687	31.79126687	0	48000	18-C03-19-02	h	2019
130	Waveform 1	1	31.79799031	31.79799031	0	48000	18-C03-19-02	h	2019
131	Waveform 1	1	31.8066348	31.8066348	0	48000	18-C03-19-02	h	2019
132	Waveform 1	1	31.81779127	31.81779127	0	48000	18-C03-19-02	h	2019
133	Waveform 1	1	31.82453325	31.82453325	0	48000	18-C03-19-02	h	2019
134	Waveform 1	1	31.83351015	31.83351015	0	48000	18-C03-19-02	h	2019
135	Waveform 1	1	31.84411256	31.84411256	0	48000	18-C03-19-02	h	2019
136	Waveform 1	1	31.85107619	31.85107619	0	48000	18-C03-19-02	h	2019
137	Waveform 1	1	31.86012698	31.86014545	0	48000	18-C03-19-02	h	2019
138	Waveform 1	1	31.87045232	31.87045232	0	48000	18-C03-19-02	h	2019
139	Waveform 1	1	31.87876427	31.87876427	0	48000	18-C03-19-02	h	2019
140	Waveform 1	1	31.88805524	31.88805524	0	48000	18-C03-19-02	h	2019
141	Waveform 1	1	31.89858377	31.89858377	0	48000	18-C03-19-02	h	2019
142	Waveform 1	1	32.50282698	32.50282698	0	48000	18-C03-19-02	i	2019
143	Waveform 1	1	32.50925495	32.50925495	0	48000	18-C03-19-02	i	2019
144	Waveform 1	1	32.51751148	32.51751148	0	48000	18-C03-19-02	i	2019
145	Waveform 1	1	32.52818778	32.52818778	0	48000	18-C03-19-02	i	2019
146	Waveform 1	1	32.53607489	32.53607489	0	48000	18-C03-19-02	i	2019
147	Waveform 1	1	32.5447009	32.5447009	0	48000	18-C03-19-02	i	2019
148	Waveform 1	1	32.55607896	32.55607896	0	48000	18-C03-19-02	i	2019
149	Waveform 1	1	32.56246992	32.56246992	0	48000	18-C03-19-02	i	2019
150	Waveform 1	1	32.57172395	32.57172395	0	48000	18-C03-19-02	i	2019
151	Waveform 1	1	32.58295431	32.58295431	0	48000	18-C03-19-02	i	2019
152	Waveform 1	1	32.58965934	32.58965934	0	48000	18-C03-19-02	i	2019
153	Waveform 1	1	32.59878401	32.59878401	0	48000	18-C03-19-02	i	2019
154	Waveform 1	1	32.60947878	32.60947878	0	48000	18-C03-19-02	i	2019
155	Waveform 1	1	32.61662697	32.61662697	0	48000	18-C03-19-02	i	2019
156	Waveform 1	1	32.62591788	32.62591788	0	48000	18-C03-19-02	i	2019
157	Waveform 1	1	32.63659418	32.63659418	0	48000	18-C03-19-02	i	2019
158	Waveform 1	1	32.95802726	32.95802726	0	48000	18-C03-19-02	j	2019
159	Waveform 1	1	32.96439975	32.96439975	0	48000	18-C03-19-02	j	2019
160	Waveform 1	1	32.97263781	32.97263781	0	48000	18-C03-19-02	j	2019
161	Waveform 1	1	32.98333258	32.98333258	0	48000	18-C03-19-02	j	2019
162	Waveform 1	1	32.99168153	32.99168153	0	48000	18-C03-19-02	j	2019
163	Waveform 1	1	32.99982723	32.99982723	0	48000	18-C03-19-02	j	2019
164	Waveform 1	1	33.01094683	33.01094683	0	48000	18-C03-19-02	j	2019
165	Waveform 1	1	33.01787345	33.01789193	0	48000	18-C03-19-02	j	2019
166	Waveform 1	1	33.02668418	33.02668418	0	48000	18-C03-19-02	j	2019
167	Waveform 1	1	33.03767449	33.03767449	0	48000	18-C03-19-02	j	2019
168	Waveform 1	1	33.04450875	33.04450875	0	48000	18-C03-19-02	j	2019
169	Waveform 1	1	33.05367028	33.05367028	0	48000	18-C03-19-02	j	2019
170	Waveform 1	1	33.06425416	33.06425416	0	48000	18-C03-19-02	j	2019
171	Waveform 1	1	33.07125473	33.07125473	0	48000	18-C03-19-02	j	2019
172	Waveform 1	1	33.08058258	33.08058258	0	48000	18-C03-19-02	j	2019
173	Waveform 1	1	33.0907971	33.0907971	0	48000	18-C03-19-02	j	2019
174	Waveform 1	1	33.09923834	33.09923834	0	48000	18-C03-19-02	j	2019
175	Waveform 1	1	33.10869541	33.10869541	0	48000	18-C03-19-02	j	2019
176	Waveform 1	1	33.11909464	33.11909464	0	48000	18-C03-19-02	j	2019
