Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	file	syllable	year
33	Waveform 1	1	24.348564271	24.348564271	0.0	48000.0	04-C45-21-02	b	2021
34	Waveform 1	1	24.358489221	24.358489221	0.0	48000.0	04-C45-21-02	b	2021
35	Waveform 1	1	24.368734114	24.368734114	0.0	48000.0	04-C45-21-02	b	2021
36	Waveform 1	1	24.383683978	24.383683978	0.0	48000.0	04-C45-21-02	b	2021
37	Waveform 1	1	24.940496782	24.940496782	0.0	48000.0	04-C45-21-02	c	2021
38	Waveform 1	1	24.947651808	24.947651808	0.0	48000.0	04-C45-21-02	c	2021
39	Waveform 1	1	24.956788730	24.956788730	0.0	48000.0	04-C45-21-02	c	2021
40	Waveform 1	1	24.967267702	24.967267702	0.0	48000.0	04-C45-21-02	c	2021
41	Waveform 1	1	24.975554105	24.975554105	0.0	48000.0	04-C45-21-02	c	2021
42	Waveform 1	1	24.986641679	24.986641679	0.0	48000.0	04-C45-21-02	c	2021
43	Waveform 1	1	24.994381899	24.994381899	0.0	48000.0	04-C45-21-02	c	2021
44	Waveform 1	1	25.005055936	25.005055936	0.0	48000.0	04-C45-21-02	c	2021
45	Waveform 1	1	25.013077050	25.013077050	0.0	48000.0	04-C45-21-02	c	2021
46	Waveform 1	1	25.023758889	25.023758889	0.0	48000.0	04-C45-21-02	c	2021
47	Waveform 1	1	25.031959463	25.031959463	0.0	48000.0	04-C45-21-02	c	2021
48	Waveform 1	1	25.042727131	25.042727131	0.0	48000.0	04-C45-21-02	c	2021
49	Waveform 1	1	25.051317835	25.051317835	0.0	48000.0	04-C45-21-02	c	2021
50	Waveform 1	1	25.062140121	25.062140121	0.0	48000.0	04-C45-21-02	c	2021
51	Waveform 1	1	25.071690582	25.071690582	0.0	48000.0	04-C45-21-02	c	2021
52	Waveform 1	1	25.083441378	25.083441378	0.0	48000.0	04-C45-21-02	c	2021
53	Waveform 1	1	25.486916480	25.486916480	0.0	48000.0	04-C45-21-02	d	2021
54	Waveform 1	1	25.494079308	25.494079308	0.0	48000.0	04-C45-21-02	d	2021
55	Waveform 1	1	25.503216195	25.503216195	0.0	48000.0	04-C45-21-02	d	2021
56	Waveform 1	1	25.513180194	25.513180194	0.0	48000.0	04-C45-21-02	d	2021
57	Waveform 1	1	25.522004977	25.522004977	0.0	48000.0	04-C45-21-02	d	2021
58	Waveform 1	1	25.533069143	25.533069143	0.0	48000.0	04-C45-21-02	d	2021
59	Waveform 1	1	25.541215135	25.541215135	0.0	48000.0	04-C45-21-02	d	2021
60	Waveform 1	1	25.551881333	25.551881333	0.0	48000.0	04-C45-21-02	d	2021
61	Waveform 1	1	25.559762036	25.559762036	0.0	48000.0	04-C45-21-02	d	2021
62	Waveform 1	1	25.570295590	25.570295590	0.0	48000.0	04-C45-21-02	d	2021
63	Waveform 1	1	25.578340148	25.578340148	0.0	48000.0	04-C45-21-02	d	2021
64	Waveform 1	1	25.588912714	25.588912714	0.0	48000.0	04-C45-21-02	d	2021
65	Waveform 1	1	25.597370810	25.597370810	0.0	48000.0	04-C45-21-02	d	2021
66	Waveform 1	1	25.607678088	25.607678088	0.0	48000.0	04-C45-21-02	d	2021
67	Waveform 1	1	25.616424881	25.616424881	0.0	48000.0	04-C45-21-02	d	2021
68	Waveform 1	1	25.626942865	25.626942865	0.0	48000.0	04-C45-21-02	d	2021
69	Waveform 1	1	25.636844407	25.636844407	0.0	48000.0	04-C45-21-02	d	2021
70	Waveform 1	1	25.648649821	25.648649821	0.0	48000.0	04-C45-21-02	d	2021
71	Waveform 1	1	26.228051312	26.228051312	0.0	48000.0	04-C45-21-02	e	2021
72	Waveform 1	1	26.235268758	26.235268758	0.0	48000.0	04-C45-21-02	e	2021
73	Waveform 1	1	26.244475869	26.244475869	0.0	48000.0	04-C45-21-02	e	2021
74	Waveform 1	1	26.254580315	26.254580315	0.0	48000.0	04-C45-21-02	e	2021
75	Waveform 1	1	26.263085227	26.263085227	0.0	48000.0	04-C45-21-02	e	2021
76	Waveform 1	1	26.274094739	26.274094739	0.0	48000.0	04-C45-21-02	e	2021
77	Waveform 1	1	26.281975442	26.281975442	0.0	48000.0	04-C45-21-02	e	2021
78	Waveform 1	1	26.292532403	26.292532403	0.0	48000.0	04-C45-21-02	e	2021
79	Waveform 1	1	26.300678395	26.300678395	0.0	48000.0	04-C45-21-02	e	2021
80	Waveform 1	1	26.311274370	26.311274370	0.0	48000.0	04-C45-21-02	e	2021
81	Waveform 1	1	26.319779282	26.319779282	0.0	48000.0	04-C45-21-02	e	2021
82	Waveform 1	1	26.330086595	26.330086595	0.0	48000.0	04-C45-21-02	e	2021
83	Waveform 1	1	26.338802142	26.338802142	0.0	48000.0	04-C45-21-02	e	2021
84	Waveform 1	1	26.349780479	26.349780479	0.0	48000.0	04-C45-21-02	e	2021
85	Waveform 1	1	26.359666416	26.359666416	0.0	48000.0	04-C45-21-02	e	2021
86	Waveform 1	1	26.371721514	26.371721514	0.0	48000.0	04-C45-21-02	e	2021
87	Waveform 1	1	26.771443563	26.771443563	0.0	48000.0	04-C45-21-02	f	2021
88	Waveform 1	1	26.778551773	26.778551773	0.0	48000.0	04-C45-21-02	f	2021
89	Waveform 1	1	26.787790093	26.787790093	0.0	48000.0	04-C45-21-02	f	2021
90	Waveform 1	1	26.797808711	26.797808711	0.0	48000.0	04-C45-21-02	f	2021
91	Waveform 1	1	26.806329192	26.806329192	0.0	48000.0	04-C45-21-02	f	2021
92	Waveform 1	1	26.817526003	26.817526003	0.0	48000.0	04-C45-21-02	f	2021
93	Waveform 1	1	26.825570561	26.825570561	0.0	48000.0	04-C45-21-02	f	2021
94	Waveform 1	1	26.836306982	26.836306982	0.0	48000.0	04-C45-21-02	f	2021
95	Waveform 1	1	26.844359343	26.844359343	0.0	48000.0	04-C45-21-02	f	2021
96	Waveform 1	1	26.854799265	26.854799265	0.0	48000.0	04-C45-21-02	f	2021
97	Waveform 1	1	26.862937454	26.862937454	0.0	48000.0	04-C45-21-02	f	2021
98	Waveform 1	1	26.873705086	26.873705086	0.0	48000.0	04-C45-21-02	f	2021
99	Waveform 1	1	26.882170985	26.882170985	0.0	48000.0	04-C45-21-02	f	2021
100	Waveform 1	1	26.892571930	26.892571930	0.0	48000.0	04-C45-21-02	f	2021
101	Waveform 1	1	26.901763435	26.901763435	0.0	48000.0	04-C45-21-02	f	2021
102	Waveform 1	1	26.912008328	26.912008328	0.0	48000.0	04-C45-21-02	f	2021
103	Waveform 1	1	26.922300000	26.922300000	0.0	48000.0	04-C45-21-02	f	2021
104	Waveform 1	1	26.935033924	26.935033924	0.0	48000.0	04-C45-21-02	f	2021
105	Waveform 1	1	27.557974206	27.557974206	0.0	48000.0	04-C45-21-02	g	2021
106	Waveform 1	1	27.565183849	27.565183849	0.0	48000.0	04-C45-21-02	g	2021
107	Waveform 1	1	27.574445614	27.574445614	0.0	48000.0	04-C45-21-02	g	2021
108	Waveform 1	1	27.584386205	27.584386205	0.0	48000.0	04-C45-21-02	g	2021
109	Waveform 1	1	27.593023725	27.593023725	0.0	48000.0	04-C45-21-02	g	2021
110	Waveform 1	1	27.603744577	27.603744577	0.0	48000.0	04-C45-21-02	g	2021
111	Waveform 1	1	27.611757889	27.611757889	0.0	48000.0	04-C45-21-02	g	2021
112	Waveform 1	1	27.622275873	27.622275873	0.0	48000.0	04-C45-21-02	g	2021
113	Waveform 1	1	27.630351605	27.630351605	0.0	48000.0	04-C45-21-02	g	2021
114	Waveform 1	1	27.640713537	27.640713537	0.0	48000.0	04-C45-21-02	g	2021
115	Waveform 1	1	27.649062361	27.649062361	0.0	48000.0	04-C45-21-02	g	2021
116	Waveform 1	1	27.659455504	27.659455504	0.0	48000.0	04-C45-21-02	g	2021
117	Waveform 1	1	27.668100826	27.668100826	0.0	48000.0	04-C45-21-02	g	2021
118	Waveform 1	1	27.678650021	27.678650021	0.0	48000.0	04-C45-21-02	g	2021
119	Waveform 1	1	27.688177038	27.688177038	0.0	48000.0	04-C45-21-02	g	2021
120	Waveform 1	1	27.699038337	27.699038337	0.0	48000.0	04-C45-21-02	g	2021
121	Waveform 1	1	27.715689205	27.715689205	0.0	48000.0	04-C45-21-02	g	2021
122	Waveform 1	1	28.110807681	28.110807681	0.0	48000.0	04-C45-21-02	h	2021
123	Waveform 1	1	28.117939298	28.117939298	0.0	48000.0	04-C45-21-02	h	2021
124	Waveform 1	1	28.127169817	28.127169817	0.0	48000.0	04-C45-21-02	h	2021
125	Waveform 1	1	28.137289868	28.137289868	0.0	48000.0	04-C45-21-02	h	2021
126	Waveform 1	1	28.146177071	28.146177071	0.0	48000.0	04-C45-21-02	h	2021
127	Waveform 1	1	28.157233435	28.157233435	0.0	48000.0	04-C45-21-02	h	2021
128	Waveform 1	1	28.165473023	28.165473023	0.0	48000.0	04-C45-21-02	h	2021
129	Waveform 1	1	28.176030020	28.176030020	0.0	48000.0	04-C45-21-02	h	2021
130	Waveform 1	1	28.184293051	28.184293051	0.0	48000.0	04-C45-21-02	h	2021
131	Waveform 1	1	28.194850012	28.194850012	0.0	48000.0	04-C45-21-02	h	2021
132	Waveform 1	1	28.203097438	28.203097438	0.0	48000.0	04-C45-21-02	h	2021
133	Waveform 1	1	28.213272071	28.213272071	0.0	48000.0	04-C45-21-02	h	2021
134	Waveform 1	1	28.221862812	28.221862812	0.0	48000.0	04-C45-21-02	h	2021
135	Waveform 1	1	28.232092064	28.232092064	0.0	48000.0	04-C45-21-02	h	2021
136	Waveform 1	1	28.241049527	28.241049527	0.0	48000.0	04-C45-21-02	h	2021
137	Waveform 1	1	28.251107121	28.251107121	0.0	48000.0	04-C45-21-02	h	2021
138	Waveform 1	1	28.261913802	28.261913802	0.0	48000.0	04-C45-21-02	h	2021
139	Waveform 1	1	28.274936422	28.274936422	0.0	48000.0	04-C45-21-02	h	2021
140	Waveform 1	1	28.889769760	28.889769760	0.0	48000.0	04-C45-21-02	i	2021
141	Waveform 1	1	28.896940391	28.896940391	0.0	48000.0	04-C45-21-02	i	2021
142	Waveform 1	1	28.906077313	28.906077313	0.0	48000.0	04-C45-21-02	i	2021
143	Waveform 1	1	28.915799396	28.915799396	0.0	48000.0	04-C45-21-02	i	2021
144	Waveform 1	1	28.924671030	28.924671030	0.0	48000.0	04-C45-21-02	i	2021
145	Waveform 1	1	28.935563503	28.935563503	0.0	48000.0	04-C45-21-02	i	2021
146	Waveform 1	1	28.943701693	28.943701693	0.0	48000.0	04-C45-21-02	i	2021
147	Waveform 1	1	28.954297667	28.954297667	0.0	48000.0	04-C45-21-02	i	2021
148	Waveform 1	1	28.962482672	28.962482672	0.0	48000.0	04-C45-21-02	i	2021
149	Waveform 1	1	28.973102090	28.973102090	0.0	48000.0	04-C45-21-02	i	2021
150	Waveform 1	1	28.981318270	28.981318270	0.0	48000.0	04-C45-21-02	i	2021
151	Waveform 1	1	28.991968898	28.991968898	0.0	48000.0	04-C45-21-02	i	2021
152	Waveform 1	1	29.000520589	29.000520589	0.0	48000.0	04-C45-21-02	i	2021
153	Waveform 1	1	29.011327270	29.011327270	0.0	48000.0	04-C45-21-02	i	2021
154	Waveform 1	1	29.021814008	29.021814008	0.0	48000.0	04-C45-21-02	i	2021
155	Waveform 1	1	29.034446534	29.034446534	0.0	48000.0	04-C45-21-02	i	2021
156	Waveform 1	1	29.426412721	29.426412721	0.0	48000.0	04-C45-21-02	j	2021
157	Waveform 1	1	29.433419497	29.433419497	0.0	48000.0	04-C45-21-02	j	2021
158	Waveform 1	1	29.442517371	29.442517371	0.0	48000.0	04-C45-21-02	j	2021
159	Waveform 1	1	29.452933921	29.452933921	0.0	48000.0	04-C45-21-02	j	2021
160	Waveform 1	1	29.461930361	29.461930361	0.0	48000.0	04-C45-21-02	j	2021
161	Waveform 1	1	29.472885291	29.472885291	0.0	48000.0	04-C45-21-02	j	2021
162	Waveform 1	1	29.481202941	29.481202941	0.0	48000.0	04-C45-21-02	j	2021
163	Waveform 1	1	29.491986177	29.491986177	0.0	48000.0	04-C45-21-02	j	2021
164	Waveform 1	1	29.500202393	29.500202393	0.0	48000.0	04-C45-21-02	j	2021
165	Waveform 1	1	29.510439447	29.510439447	0.0	48000.0	04-C45-21-02	j	2021
166	Waveform 1	1	29.518881938	29.518881938	0.0	48000.0	04-C45-21-02	j	2021
167	Waveform 1	1	29.529431133	29.529431133	0.0	48000.0	04-C45-21-02	j	2021
168	Waveform 1	1	29.537928206	29.537928206	0.0	48000.0	04-C45-21-02	j	2021
169	Waveform 1	1	29.548383769	29.548383769	0.0	48000.0	04-C45-21-02	j	2021
170	Waveform 1	1	29.557450433	29.557450433	0.0	48000.0	04-C45-21-02	j	2021
171	Waveform 1	1	29.567367616	29.567367616	0.0	48000.0	04-C45-21-02	j	2021
172	Waveform 1	1	29.578244520	29.578244520	0.0	48000.0	04-C45-21-02	j	2021
173	Waveform 1	1	29.593405055	29.593405055	0.0	48000.0	04-C45-21-02	j	2021
