Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	file	syllable	year
32	Waveform 1	1	55.861865754	55.861865754	0.0	48000.0	9-ZOOM0004	b	2022
33	Waveform 1	1	56.385654353	56.385654353	0.0	48000.0	9-ZOOM0004	c	2022
34	Waveform 1	1	56.392364131	56.392364131	0.0	48000.0	9-ZOOM0004	c	2022
35	Waveform 1	1	56.400677318	56.400677318	0.0	48000.0	9-ZOOM0004	c	2022
36	Waveform 1	1	56.411417306	56.411417306	0.0	48000.0	9-ZOOM0004	c	2022
37	Waveform 1	1	56.418827672	56.418827672	0.0	48000.0	9-ZOOM0004	c	2022
38	Waveform 1	1	56.429719311	56.429719311	0.0	48000.0	9-ZOOM0004	c	2022
39	Waveform 1	1	56.437628034	56.437628034	0.0	48000.0	9-ZOOM0004	c	2022
40	Waveform 1	1	56.447248503	56.447248503	0.0	48000.0	9-ZOOM0004	c	2022
41	Waveform 1	1	56.457381796	56.457381796	0.0	48000.0	9-ZOOM0004	c	2022
42	Waveform 1	1	56.465521641	56.465521641	0.0	48000.0	9-ZOOM0004	c	2022
43	Waveform 1	1	56.477511109	56.477511109	0.0	48000.0	9-ZOOM0004	c	2022
44	Waveform 1	1	56.485174265	56.485174265	0.0	48000.0	9-ZOOM0004	c	2022
45	Waveform 1	1	56.497040972	56.497040972	0.0	48000.0	9-ZOOM0004	c	2022
46	Waveform 1	1	56.505866960	56.505866960	0.0	48000.0	9-ZOOM0004	c	2022
47	Waveform 1	1	56.519308184	56.519308184	0.0	48000.0	9-ZOOM0004	c	2022
48	Waveform 1	1	56.892014876	56.892014876	0.0	48000.0	9-ZOOM0004	d	2022
49	Waveform 1	1	56.898493533	56.898493533	0.0	48000.0	9-ZOOM0004	d	2022
50	Waveform 1	1	56.906705603	56.906705603	0.0	48000.0	9-ZOOM0004	d	2022
51	Waveform 1	1	56.917373343	56.917373343	0.0	48000.0	9-ZOOM0004	d	2022
52	Waveform 1	1	56.924458695	56.924458695	0.0	48000.0	9-ZOOM0004	d	2022
53	Waveform 1	1	56.934974783	56.934974783	0.0	48000.0	9-ZOOM0004	d	2022
54	Waveform 1	1	56.942724610	56.942724610	0.0	48000.0	9-ZOOM0004	d	2022
55	Waveform 1	1	56.952294521	56.952294521	0.0	48000.0	9-ZOOM0004	d	2022
56	Waveform 1	1	56.961705492	56.961705492	0.0	48000.0	9-ZOOM0004	d	2022
57	Waveform 1	1	56.969859782	56.969859782	0.0	48000.0	9-ZOOM0004	d	2022
58	Waveform 1	1	56.981322025	56.981322025	0.0	48000.0	9-ZOOM0004	d	2022
59	Waveform 1	1	56.988616831	56.988616831	0.0	48000.0	9-ZOOM0004	d	2022
60	Waveform 1	1	56.999754037	56.999754037	0.0	48000.0	9-ZOOM0004	d	2022
61	Waveform 1	1	57.007294410	57.007294410	0.0	48000.0	9-ZOOM0004	d	2022
62	Waveform 1	1	57.018756653	57.018756653	0.0	48000.0	9-ZOOM0004	d	2022
63	Waveform 1	1	57.028377122	57.028377122	0.0	48000.0	9-ZOOM0004	d	2022
64	Waveform 1	1	57.040872169	57.040872169	0.0	48000.0	9-ZOOM0004	d	2022
65	Waveform 1	1	57.492861122	57.492861122	0.0	48000.0	9-ZOOM0004	e	2022
66	Waveform 1	1	57.499802023	57.499802023	0.0	48000.0	9-ZOOM0004	e	2022
67	Waveform 1	1	57.507898532	57.507898532	0.0	48000.0	9-ZOOM0004	e	2022
68	Waveform 1	1	57.518624052	57.518624052	0.0	48000.0	9-ZOOM0004	e	2022
69	Waveform 1	1	57.526019974	57.526019974	0.0	48000.0	9-ZOOM0004	e	2022
70	Waveform 1	1	57.537084977	57.537084977	0.0	48000.0	9-ZOOM0004	e	2022
71	Waveform 1	1	57.544582014	57.544582014	0.0	48000.0	9-ZOOM0004	e	2022
72	Waveform 1	1	57.554469718	57.554469718	0.0	48000.0	9-ZOOM0004	e	2022
73	Waveform 1	1	57.563931291	57.563931291	0.0	48000.0	9-ZOOM0004	e	2022
74	Waveform 1	1	57.572258922	57.572258922	0.0	48000.0	9-ZOOM0004	e	2022
75	Waveform 1	1	57.583728388	57.583728388	0.0	48000.0	9-ZOOM0004	e	2022
76	Waveform 1	1	57.591102642	57.591102642	0.0	48000.0	9-ZOOM0004	e	2022
77	Waveform 1	1	57.603041552	57.603041552	0.0	48000.0	9-ZOOM0004	e	2022
78	Waveform 1	1	57.611159729	57.611159729	0.0	48000.0	9-ZOOM0004	e	2022
79	Waveform 1	1	57.623589795	57.623589795	0.0	48000.0	9-ZOOM0004	e	2022
80	Waveform 1	1	57.635427590	57.635427590	0.0	48000.0	9-ZOOM0004	e	2022
81	Waveform 1	1	57.946749608	57.946749608	0.0	48000.0	9-ZOOM0004	f	2022
82	Waveform 1	1	57.953314935	57.953314935	0.0	48000.0	9-ZOOM0004	f	2022
83	Waveform 1	1	57.961404222	57.961404222	0.0	48000.0	9-ZOOM0004	f	2022
84	Waveform 1	1	57.972216413	57.972216413	0.0	48000.0	9-ZOOM0004	f	2022
85	Waveform 1	1	57.979619557	57.979619557	0.0	48000.0	9-ZOOM0004	f	2022
86	Waveform 1	1	57.990583444	57.990583444	0.0	48000.0	9-ZOOM0004	f	2022
87	Waveform 1	1	57.997972143	57.997972143	0.0	48000.0	9-ZOOM0004	f	2022
88	Waveform 1	1	58.007989853	58.007989853	0.0	48000.0	9-ZOOM0004	f	2022
89	Waveform 1	1	58.016801396	58.016801396	0.0	48000.0	9-ZOOM0004	f	2022
90	Waveform 1	1	58.025316813	58.025316813	0.0	48000.0	9-ZOOM0004	f	2022
91	Waveform 1	1	58.036367371	58.036367371	0.0	48000.0	9-ZOOM0004	f	2022
92	Waveform 1	1	58.043857186	58.043857186	0.0	48000.0	9-ZOOM0004	f	2022
93	Waveform 1	1	58.055261627	58.055261627	0.0	48000.0	9-ZOOM0004	f	2022
94	Waveform 1	1	58.062585323	58.062585323	0.0	48000.0	9-ZOOM0004	f	2022
95	Waveform 1	1	58.074004208	58.074011431	0.0	48000.0	9-ZOOM0004	f	2022
96	Waveform 1	1	58.082100740	58.082100740	0.0	48000.0	9-ZOOM0004	f	2022
97	Waveform 1	1	58.094090208	58.094090208	0.0	48000.0	9-ZOOM0004	f	2022
98	Waveform 1	1	58.104931290	58.104931290	0.0	48000.0	9-ZOOM0004	f	2022
99	Waveform 1	1	58.574109974	58.574109974	0.0	48000.0	9-ZOOM0004	g	2022
100	Waveform 1	1	58.581021984	58.581021984	0.0	48000.0	9-ZOOM0004	g	2022
101	Waveform 1	1	58.589414619	58.589414619	0.0	48000.0	9-ZOOM0004	g	2022
102	Waveform 1	1	58.600255723	58.600255723	0.0	48000.0	9-ZOOM0004	g	2022
103	Waveform 1	1	58.607478303	58.607478303	0.0	48000.0	9-ZOOM0004	g	2022
104	Waveform 1	1	58.618066594	58.618066594	0.0	48000.0	9-ZOOM0004	g	2022
105	Waveform 1	1	58.626177549	58.626177549	0.0	48000.0	9-ZOOM0004	g	2022
106	Waveform 1	1	58.635473003	58.635473003	0.0	48000.0	9-ZOOM0004	g	2022
107	Waveform 1	1	58.646162433	58.646162433	0.0	48000.0	9-ZOOM0004	g	2022
108	Waveform 1	1	58.654016987	58.654020598	0.0	48000.0	9-ZOOM0004	g	2022
109	Waveform 1	1	58.665627270	58.665627270	0.0	48000.0	9-ZOOM0004	g	2022
110	Waveform 1	1	58.672929299	58.672929299	0.0	48000.0	9-ZOOM0004	g	2022
111	Waveform 1	1	58.684514326	58.684514326	0.0	48000.0	9-ZOOM0004	g	2022
112	Waveform 1	1	58.692148592	58.692148592	0.0	48000.0	9-ZOOM0004	g	2022
113	Waveform 1	1	58.704679751	58.704679751	0.0	48000.0	9-ZOOM0004	g	2022
114	Waveform 1	1	58.715564190	58.715564190	0.0	48000.0	9-ZOOM0004	g	2022
115	Waveform 1	1	59.035177727	59.035177727	0.0	48000.0	9-ZOOM0004	h	2022
116	Waveform 1	1	59.041663584	59.041663584	0.0	48000.0	9-ZOOM0004	h	2022
117	Waveform 1	1	59.049846764	59.049846764	0.0	48000.0	9-ZOOM0004	h	2022
118	Waveform 1	1	59.060593975	59.060593975	0.0	48000.0	9-ZOOM0004	h	2022
119	Waveform 1	1	59.067953783	59.067953783	0.0	48000.0	9-ZOOM0004	h	2022
120	Waveform 1	1	59.078838200	59.078838200	0.0	48000.0	9-ZOOM0004	h	2022
121	Waveform 1	1	59.086573581	59.086573581	0.0	48000.0	9-ZOOM0004	h	2022
122	Waveform 1	1	59.096331279	59.096331279	0.0	48000.0	9-ZOOM0004	h	2022
123	Waveform 1	1	59.105605088	59.105605088	0.0	48000.0	9-ZOOM0004	h	2022
124	Waveform 1	1	59.113932719	59.113932719	0.0	48000.0	9-ZOOM0004	h	2022
125	Waveform 1	1	59.125322715	59.125322715	0.0	48000.0	9-ZOOM0004	h	2022
126	Waveform 1	1	59.132660856	59.132660856	0.0	48000.0	9-ZOOM0004	h	2022
127	Waveform 1	1	59.143733059	59.143733059	0.0	48000.0	9-ZOOM0004	h	2022
128	Waveform 1	1	59.151273431	59.151273431	0.0	48000.0	9-ZOOM0004	h	2022
129	Waveform 1	1	59.162692340	59.162692340	0.0	48000.0	9-ZOOM0004	h	2022
130	Waveform 1	1	59.170709401	59.170709401	0.0	48000.0	9-ZOOM0004	h	2022
131	Waveform 1	1	59.182417189	59.182417189	0.0	48000.0	9-ZOOM0004	h	2022
132	Waveform 1	1	59.193554418	59.193554418	0.0	48000.0	9-ZOOM0004	h	2022
133	Waveform 1	1	59.618372006	59.618372006	0.0	48000.0	9-ZOOM0004	i	2022
134	Waveform 1	1	59.625089007	59.625089007	0.0	48000.0	9-ZOOM0004	i	2022
135	Waveform 1	1	59.633315522	59.633315522	0.0	48000.0	9-ZOOM0004	i	2022
136	Waveform 1	1	59.644048287	59.644048287	0.0	48000.0	9-ZOOM0004	i	2022
137	Waveform 1	1	59.651292535	59.651292535	0.0	48000.0	9-ZOOM0004	i	2022
138	Waveform 1	1	59.661924162	59.661924162	0.0	48000.0	9-ZOOM0004	i	2022
139	Waveform 1	1	59.669775105	59.669775105	0.0	48000.0	9-ZOOM0004	i	2022
140	Waveform 1	1	59.679431687	59.679431687	0.0	48000.0	9-ZOOM0004	i	2022
141	Waveform 1	1	59.689485532	59.689485532	0.0	48000.0	9-ZOOM0004	i	2022
142	Waveform 1	1	59.697372564	59.697372564	0.0	48000.0	9-ZOOM0004	i	2022
143	Waveform 1	1	59.709087598	59.709087598	0.0	48000.0	9-ZOOM0004	i	2022
144	Waveform 1	1	59.716346290	59.716346290	0.0	48000.0	9-ZOOM0004	i	2022
145	Waveform 1	1	59.727844625	59.727844625	0.0	48000.0	9-ZOOM0004	i	2022
146	Waveform 1	1	59.735421110	59.735421110	0.0	48000.0	9-ZOOM0004	i	2022
147	Waveform 1	1	59.747504493	59.747504493	0.0	48000.0	9-ZOOM0004	i	2022
148	Waveform 1	1	59.757132185	59.757132185	0.0	48000.0	9-ZOOM0004	i	2022
149	Waveform 1	1	60.075777899	60.075777899	0.0	48000.0	9-ZOOM0004	j	2022
150	Waveform 1	1	60.082429897	60.082429897	0.0	48000.0	9-ZOOM0004	j	2022
151	Waveform 1	1	60.090793641	60.090793641	0.0	48000.0	9-ZOOM0004	j	2022
152	Waveform 1	1	60.101641945	60.101641945	0.0	48000.0	9-ZOOM0004	j	2022
153	Waveform 1	1	60.108893415	60.108893415	0.0	48000.0	9-ZOOM0004	j	2022
154	Waveform 1	1	60.119900638	60.119900638	0.0	48000.0	9-ZOOM0004	j	2022
155	Waveform 1	1	60.127592662	60.127592662	0.0	48000.0	9-ZOOM0004	j	2022
156	Waveform 1	1	60.137487610	60.137487610	0.0	48000.0	9-ZOOM0004	j	2022
157	Waveform 1	1	60.147288643	60.147288643	0.0	48000.0	9-ZOOM0004	j	2022
158	Waveform 1	1	60.155616275	60.155616275	0.0	48000.0	9-ZOOM0004	j	2022
159	Waveform 1	1	60.167381866	60.167381866	0.0	48000.0	9-ZOOM0004	j	2022
160	Waveform 1	1	60.174734452	60.174734452	0.0	48000.0	9-ZOOM0004	j	2022
161	Waveform 1	1	60.186362792	60.186362792	0.0	48000.0	9-ZOOM0004	j	2022
162	Waveform 1	1	60.193932055	60.193932055	0.0	48000.0	9-ZOOM0004	j	2022
163	Waveform 1	1	60.205813207	60.205813207	0.0	48000.0	9-ZOOM0004	j	2022
164	Waveform 1	1	60.215296447	60.215296447	0.0	48000.0	9-ZOOM0004	j	2022
165	Waveform 1	1	60.228000948	60.228000948	0.0	48000.0	9-ZOOM0004	j	2022
