Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	file	syllable	year
35	Waveform 1	1	5.568199666	5.568199666	0.000	48000.000	11-ZOOM0006	b	2022
36	Waveform 1	1	5.995882496	5.995882496	0.000	48000.000	11-ZOOM0006	c	2022
37	Waveform 1	1	6.003513153	6.003513153	0.000	48000.000	11-ZOOM0006	c	2022
38	Waveform 1	1	6.012206214	6.012206214	0.000	48000.000	11-ZOOM0006	c	2022
39	Waveform 1	1	6.022169854	6.022169854	0.000	48000.000	11-ZOOM0006	c	2022
40	Waveform 1	1	6.030051755	6.030051755	0.000	48000.000	11-ZOOM0006	c	2022
41	Waveform 1	1	6.040869635	6.040869635	0.000	48000.000	11-ZOOM0006	c	2022
42	Waveform 1	1	6.048277733	6.048277733	0.000	48000.000	11-ZOOM0006	c	2022
43	Waveform 1	1	6.058492617	6.058492617	0.000	48000.000	11-ZOOM0006	c	2022
44	Waveform 1	1	6.067243106	6.067243106	0.000	48000.000	11-ZOOM0006	c	2022
45	Waveform 1	1	6.076302266	6.076302266	0.000	48000.000	11-ZOOM0006	c	2022
46	Waveform 1	1	6.087242179	6.087242179	0.000	48000.000	11-ZOOM0006	c	2022
47	Waveform 1	1	6.095511714	6.095511714	0.000	48000.000	11-ZOOM0006	c	2022
48	Waveform 1	1	6.106516223	6.106516223	0.000	48000.000	11-ZOOM0006	c	2022
49	Waveform 1	1	6.114642190	6.114642190	0.000	48000.000	11-ZOOM0006	c	2022
50	Waveform 1	1	6.124641722	6.124641722	0.000	48000.000	11-ZOOM0006	c	2022
51	Waveform 1	1	6.136859391	6.136859391	0.000	48000.000	11-ZOOM0006	c	2022
52	Waveform 1	1	6.488034683	6.488034683	0.000	48000.000	11-ZOOM0006	d	2022
53	Waveform 1	1	6.495349490	6.495349490	0.000	48000.000	11-ZOOM0006	d	2022
54	Waveform 1	1	6.504085622	6.504085622	0.000	48000.000	11-ZOOM0006	d	2022
55	Waveform 1	1	6.514171304	6.514171304	0.000	48000.000	11-ZOOM0006	d	2022
56	Waveform 1	1	6.522261379	6.522261379	0.000	48000.000	11-ZOOM0006	d	2022
57	Waveform 1	1	6.533330493	6.533330493	0.000	48000.000	11-ZOOM0006	d	2022
58	Waveform 1	1	6.540365343	6.540365343	0.000	48000.000	11-ZOOM0006	d	2022
59	Waveform 1	1	6.550034668	6.550034668	0.000	48000.000	11-ZOOM0006	d	2022
60	Waveform 1	1	6.559768580	6.559768580	0.000	48000.000	11-ZOOM0006	d	2022
61	Waveform 1	1	6.567966331	6.567966331	0.000	48000.000	11-ZOOM0006	d	2022
62	Waveform 1	1	6.578891877	6.578891877	0.000	48000.000	11-ZOOM0006	d	2022
63	Waveform 1	1	6.586149257	6.586149257	0.000	48000.000	11-ZOOM0006	d	2022
64	Waveform 1	1	6.596572315	6.596572315	0.000	48000.000	11-ZOOM0006	d	2022
65	Waveform 1	1	6.605071560	6.605071560	0.000	48000.000	11-ZOOM0006	d	2022
66	Waveform 1	1	6.613678490	6.613678490	0.000	48000.000	11-ZOOM0006	d	2022
67	Waveform 1	1	6.624151796	6.624151796	0.000	48000.000	11-ZOOM0006	d	2022
68	Waveform 1	1	6.633447844	6.633447844	0.000	48000.000	11-ZOOM0006	d	2022
69	Waveform 1	1	6.644552850	6.644552850	0.000	48000.000	11-ZOOM0006	d	2022
70	Waveform 1	1	7.039817980	7.039817980	0.000	48000.000	11-ZOOM0006	e	2022
71	Waveform 1	1	7.047699857	7.047699857	0.000	48000.000	11-ZOOM0006	e	2022
72	Waveform 1	1	7.056715946	7.056715946	0.000	48000.000	11-ZOOM0006	e	2022
73	Waveform 1	1	7.066973901	7.066973901	0.000	48000.000	11-ZOOM0006	e	2022
74	Waveform 1	1	7.074676342	7.074676342	0.000	48000.000	11-ZOOM0006	e	2022
75	Waveform 1	1	7.085443973	7.085443973	0.000	48000.000	11-ZOOM0006	e	2022
76	Waveform 1	1	7.092600855	7.092600855	0.000	48000.000	11-ZOOM0006	e	2022
77	Waveform 1	1	7.101990222	7.101990222	0.000	48000.000	11-ZOOM0006	e	2022
78	Waveform 1	1	7.111889256	7.111889256	0.000	48000.000	11-ZOOM0006	e	2022
79	Waveform 1	1	7.120331073	7.120331073	0.000	48000.000	11-ZOOM0006	e	2022
80	Waveform 1	1	7.131163300	7.131163300	0.000	48000.000	11-ZOOM0006	e	2022
81	Waveform 1	1	7.138614506	7.138614506	0.000	48000.000	11-ZOOM0006	e	2022
82	Waveform 1	1	7.149346236	7.149346236	0.000	48000.000	11-ZOOM0006	e	2022
83	Waveform 1	1	7.157960335	7.157960335	0.000	48000.000	11-ZOOM0006	e	2022
84	Waveform 1	1	7.166825678	7.166825678	0.000	48000.000	11-ZOOM0006	e	2022
85	Waveform 1	1	7.177499989	7.177499989	0.000	48000.000	11-ZOOM0006	e	2022
86	Waveform 1	1	7.187090352	7.187090352	0.000	48000.000	11-ZOOM0006	e	2022
87	Waveform 1	1	7.543247468	7.543247468	0.000	48000.000	11-ZOOM0006	f	2022
88	Waveform 1	1	7.550361270	7.550361270	0.000	48000.000	11-ZOOM0006	f	2022
89	Waveform 1	1	7.559104590	7.559104590	0.000	48000.000	11-ZOOM0006	f	2022
90	Waveform 1	1	7.569175906	7.569175906	0.000	48000.000	11-ZOOM0006	f	2022
91	Waveform 1	1	7.577057807	7.577057807	0.000	48000.000	11-ZOOM0006	f	2022
92	Waveform 1	1	7.587933105	7.587933105	0.000	48000.000	11-ZOOM0006	f	2022
93	Waveform 1	1	7.595147414	7.595147414	0.000	48000.000	11-ZOOM0006	f	2022
94	Waveform 1	1	7.604931603	7.604931603	0.000	48000.000	11-ZOOM0006	f	2022
95	Waveform 1	1	7.614263543	7.614263543	0.000	48000.000	11-ZOOM0006	f	2022
96	Waveform 1	1	7.622511543	7.622511543	0.000	48000.000	11-ZOOM0006	f	2022
97	Waveform 1	1	7.633616549	7.633616549	0.000	48000.000	11-ZOOM0006	f	2022
98	Waveform 1	1	7.640995962	7.640995962	0.000	48000.000	11-ZOOM0006	f	2022
99	Waveform 1	1	7.651476456	7.651476456	0.000	48000.000	11-ZOOM0006	f	2022
100	Waveform 1	1	7.659975701	7.659975701	0.000	48000.000	11-ZOOM0006	f	2022
101	Waveform 1	1	7.668719011	7.668719011	0.000	48000.000	11-ZOOM0006	f	2022
102	Waveform 1	1	7.679493811	7.679493811	0.000	48000.000	11-ZOOM0006	f	2022
103	Waveform 1	1	7.689392854	7.689392854	0.000	48000.000	11-ZOOM0006	f	2022
104	Waveform 1	1	8.104779081	8.104779081	0.000	48000.000	11-ZOOM0006	g	2022
105	Waveform 1	1	8.112230277	8.112230277	0.000	48000.000	11-ZOOM0006	g	2022
106	Waveform 1	1	8.120930517	8.120930517	0.000	48000.000	11-ZOOM0006	g	2022
107	Waveform 1	1	8.130894157	8.130894157	0.000	48000.000	11-ZOOM0006	g	2022
108	Waveform 1	1	8.138776058	8.138776058	0.000	48000.000	11-ZOOM0006	g	2022
109	Waveform 1	1	8.149565224	8.149565224	0.000	48000.000	11-ZOOM0006	g	2022
110	Waveform 1	1	8.156923102	8.156923102	0.000	48000.000	11-ZOOM0006	g	2022
111	Waveform 1	1	8.166750352	8.166750352	0.000	48000.000	11-ZOOM0006	g	2022
112	Waveform 1	1	8.176218681	8.176218681	0.000	48000.000	11-ZOOM0006	g	2022
113	Waveform 1	1	8.184294400	8.184294400	0.000	48000.000	11-ZOOM0006	g	2022
114	Waveform 1	1	8.195557341	8.195557341	0.000	48000.000	11-ZOOM0006	g	2022
115	Waveform 1	1	8.202843425	8.202843425	0.000	48000.000	11-ZOOM0006	g	2022
116	Waveform 1	1	8.213359811	8.213359811	0.000	48000.000	11-ZOOM0006	g	2022
117	Waveform 1	1	8.222002624	8.222002624	0.000	48000.000	11-ZOOM0006	g	2022
118	Waveform 1	1	8.230774620	8.230774620	0.000	48000.000	11-ZOOM0006	g	2022
119	Waveform 1	1	8.241657096	8.241657096	0.000	48000.000	11-ZOOM0006	g	2022
120	Waveform 1	1	8.254104474	8.254104474	0.000	48000.000	11-ZOOM0006	g	2022
121	Waveform 1	1	8.588467943	8.588467943	0.000	48000.000	11-ZOOM0006	h	2022
122	Waveform 1	1	8.595610468	8.595610468	0.000	48000.000	11-ZOOM0006	h	2022
123	Waveform 1	1	8.604411206	8.604411206	0.000	48000.000	11-ZOOM0006	h	2022
124	Waveform 1	1	8.614475343	8.614475343	0.000	48000.000	11-ZOOM0006	h	2022
125	Waveform 1	1	8.622378789	8.622378789	0.000	48000.000	11-ZOOM0006	h	2022
126	Waveform 1	1	8.633376120	8.633376120	0.000	48000.000	11-ZOOM0006	h	2022
127	Waveform 1	1	8.640741176	8.640741176	0.000	48000.000	11-ZOOM0006	h	2022
128	Waveform 1	1	8.650834027	8.650834027	0.000	48000.000	11-ZOOM0006	h	2022
129	Waveform 1	1	8.659677835	8.659677835	0.000	48000.000	11-ZOOM0006	h	2022
130	Waveform 1	1	8.668090948	8.668090948	0.000	48000.000	11-ZOOM0006	h	2022
131	Waveform 1	1	8.679073921	8.679073921	0.000	48000.000	11-ZOOM0006	h	2022
132	Waveform 1	1	8.686525118	8.686525118	0.000	48000.000	11-ZOOM0006	h	2022
133	Waveform 1	1	8.696725645	8.696725645	0.000	48000.000	11-ZOOM0006	h	2022
134	Waveform 1	1	8.704435265	8.704435265	0.000	48000.000	11-ZOOM0006	h	2022
135	Waveform 1	1	8.713250359	8.713250359	0.000	48000.000	11-ZOOM0006	h	2022
136	Waveform 1	1	8.723845708	8.723845708	0.000	48000.000	11-ZOOM0006	h	2022
137	Waveform 1	1	8.733385822	8.733385822	0.000	48000.000	11-ZOOM0006	h	2022
138	Waveform 1	1	8.743988340	8.743988340	0.000	48000.000	11-ZOOM0006	h	2022
139	Waveform 1	1	9.169460248	9.169460248	0.000	48000.000	11-ZOOM0006	i	2022
140	Waveform 1	1	9.176961694	9.176961694	0.000	48000.000	11-ZOOM0006	i	2022
141	Waveform 1	1	9.185611685	9.185611685	0.000	48000.000	11-ZOOM0006	i	2022
142	Waveform 1	1	9.195618395	9.195618395	0.000	48000.000	11-ZOOM0006	i	2022
143	Waveform 1	1	9.203342371	9.203342371	0.000	48000.000	11-ZOOM0006	i	2022
144	Waveform 1	1	9.214275105	9.214275105	0.000	48000.000	11-ZOOM0006	i	2022
145	Waveform 1	1	9.221554020	9.221554020	0.000	48000.000	11-ZOOM0006	i	2022
146	Waveform 1	1	9.231287951	9.231287951	0.000	48000.000	11-ZOOM0006	i	2022
147	Waveform 1	1	9.240505036	9.240505036	0.000	48000.000	11-ZOOM0006	i	2022
148	Waveform 1	1	9.248910961	9.248910961	0.000	48000.000	11-ZOOM0006	i	2022
149	Waveform 1	1	9.260030334	9.260030334	0.000	48000.000	11-ZOOM0006	i	2022
150	Waveform 1	1	9.267445639	9.267445639	0.000	48000.000	11-ZOOM0006	i	2022
151	Waveform 1	1	9.278069692	9.278069692	0.000	48000.000	11-ZOOM0006	i	2022
152	Waveform 1	1	9.286152589	9.286152589	0.000	48000.000	11-ZOOM0006	i	2022
153	Waveform 1	1	9.295427101	9.295427101	0.000	48000.000	11-ZOOM0006	i	2022
154	Waveform 1	1	9.306144483	9.306144483	0.000	48000.000	11-ZOOM0006	i	2022
155	Waveform 1	1	9.316187085	9.316187085	0.000	48000.000	11-ZOOM0006	i	2022
156	Waveform 1	1	9.668073040	9.668073040	0.000	48000.000	11-ZOOM0006	j	2022
157	Waveform 1	1	9.675071997	9.675071997	0.000	48000.000	11-ZOOM0006	j	2022
158	Waveform 1	1	9.683879913	9.683879913	0.000	48000.000	11-ZOOM0006	j	2022
159	Waveform 1	1	9.694259909	9.694259909	0.000	48000.000	11-ZOOM0006	j	2022
160	Waveform 1	1	9.701962351	9.701962351	0.000	48000.000	11-ZOOM0006	j	2022
161	Waveform 1	1	9.712751507	9.712751507	0.000	48000.000	11-ZOOM0006	j	2022
162	Waveform 1	1	9.719980173	9.719980173	0.000	48000.000	11-ZOOM0006	j	2022
163	Waveform 1	1	9.729304935	9.729304935	0.000	48000.000	11-ZOOM0006	j	2022
164	Waveform 1	1	9.739218326	9.739218326	0.000	48000.000	11-ZOOM0006	j	2022
165	Waveform 1	1	9.747279687	9.747279687	0.000	48000.000	11-ZOOM0006	j	2022
166	Waveform 1	1	9.758205243	9.758205243	0.000	48000.000	11-ZOOM0006	j	2022
167	Waveform 1	1	9.765319055	9.765319055	0.000	48000.000	11-ZOOM0006	j	2022
168	Waveform 1	1	9.775684685	9.775684685	0.000	48000.000	11-ZOOM0006	j	2022
169	Waveform 1	1	9.784406460	9.784406460	0.000	48000.000	11-ZOOM0006	j	2022
170	Waveform 1	1	9.792977489	9.792977489	0.000	48000.000	11-ZOOM0006	j	2022
171	Waveform 1	1	9.803450805	9.803450805	0.000	48000.000	11-ZOOM0006	j	2022
172	Waveform 1	1	9.812581749	9.812581749	0.000	48000.000	11-ZOOM0006	j	2022
173	Waveform 1	1	9.823177089	9.823177089	0.000	48000.000	11-ZOOM0006	j	2022
