Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	file	syllable	year
31	Waveform 1	1	27.338336412	27.338336412	0.0	48000.0	31-C45-20-01	b	2020
32	Waveform 1	1	27.346246969	27.346246969	0.0	48000.0	31-C45-20-01	b	2020
33	Waveform 1	1	27.357080094	27.357080094	0.0	48000.0	31-C45-20-01	b	2020
34	Waveform 1	1	27.366243167	27.366243167	0.0	48000.0	31-C45-20-01	b	2020
35	Waveform 1	1	27.376922441	27.376922441	0.0	48000.0	31-C45-20-01	b	2020
36	Waveform 1	1	27.389806436	27.389806436	0.0	48000.0	31-C45-20-01	b	2020
37	Waveform 1	1	27.805763718	27.805763718	0.0	48000.0	31-C45-20-01	c	2020
38	Waveform 1	1	27.812604909	27.812604909	0.0	48000.0	31-C45-20-01	c	2020
39	Waveform 1	1	27.820976918	27.820976918	0.0	48000.0	31-C45-20-01	c	2020
40	Waveform 1	1	27.831421837	27.831421837	0.0	48000.0	31-C45-20-01	c	2020
41	Waveform 1	1	27.839149278	27.839149278	0.0	48000.0	31-C45-20-01	c	2020
42	Waveform 1	1	27.849623496	27.849623496	0.0	48000.0	31-C45-20-01	c	2020
43	Waveform 1	1	27.857292339	27.857292339	0.0	48000.0	31-C45-20-01	c	2020
44	Waveform 1	1	27.867392999	27.867392999	0.0	48000.0	31-C45-20-01	c	2020
45	Waveform 1	1	27.874959297	27.874959297	0.0	48000.0	31-C45-20-01	c	2020
46	Waveform 1	1	27.884774297	27.884774297	0.0	48000.0	31-C45-20-01	c	2020
47	Waveform 1	1	27.893453942	27.893453942	0.0	48000.0	31-C45-20-01	c	2020
48	Waveform 1	1	27.901994451	27.901994451	0.0	48000.0	31-C45-20-01	c	2020
49	Waveform 1	1	27.913083907	27.913083907	0.0	48000.0	31-C45-20-01	c	2020
50	Waveform 1	1	27.921199554	27.921199554	0.0	48000.0	31-C45-20-01	c	2020
51	Waveform 1	1	27.932398912	27.932398912	0.0	48000.0	31-C45-20-01	c	2020
52	Waveform 1	1	27.943319900	27.943319900	0.0	48000.0	31-C45-20-01	c	2020
53	Waveform 1	1	28.297852991	28.297852991	0.0	48000.0	31-C45-20-01	d	2020
54	Waveform 1	1	28.304708831	28.304708831	0.0	48000.0	31-C45-20-01	d	2020
55	Waveform 1	1	28.313183419	28.313183419	0.0	48000.0	31-C45-20-01	d	2020
56	Waveform 1	1	28.322617503	28.322617503	0.0	48000.0	31-C45-20-01	d	2020
57	Waveform 1	1	28.331348420	28.331348420	0.0	48000.0	31-C45-20-01	d	2020
58	Waveform 1	1	28.341500353	28.341500353	0.0	48000.0	31-C45-20-01	d	2020
59	Waveform 1	1	28.349227794	28.349227794	0.0	48000.0	31-C45-20-01	d	2020
60	Waveform 1	1	28.358632613	28.358632613	0.0	48000.0	31-C45-20-01	d	2020
61	Waveform 1	1	28.366931376	28.366931376	0.0	48000.0	31-C45-20-01	d	2020
62	Waveform 1	1	28.376182377	28.376182377	0.0	48000.0	31-C45-20-01	d	2020
63	Waveform 1	1	28.384356654	28.384356654	0.0	48000.0	31-C45-20-01	d	2020
64	Waveform 1	1	28.393820037	28.393820037	0.0	48000.0	31-C45-20-01	d	2020
65	Waveform 1	1	28.403202848	28.403202848	0.0	48000.0	31-C45-20-01	d	2020
66	Waveform 1	1	28.411098789	28.411098789	0.0	48000.0	31-C45-20-01	d	2020
67	Waveform 1	1	28.421953855	28.421953855	0.0	48000.0	31-C45-20-01	d	2020
68	Waveform 1	1	28.430194054	28.430194054	0.0	48000.0	31-C45-20-01	d	2020
69	Waveform 1	1	28.441246886	28.441246886	0.0	48000.0	31-C45-20-01	d	2020
70	Waveform 1	1	28.452175199	28.452175199	0.0	48000.0	31-C45-20-01	d	2020
71	Waveform 1	1	28.858720338	28.858720338	0.0	48000.0	31-C45-20-01	e	2020
72	Waveform 1	1	28.865598152	28.865598152	0.0	48000.0	31-C45-20-01	e	2020
73	Waveform 1	1	28.873889624	28.873889624	0.0	48000.0	31-C45-20-01	e	2020
74	Waveform 1	1	28.884400431	28.884400431	0.0	48000.0	31-C45-20-01	e	2020
75	Waveform 1	1	28.891856893	28.891856893	0.0	48000.0	31-C45-20-01	e	2020
76	Waveform 1	1	28.902111338	28.902111338	0.0	48000.0	31-C45-20-01	e	2020
77	Waveform 1	1	28.909750916	28.909750916	0.0	48000.0	31-C45-20-01	e	2020
78	Waveform 1	1	28.919822244	28.919822244	0.0	48000.0	31-C45-20-01	e	2020
79	Waveform 1	1	28.927725510	28.927725510	0.0	48000.0	31-C45-20-01	e	2020
80	Waveform 1	1	28.937240165	28.937240165	0.0	48000.0	31-C45-20-01	e	2020
81	Waveform 1	1	28.946029713	28.946029713	0.0	48000.0	31-C45-20-01	e	2020
82	Waveform 1	1	28.954020841	28.954020841	0.0	48000.0	31-C45-20-01	e	2020
83	Waveform 1	1	28.965146952	28.965146952	0.0	48000.0	31-C45-20-01	e	2020
84	Waveform 1	1	28.972705926	28.972705926	0.0	48000.0	31-C45-20-01	e	2020
85	Waveform 1	1	28.983502395	28.983502395	0.0	48000.0	31-C45-20-01	e	2020
86	Waveform 1	1	28.992233346	28.992233346	0.0	48000.0	31-C45-20-01	e	2020
87	Waveform 1	1	29.003198282	29.003198282	0.0	48000.0	31-C45-20-01	e	2020
88	Waveform 1	1	29.016323990	29.016323990	0.0	48000.0	31-C45-20-01	e	2020
89	Waveform 1	1	29.383294272	29.383294272	0.0	48000.0	31-C45-20-01	f	2020
90	Waveform 1	1	29.390084190	29.390084190	0.0	48000.0	31-C45-20-01	f	2020
91	Waveform 1	1	29.398500181	29.398500181	0.0	48000.0	31-C45-20-01	f	2020
92	Waveform 1	1	29.408051459	29.408051459	0.0	48000.0	31-C45-20-01	f	2020
93	Waveform 1	1	29.416342931	29.416342931	0.0	48000.0	31-C45-20-01	f	2020
94	Waveform 1	1	29.427000232	29.427000232	0.0	48000.0	31-C45-20-01	f	2020
95	Waveform 1	1	29.433768176	29.433768176	0.0	48000.0	31-C45-20-01	f	2020
96	Waveform 1	1	29.444432802	29.444432802	0.0	48000.0	31-C45-20-01	f	2020
97	Waveform 1	1	29.451859964	29.451859964	0.0	48000.0	31-C45-20-01	f	2020
98	Waveform 1	1	29.461594359	29.461594359	0.0	48000.0	31-C45-20-01	f	2020
99	Waveform 1	1	29.469651442	29.469651442	0.0	48000.0	31-C45-20-01	f	2020
100	Waveform 1	1	29.479107500	29.479107500	0.0	48000.0	31-C45-20-01	f	2020
101	Waveform 1	1	29.488439039	29.488439039	0.0	48000.0	31-C45-20-01	f	2020
102	Waveform 1	1	29.496664589	29.496664589	0.0	48000.0	31-C45-20-01	f	2020
103	Waveform 1	1	29.507314565	29.507314565	0.0	48000.0	31-C45-20-01	f	2020
104	Waveform 1	1	29.516118763	29.516118763	0.0	48000.0	31-C45-20-01	f	2020
105	Waveform 1	1	29.527449931	29.527449931	0.0	48000.0	31-C45-20-01	f	2020
106	Waveform 1	1	29.541908693	29.541908693	0.0	48000.0	31-C45-20-01	f	2020
107	Waveform 1	1	29.994327888	29.994327888	0.0	48000.0	31-C45-20-01	g	2020
108	Waveform 1	1	30.001205702	30.001205702	0.0	48000.0	31-C45-20-01	g	2020
109	Waveform 1	1	30.009665641	30.009665641	0.0	48000.0	31-C45-20-01	g	2020
110	Waveform 1	1	30.019246218	30.019246218	0.0	48000.0	31-C45-20-01	g	2020
111	Waveform 1	1	30.027816026	30.027816026	0.0	48000.0	31-C45-20-01	g	2020
112	Waveform 1	1	30.038722365	30.038722365	0.0	48000.0	31-C45-20-01	g	2020
113	Waveform 1	1	30.045907782	30.045907782	0.0	48000.0	31-C45-20-01	g	2020
114	Waveform 1	1	30.055825326	30.055825326	0.0	48000.0	31-C45-20-01	g	2020
115	Waveform 1	1	30.063853077	30.063853077	0.0	48000.0	31-C45-20-01	g	2020
116	Waveform 1	1	30.073411713	30.073411713	0.0	48000.0	31-C45-20-01	g	2020
117	Waveform 1	1	30.082442942	30.082442942	0.0	48000.0	31-C45-20-01	g	2020
118	Waveform 1	1	30.090888231	30.090888231	0.0	48000.0	31-C45-20-01	g	2020
119	Waveform 1	1	30.102190101	30.102190101	0.0	48000.0	31-C45-20-01	g	2020
120	Waveform 1	1	30.111250628	30.111250628	0.0	48000.0	31-C45-20-01	g	2020
121	Waveform 1	1	30.123673170	30.123673170	0.0	48000.0	31-C45-20-01	g	2020
122	Waveform 1	1	30.478184319	30.478184319	0.0	48000.0	31-C45-20-01	h	2020
123	Waveform 1	1	30.484922932	30.484922932	0.0	48000.0	31-C45-20-01	h	2020
124	Waveform 1	1	30.493199754	30.493199754	0.0	48000.0	31-C45-20-01	h	2020
125	Waveform 1	1	30.503996224	30.503996224	0.0	48000.0	31-C45-20-01	h	2020
126	Waveform 1	1	30.511460010	30.511460010	0.0	48000.0	31-C45-20-01	h	2020
127	Waveform 1	1	30.521882922	30.521882922	0.0	48000.0	31-C45-20-01	h	2020
128	Waveform 1	1	30.529266137	30.529266137	0.0	48000.0	31-C45-20-01	h	2020
129	Waveform 1	1	30.539117726	30.539117726	0.0	48000.0	31-C45-20-01	h	2020
130	Waveform 1	1	30.546911121	30.546911121	0.0	48000.0	31-C45-20-01	h	2020
131	Waveform 1	1	30.556491699	30.556491699	0.0	48000.0	31-C45-20-01	h	2020
132	Waveform 1	1	30.564394964	30.564394964	0.0	48000.0	31-C45-20-01	h	2020
133	Waveform 1	1	30.573016012	30.573016012	0.0	48000.0	31-C45-20-01	h	2020
134	Waveform 1	1	30.583556151	30.583556151	0.0	48000.0	31-C45-20-01	h	2020
135	Waveform 1	1	30.591400819	30.591400819	0.0	48000.0	31-C45-20-01	h	2020
136	Waveform 1	1	30.601940926	30.601940926	0.0	48000.0	31-C45-20-01	h	2020
137	Waveform 1	1	30.610041923	30.610041923	0.0	48000.0	31-C45-20-01	h	2020
138	Waveform 1	1	30.620794478	30.620794478	0.0	48000.0	31-C45-20-01	h	2020
139	Waveform 1	1	30.630983001	30.630983001	0.0	48000.0	31-C45-20-01	h	2020
140	Waveform 1	1	30.644240553	30.644240553	0.0	48000.0	31-C45-20-01	h	2020
141	Waveform 1	1	31.049093697	31.049093697	0.0	48000.0	31-C45-20-01	i	2020
142	Waveform 1	1	31.055971511	31.055971511	0.0	48000.0	31-C45-20-01	i	2020
143	Waveform 1	1	31.064431450	31.064431450	0.0	48000.0	31-C45-20-01	i	2020
144	Waveform 1	1	31.073828911	31.073828911	0.0	48000.0	31-C45-20-01	i	2020
145	Waveform 1	1	31.082559861	31.082559861	0.0	48000.0	31-C45-20-01	i	2020
146	Waveform 1	1	31.092938825	31.092938825	0.0	48000.0	31-C45-20-01	i	2020
147	Waveform 1	1	31.100527131	31.100527131	0.0	48000.0	31-C45-20-01	i	2020
148	Waveform 1	1	31.110517888	31.110517888	0.0	48000.0	31-C45-20-01	i	2020
149	Waveform 1	1	31.118428478	31.118428478	0.0	48000.0	31-C45-20-01	i	2020
150	Waveform 1	1	31.128221470	31.128221470	0.0	48000.0	31-C45-20-01	i	2020
151	Waveform 1	1	31.136329825	31.136329825	0.0	48000.0	31-C45-20-01	i	2020
152	Waveform 1	1	31.145990974	31.145990974	0.0	48000.0	31-C45-20-01	i	2020
153	Waveform 1	1	31.154641353	31.154641353	0.0	48000.0	31-C45-20-01	i	2020
154	Waveform 1	1	31.164214606	31.164214606	0.0	48000.0	31-C45-20-01	i	2020
155	Waveform 1	1	31.174945153	31.174945153	0.0	48000.0	31-C45-20-01	i	2020
156	Waveform 1	1	31.185287494	31.185287494	0.0	48000.0	31-C45-20-01	i	2020
157	Waveform 1	1	31.199467952	31.199467952	0.0	48000.0	31-C45-20-01	i	2020
158	Waveform 1	1	31.550748931	31.550748931	0.0	48000.0	31-C45-20-01	j	2020
159	Waveform 1	1	31.557634069	31.557634069	0.0	48000.0	31-C45-20-01	j	2020
160	Waveform 1	1	31.566057352	31.566057352	0.0	48000.0	31-C45-20-01	j	2020
161	Waveform 1	1	31.575293670	31.575293670	0.0	48000.0	31-C45-20-01	j	2020
162	Waveform 1	1	31.584156465	31.584156465	0.0	48000.0	31-C45-20-01	j	2020
163	Waveform 1	1	31.594828415	31.594828415	0.0	48000.0	31-C45-20-01	j	2020
164	Waveform 1	1	31.602072461	31.602072461	0.0	48000.0	31-C45-20-01	j	2020
165	Waveform 1	1	31.611887427	31.611887427	0.0	48000.0	31-C45-20-01	j	2020
166	Waveform 1	1	31.619622226	31.619622226	0.0	48000.0	31-C45-20-01	j	2020
167	Waveform 1	1	31.629459199	31.629459199	0.0	48000.0	31-C45-20-01	j	2020
168	Waveform 1	1	31.637450327	31.637450327	0.0	48000.0	31-C45-20-01	j	2020
169	Waveform 1	1	31.646108031	31.646108031	0.0	48000.0	31-C45-20-01	j	2020
170	Waveform 1	1	31.656655462	31.656655462	0.0	48000.0	31-C45-20-01	j	2020
171	Waveform 1	1	31.664602675	31.664602675	0.0	48000.0	31-C45-20-01	j	2020
172	Waveform 1	1	31.675281950	31.675281950	0.0	48000.0	31-C45-20-01	j	2020
173	Waveform 1	1	31.684108088	31.684108088	0.0	48000.0	31-C45-20-01	j	2020
174	Waveform 1	1	31.695234166	31.695234166	0.0	48000.0	31-C45-20-01	j	2020
175	Waveform 1	1	31.706814406	31.706814406	0.0	48000.0	31-C45-20-01	j	2020
