Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	file	syllable	year
41	Waveform 1	1	31.272233502	31.272233502	0.0	48000.0	33-C24-20-03	c	2020
42	Waveform 1	1	31.279537855	31.279537855	0.0	48000.0	33-C24-20-03	c	2020
43	Waveform 1	1	31.289831660	31.289831660	0.0	48000.0	33-C24-20-03	c	2020
44	Waveform 1	1	31.298520316	31.298520316	0.0	48000.0	33-C24-20-03	c	2020
45	Waveform 1	1	31.307356185	31.307356185	0.0	48000.0	33-C24-20-03	c	2020
46	Waveform 1	1	31.318290599	31.318290599	0.0	48000.0	33-C24-20-03	c	2020
47	Waveform 1	1	31.711966300	31.711966300	0.0	48000.0	33-C24-20-03	d	2020
48	Waveform 1	1	31.718769948	31.718769948	0.0	48000.0	33-C24-20-03	d	2020
49	Waveform 1	1	31.727620597	31.727620597	0.0	48000.0	33-C24-20-03	d	2020
50	Waveform 1	1	31.738091121	31.738091121	0.0	48000.0	33-C24-20-03	d	2020
51	Waveform 1	1	31.745358658	31.745358658	0.0	48000.0	33-C24-20-03	d	2020
52	Waveform 1	1	31.755173847	31.755173847	0.0	48000.0	33-C24-20-03	d	2020
53	Waveform 1	1	31.763722600	31.763722600	0.0	48000.0	33-C24-20-03	d	2020
54	Waveform 1	1	31.771932588	31.771932588	0.0	48000.0	33-C24-20-03	d	2020
55	Waveform 1	1	31.782778641	31.782778641	0.0	48000.0	33-C24-20-03	d	2020
56	Waveform 1	1	31.789847368	31.789847368	0.0	48000.0	33-C24-20-03	d	2020
57	Waveform 1	1	31.800288440	31.800288440	0.0	48000.0	33-C24-20-03	d	2020
58	Waveform 1	1	31.808535297	31.808535297	0.0	48000.0	33-C24-20-03	d	2020
59	Waveform 1	1	31.816384535	31.816384535	0.0	48000.0	33-C24-20-03	d	2020
60	Waveform 1	1	31.826921330	31.826921330	0.0	48000.0	33-C24-20-03	d	2020
61	Waveform 1	1	31.835749835	31.835749835	0.0	48000.0	33-C24-20-03	d	2020
62	Waveform 1	1	31.844681481	31.844681481	0.0	48000.0	33-C24-20-03	d	2020
63	Waveform 1	1	31.854570304	31.854570304	0.0	48000.0	33-C24-20-03	d	2020
64	Waveform 1	1	31.866233685	31.866233685	0.0	48000.0	33-C24-20-03	d	2020
65	Waveform 1	1	32.479059829	32.479059829	0.0	48000.0	33-C24-20-03	e	2020
66	Waveform 1	1	32.485959200	32.485959200	0.0	48000.0	33-C24-20-03	e	2020
67	Waveform 1	1	32.494721490	32.494721490	0.0	48000.0	33-C24-20-03	e	2020
68	Waveform 1	1	32.504993205	32.504993205	0.0	48000.0	33-C24-20-03	e	2020
69	Waveform 1	1	32.512422734	32.512422734	0.0	48000.0	33-C24-20-03	e	2020
70	Waveform 1	1	32.522296830	32.522296830	0.0	48000.0	33-C24-20-03	e	2020
71	Waveform 1	1	32.531685001	32.531685001	0.0	48000.0	33-C24-20-03	e	2020
72	Waveform 1	1	32.539828563	32.539828563	0.0	48000.0	33-C24-20-03	e	2020
73	Waveform 1	1	32.550645217	32.550645217	0.0	48000.0	33-C24-20-03	e	2020
74	Waveform 1	1	32.557824184	32.557824184	0.0	48000.0	33-C24-20-03	e	2020
75	Waveform 1	1	32.568088589	32.568088589	0.0	48000.0	33-C24-20-03	e	2020
76	Waveform 1	1	32.577660790	32.577660790	0.0	48000.0	33-C24-20-03	e	2020
77	Waveform 1	1	32.586121183	32.586121183	0.0	48000.0	33-C24-20-03	e	2020
78	Waveform 1	1	32.597298586	32.597298586	0.0	48000.0	33-C24-20-03	e	2020
79	Waveform 1	1	32.985987454	32.985987454	0.0	48000.0	33-C24-20-03	f	2020
80	Waveform 1	1	32.992673289	32.992673289	0.0	48000.0	33-C24-20-03	f	2020
81	Waveform 1	1	33.001663841	33.001663841	0.0	48000.0	33-C24-20-03	f	2020
82	Waveform 1	1	33.012171182	33.012171182	0.0	48000.0	33-C24-20-03	f	2020
83	Waveform 1	1	33.019497625	33.019497625	0.0	48000.0	33-C24-20-03	f	2020
84	Waveform 1	1	33.029290725	33.029290725	0.0	48000.0	33-C24-20-03	f	2020
85	Waveform 1	1	33.037846841	33.037846841	0.0	48000.0	33-C24-20-03	f	2020
86	Waveform 1	1	33.046211458	33.046211458	0.0	48000.0	33-C24-20-03	f	2020
87	Waveform 1	1	33.057233817	33.057233817	0.0	48000.0	33-C24-20-03	f	2020
88	Waveform 1	1	33.064464484	33.064464484	0.0	48000.0	33-C24-20-03	f	2020
89	Waveform 1	1	33.074817249	33.074817249	0.0	48000.0	33-C24-20-03	f	2020
90	Waveform 1	1	33.083108232	33.083108232	0.0	48000.0	33-C24-20-03	f	2020
91	Waveform 1	1	33.091391906	33.091391906	0.0	48000.0	33-C24-20-03	f	2020
92	Waveform 1	1	33.101427840	33.101427840	0.0	48000.0	33-C24-20-03	f	2020
93	Waveform 1	1	33.109902960	33.109902960	0.0	48000.0	33-C24-20-03	f	2020
94	Waveform 1	1	33.119902076	33.119902076	0.0	48000.0	33-C24-20-03	f	2020
95	Waveform 1	1	33.129172225	33.129172225	0.0	48000.0	33-C24-20-03	f	2020
96	Waveform 1	1	33.140511674	33.140511674	0.0	48000.0	33-C24-20-03	f	2020
97	Waveform 1	1	33.645886107	33.645886107	0.0	48000.0	33-C24-20-03	g	2020
98	Waveform 1	1	33.652866318	33.652866318	0.0	48000.0	33-C24-20-03	g	2020
99	Waveform 1	1	33.661820000	33.661820000	0.0	48000.0	33-C24-20-03	g	2020
100	Waveform 1	1	33.672040225	33.672040225	0.0	48000.0	33-C24-20-03	g	2020
101	Waveform 1	1	33.679661148	33.679661148	0.0	48000.0	33-C24-20-03	g	2020
102	Waveform 1	1	33.689645747	33.689645747	0.0	48000.0	33-C24-20-03	g	2020
103	Waveform 1	1	33.697745285	33.697745285	0.0	48000.0	33-C24-20-03	g	2020
104	Waveform 1	1	33.706654840	33.706654840	0.0	48000.0	33-C24-20-03	g	2020
105	Waveform 1	1	33.717699547	33.717699547	0.0	48000.0	33-C24-20-03	g	2020
106	Waveform 1	1	33.725313004	33.725313004	0.0	48000.0	33-C24-20-03	g	2020
107	Waveform 1	1	33.735938158	33.735938158	0.0	48000.0	33-C24-20-03	g	2020
108	Waveform 1	1	33.744656214	33.744656214	0.0	48000.0	33-C24-20-03	g	2020
109	Waveform 1	1	33.752954614	33.752954614	0.0	48000.0	33-C24-20-03	g	2020
110	Waveform 1	1	33.763638675	33.763638675	0.0	48000.0	33-C24-20-03	g	2020
111	Waveform 1	1	33.774963344	33.774963344	0.0	48000.0	33-C24-20-03	g	2020
112	Waveform 1	1	34.183909515	34.183909515	0.0	48000.0	33-C24-20-03	h	2020
113	Waveform 1	1	34.190749979	34.190749979	0.0	48000.0	33-C24-20-03	h	2020
114	Waveform 1	1	34.199571121	34.199571121	0.0	48000.0	33-C24-20-03	h	2020
115	Waveform 1	1	34.210174186	34.210174186	0.0	48000.0	33-C24-20-03	h	2020
116	Waveform 1	1	34.217382816	34.217382816	0.0	48000.0	33-C24-20-03	h	2020
117	Waveform 1	1	34.227256912	34.227256912	0.0	48000.0	33-C24-20-03	h	2020
118	Waveform 1	1	34.235665762	34.235665762	0.0	48000.0	33-C24-20-03	h	2020
119	Waveform 1	1	34.244037796	34.244037796	0.0	48000.0	33-C24-20-03	h	2020
120	Waveform 1	1	34.254876486	34.254876486	0.0	48000.0	33-C24-20-03	h	2020
121	Waveform 1	1	34.262040883	34.262040883	0.0	48000.0	33-C24-20-03	h	2020
122	Waveform 1	1	34.272327378	34.272327378	0.0	48000.0	33-C24-20-03	h	2020
123	Waveform 1	1	34.280721501	34.280721501	0.0	48000.0	33-C24-20-03	h	2020
124	Waveform 1	1	34.289130298	34.289130298	0.0	48000.0	33-C24-20-03	h	2020
125	Waveform 1	1	34.299313653	34.299313653	0.0	48000.0	33-C24-20-03	h	2020
126	Waveform 1	1	34.307751957	34.307751957	0.0	48000.0	33-C24-20-03	h	2020
127	Waveform 1	1	34.317883769	34.317883769	0.0	48000.0	33-C24-20-03	h	2020
128	Waveform 1	1	34.328118721	34.328118721	0.0	48000.0	33-C24-20-03	h	2020
129	Waveform 1	1	34.810785065	34.810785065	0.0	48000.0	33-C24-20-03	i	2020
130	Waveform 1	1	34.817816767	34.817816767	0.0	48000.0	33-C24-20-03	i	2020
131	Waveform 1	1	34.826910405	34.826910405	0.0	48000.0	33-C24-20-03	i	2020
132	Waveform 1	1	34.837314660	34.837314660	0.0	48000.0	33-C24-20-03	i	2020
133	Waveform 1	1	34.844839913	34.844839913	0.0	48000.0	33-C24-20-03	i	2020
134	Waveform 1	1	34.855096901	34.855096901	0.0	48000.0	33-C24-20-03	i	2020
135	Waveform 1	1	34.863306942	34.863306942	0.0	48000.0	33-C24-20-03	i	2020
136	Waveform 1	1	34.871988025	34.871988025	0.0	48000.0	33-C24-20-03	i	2020
137	Waveform 1	1	34.882966463	34.882966463	0.0	48000.0	33-C24-20-03	i	2020
138	Waveform 1	1	34.890322359	34.890322359	0.0	48000.0	33-C24-20-03	i	2020
139	Waveform 1	1	34.900918113	34.900918113	0.0	48000.0	33-C24-20-03	i	2020
140	Waveform 1	1	34.909231187	34.909231187	0.0	48000.0	33-C24-20-03	i	2020
141	Waveform 1	1	34.917757850	34.917757850	0.0	48000.0	33-C24-20-03	i	2020
142	Waveform 1	1	34.928353551	34.928353551	0.0	48000.0	33-C24-20-03	i	2020
143	Waveform 1	1	34.938094952	34.938094952	0.0	48000.0	33-C24-20-03	i	2020
144	Waveform 1	1	34.949633001	34.949633001	0.0	48000.0	33-C24-20-03	i	2020
145	Waveform 1	1	35.339662669	35.339662669	0.0	48000.0	33-C24-20-03	j	2020
146	Waveform 1	1	35.346046608	35.346046608	0.0	48000.0	33-C24-20-03	j	2020
147	Waveform 1	1	35.355662988	35.355662988	0.0	48000.0	33-C24-20-03	j	2020
148	Waveform 1	1	35.366133566	35.366133566	0.0	48000.0	33-C24-20-03	j	2020
149	Waveform 1	1	35.373592495	35.373592495	0.0	48000.0	33-C24-20-03	j	2020
150	Waveform 1	1	35.383613911	35.383613911	0.0	48000.0	33-C24-20-03	j	2020
151	Waveform 1	1	35.391580753	35.391580753	0.0	48000.0	33-C24-20-03	j	2020
152	Waveform 1	1	35.400291499	35.400291499	0.0	48000.0	33-C24-20-03	j	2020
153	Waveform 1	1	35.411461383	35.411461383	0.0	48000.0	33-C24-20-03	j	2020
154	Waveform 1	1	35.418868822	35.418868822	0.0	48000.0	33-C24-20-03	j	2020
155	Waveform 1	1	35.429420343	35.429420343	0.0	48000.0	33-C24-20-03	j	2020
156	Waveform 1	1	35.436886636	35.436886636	0.0	48000.0	33-C24-20-03	j	2020
157	Waveform 1	1	35.446142267	35.446142267	0.0	48000.0	33-C24-20-03	j	2020
158	Waveform 1	1	35.455243269	35.455243269	0.0	48000.0	33-C24-20-03	j	2020
159	Waveform 1	1	35.464145408	35.464145408	0.0	48000.0	33-C24-20-03	j	2020
160	Waveform 1	1	35.474122590	35.474122590	0.0	48000.0	33-C24-20-03	j	2020
161	Waveform 1	1	35.483517968	35.483517968	0.0	48000.0	33-C24-20-03	j	2020
162	Waveform 1	1	35.494511288	35.494511288	0.0	48000.0	33-C24-20-03	j	2020
