Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	file	syllable	year
22	Waveform 1	1	20.849732855	20.849732855	0.0	48000.0	6-C03-20-02	b	2020
23	Waveform 1	1	20.856869611	20.856869611	0.0	48000.0	6-C03-20-02	b	2020
24	Waveform 1	1	20.867243565	20.867243565	0.0	48000.0	6-C03-20-02	b	2020
25	Waveform 1	1	20.874211366	20.874211366	0.0	48000.0	6-C03-20-02	b	2020
26	Waveform 1	1	20.883531034	20.883531034	0.0	48000.0	6-C03-20-02	b	2020
27	Waveform 1	1	20.894479466	20.894479466	0.0	48000.0	6-C03-20-02	b	2020
28	Waveform 1	1	20.901481058	20.901481058	0.0	48000.0	6-C03-20-02	b	2020
29	Waveform 1	1	20.911861797	20.911861797	0.0	48000.0	6-C03-20-02	b	2020
30	Waveform 1	1	20.918816673	20.918816673	0.0	48000.0	6-C03-20-02	b	2020
31	Waveform 1	1	20.928087754	20.928087754	0.0	48000.0	6-C03-20-02	b	2020
32	Waveform 1	1	20.938108832	20.938108832	0.0	48000.0	6-C03-20-02	b	2020
33	Waveform 1	1	20.945215895	20.945215895	0.0	48000.0	6-C03-20-02	b	2020
34	Waveform 1	1	20.955268689	20.955268689	0.0	48000.0	6-C03-20-02	b	2020
35	Waveform 1	1	20.962352461	20.962352461	0.0	48000.0	6-C03-20-02	b	2020
36	Waveform 1	1	20.972391525	20.972391525	0.0	48000.0	6-C03-20-02	b	2020
37	Waveform 1	1	20.981806930	20.981806930	0.0	48000.0	6-C03-20-02	b	2020
38	Waveform 1	1	20.991213475	20.991213475	0.0	48000.0	6-C03-20-02	b	2020
39	Waveform 1	1	21.002905771	21.002905771	0.0	48000.0	6-C03-20-02	b	2020
40	Waveform 1	1	21.674585420	21.674585420	0.0	48000.0	6-C03-20-02	c	2020
41	Waveform 1	1	21.680856436	21.680856436	0.0	48000.0	6-C03-20-02	c	2020
42	Waveform 1	1	21.689865397	21.689865397	0.0	48000.0	6-C03-20-02	c	2020
43	Waveform 1	1	21.700618304	21.700618304	0.0	48000.0	6-C03-20-02	c	2020
44	Waveform 1	1	21.708009782	21.708009782	0.0	48000.0	6-C03-20-02	c	2020
45	Waveform 1	1	21.718103061	21.718103061	0.0	48000.0	6-C03-20-02	c	2020
46	Waveform 1	1	21.726199388	21.726199388	0.0	48000.0	6-C03-20-02	c	2020
47	Waveform 1	1	21.735090839	21.735090839	0.0	48000.0	6-C03-20-02	c	2020
48	Waveform 1	1	21.746214088	21.746214088	0.0	48000.0	6-C03-20-02	c	2020
49	Waveform 1	1	21.753162802	21.753162802	0.0	48000.0	6-C03-20-02	c	2020
50	Waveform 1	1	21.763518125	21.763518125	0.0	48000.0	6-C03-20-02	c	2020
51	Waveform 1	1	21.770990927	21.770990927	0.0	48000.0	6-C03-20-02	c	2020
52	Waveform 1	1	21.780722414	21.780722414	0.0	48000.0	6-C03-20-02	c	2020
53	Waveform 1	1	21.791502076	21.791502076	0.0	48000.0	6-C03-20-02	c	2020
54	Waveform 1	1	21.798911492	21.798911492	0.0	48000.0	6-C03-20-02	c	2020
55	Waveform 1	1	21.809519823	21.809519823	0.0	48000.0	6-C03-20-02	c	2020
56	Waveform 1	1	21.817715150	21.817715150	0.0	48000.0	6-C03-20-02	c	2020
57	Waveform 1	1	21.829001180	21.829001180	0.0	48000.0	6-C03-20-02	c	2020
58	Waveform 1	1	22.115400035	22.115400035	0.0	48000.0	6-C03-20-02	d	2020
59	Waveform 1	1	22.121797505	22.121797505	0.0	48000.0	6-C03-20-02	d	2020
60	Waveform 1	1	22.130932971	22.130932971	0.0	48000.0	6-C03-20-02	d	2020
61	Waveform 1	1	22.141658769	22.141658769	0.0	48000.0	6-C03-20-02	d	2020
62	Waveform 1	1	22.149276013	22.149276013	0.0	48000.0	6-C03-20-02	d	2020
63	Waveform 1	1	22.159748804	22.159748804	0.0	48000.0	6-C03-20-02	d	2020
64	Waveform 1	1	22.166869202	22.166869202	0.0	48000.0	6-C03-20-02	d	2020
65	Waveform 1	1	22.176185034	22.176185034	0.0	48000.0	6-C03-20-02	d	2020
66	Waveform 1	1	22.186757221	22.186757221	0.0	48000.0	6-C03-20-02	d	2020
67	Waveform 1	1	22.193931659	22.193931659	0.0	48000.0	6-C03-20-02	d	2020
68	Waveform 1	1	22.204819929	22.204819929	0.0	48000.0	6-C03-20-02	d	2020
69	Waveform 1	1	22.211253635	22.211253635	0.0	48000.0	6-C03-20-02	d	2020
70	Waveform 1	1	22.221428062	22.221428062	0.0	48000.0	6-C03-20-02	d	2020
71	Waveform 1	1	22.230165901	22.230165901	0.0	48000.0	6-C03-20-02	d	2020
72	Waveform 1	1	22.237756037	22.237756037	0.0	48000.0	6-C03-20-02	d	2020
73	Waveform 1	1	22.248237864	22.248237864	0.0	48000.0	6-C03-20-02	d	2020
74	Waveform 1	1	22.256243612	22.256243612	0.0	48000.0	6-C03-20-02	d	2020
75	Waveform 1	1	22.265740164	22.265740164	0.0	48000.0	6-C03-20-02	d	2020
76	Waveform 1	1	22.274748773	22.274748773	0.0	48000.0	6-C03-20-02	d	2020
77	Waveform 1	1	22.283378004	22.283378004	0.0	48000.0	6-C03-20-02	d	2020
78	Waveform 1	1	22.295368707	22.295368707	0.0	48000.0	6-C03-20-02	d	2020
79	Waveform 1	1	22.957932021	22.957932021	0.0	48000.0	6-C03-20-02	e	2020
80	Waveform 1	1	22.964632162	22.964632162	0.0	48000.0	6-C03-20-02	e	2020
81	Waveform 1	1	22.973867023	22.973867023	0.0	48000.0	6-C03-20-02	e	2020
82	Waveform 1	1	22.984538606	22.984538606	0.0	48000.0	6-C03-20-02	e	2020
83	Waveform 1	1	22.991830688	22.991830688	0.0	48000.0	6-C03-20-02	e	2020
84	Waveform 1	1	23.001950899	23.001950899	0.0	48000.0	6-C03-20-02	e	2020
85	Waveform 1	1	23.009992834	23.009992834	0.0	48000.0	6-C03-20-02	e	2020
86	Waveform 1	1	23.019137335	23.019137335	0.0	48000.0	6-C03-20-02	e	2020
87	Waveform 1	1	23.030070609	23.030070609	0.0	48000.0	6-C03-20-02	e	2020
88	Waveform 1	1	23.037028359	23.037028359	0.0	48000.0	6-C03-20-02	e	2020
89	Waveform 1	1	23.047745122	23.047745122	0.0	48000.0	6-C03-20-02	e	2020
90	Waveform 1	1	23.055181469	23.055181469	0.0	48000.0	6-C03-20-02	e	2020
91	Waveform 1	1	23.065039771	23.065039771	0.0	48000.0	6-C03-20-02	e	2020
92	Waveform 1	1	23.075404130	23.075404130	0.0	48000.0	6-C03-20-02	e	2020
93	Waveform 1	1	23.083346845	23.083346845	0.0	48000.0	6-C03-20-02	e	2020
94	Waveform 1	1	23.094081680	23.094081680	0.0	48000.0	6-C03-20-02	e	2020
95	Waveform 1	1	23.102403907	23.102403907	0.0	48000.0	6-C03-20-02	e	2020
96	Waveform 1	1	23.114087520	23.114087520	0.0	48000.0	6-C03-20-02	e	2020
97	Waveform 1	1	23.387370810	23.387370810	0.0	48000.0	6-C03-20-02	f	2020
98	Waveform 1	1	23.394843612	23.394843612	0.0	48000.0	6-C03-20-02	f	2020
99	Waveform 1	1	23.403915826	23.403915826	0.0	48000.0	6-C03-20-02	f	2020
100	Waveform 1	1	23.414722948	23.414722948	0.0	48000.0	6-C03-20-02	f	2020
101	Waveform 1	1	23.422213821	23.422213821	0.0	48000.0	6-C03-20-02	f	2020
102	Waveform 1	1	23.432668364	23.432668364	0.0	48000.0	6-C03-20-02	f	2020
103	Waveform 1	1	23.439896884	23.439896884	0.0	48000.0	6-C03-20-02	f	2020
104	Waveform 1	1	23.449420854	23.449420854	0.0	48000.0	6-C03-20-02	f	2020
105	Waveform 1	1	23.459938825	23.459938825	0.0	48000.0	6-C03-20-02	f	2020
106	Waveform 1	1	23.467275777	23.467275777	0.0	48000.0	6-C03-20-02	f	2020
107	Waveform 1	1	23.478001575	23.478001575	0.0	48000.0	6-C03-20-02	f	2020
108	Waveform 1	1	23.484805361	23.484805361	0.0	48000.0	6-C03-20-02	f	2020
109	Waveform 1	1	23.494320338	23.494320338	0.0	48000.0	6-C03-20-02	f	2020
110	Waveform 1	1	23.504133502	23.504133502	0.0	48000.0	6-C03-20-02	f	2020
111	Waveform 1	1	23.510955360	23.510955360	0.0	48000.0	6-C03-20-02	f	2020
112	Waveform 1	1	23.521464295	23.521464295	0.0	48000.0	6-C03-20-02	f	2020
113	Waveform 1	1	23.529452190	23.529452190	0.0	48000.0	6-C03-20-02	f	2020
114	Waveform 1	1	23.538831627	23.538831627	0.0	48000.0	6-C03-20-02	f	2020
115	Waveform 1	1	23.548671546	23.548671546	0.0	48000.0	6-C03-20-02	f	2020
116	Waveform 1	1	23.557093126	23.557093126	0.0	48000.0	6-C03-20-02	f	2020
117	Waveform 1	1	23.568876135	23.568876135	0.0	48000.0	6-C03-20-02	f	2020
118	Waveform 1	1	24.197034929	24.197034929	0.0	48000.0	6-C03-20-02	g	2020
119	Waveform 1	1	24.204833026	24.204833026	0.0	48000.0	6-C03-20-02	g	2020
120	Waveform 1	1	24.213968491	24.213968491	0.0	48000.0	6-C03-20-02	g	2020
121	Waveform 1	1	24.224567786	24.224567786	0.0	48000.0	6-C03-20-02	g	2020
122	Waveform 1	1	24.232103882	24.232103882	0.0	48000.0	6-C03-20-02	g	2020
123	Waveform 1	1	24.242368846	24.242368846	0.0	48000.0	6-C03-20-02	g	2020
124	Waveform 1	1	24.250148871	24.250148871	0.0	48000.0	6-C03-20-02	g	2020
125	Waveform 1	1	24.259148796	24.259148796	0.0	48000.0	6-C03-20-02	g	2020
126	Waveform 1	1	24.270299286	24.270299286	0.0	48000.0	6-C03-20-02	g	2020
127	Waveform 1	1	24.277510044	24.277510044	0.0	48000.0	6-C03-20-02	g	2020
128	Waveform 1	1	24.287937655	24.287937655	0.0	48000.0	6-C03-20-02	g	2020
129	Waveform 1	1	24.295166528	24.295166528	0.0	48000.0	6-C03-20-02	g	2020
130	Waveform 1	1	24.304898368	24.304898368	0.0	48000.0	6-C03-20-02	g	2020
131	Waveform 1	1	24.315362123	24.315362123	0.0	48000.0	6-C03-20-02	g	2020
132	Waveform 1	1	24.323431300	24.323431300	0.0	48000.0	6-C03-20-02	g	2020
133	Waveform 1	1	24.334012523	24.334012523	0.0	48000.0	6-C03-20-02	g	2020
134	Waveform 1	1	24.342533541	24.342533541	0.0	48000.0	6-C03-20-02	g	2020
135	Waveform 1	1	24.353476203	24.353476203	0.0	48000.0	6-C03-20-02	g	2020
136	Waveform 1	1	24.631190226	24.631190226	0.0	48000.0	6-C03-20-02	h	2020
137	Waveform 1	1	24.638301589	24.638301589	0.0	48000.0	6-C03-20-02	h	2020
138	Waveform 1	1	24.647626810	24.647626810	0.0	48000.0	6-C03-20-02	h	2020
139	Waveform 1	1	24.658415860	24.658415860	0.0	48000.0	6-C03-20-02	h	2020
140	Waveform 1	1	24.665762201	24.665762201	0.0	48000.0	6-C03-20-02	h	2020
141	Waveform 1	1	24.676271136	24.676271136	0.0	48000.0	6-C03-20-02	h	2020
142	Waveform 1	1	24.683246958	24.683246958	0.0	48000.0	6-C03-20-02	h	2020
143	Waveform 1	1	24.692888438	24.692888438	0.0	48000.0	6-C03-20-02	h	2020
144	Waveform 1	1	24.703198582	24.703198582	0.0	48000.0	6-C03-20-02	h	2020
145	Waveform 1	1	24.710571987	24.710571987	0.0	48000.0	6-C03-20-02	h	2020
146	Waveform 1	1	24.721469470	24.721469470	0.0	48000.0	6-C03-20-02	h	2020
147	Waveform 1	1	24.728318655	24.728318655	0.0	48000.0	6-C03-20-02	h	2020
148	Waveform 1	1	24.738095675	24.738095675	0.0	48000.0	6-C03-20-02	h	2020
149	Waveform 1	1	24.746643759	24.746643759	0.0	48000.0	6-C03-20-02	h	2020
150	Waveform 1	1	24.754243107	24.754243107	0.0	48000.0	6-C03-20-02	h	2020
151	Waveform 1	1	24.764887581	24.764887581	0.0	48000.0	6-C03-20-02	h	2020
152	Waveform 1	1	24.771836296	24.771836296	0.0	48000.0	6-C03-20-02	h	2020
153	Waveform 1	1	24.782345231	24.782345231	0.0	48000.0	6-C03-20-02	h	2020
154	Waveform 1	1	24.791670452	24.791670452	0.0	48000.0	6-C03-20-02	h	2020
155	Waveform 1	1	24.800426406	24.800426406	0.0	48000.0	6-C03-20-02	h	2020
156	Waveform 1	1	25.417633988	25.417633988	0.0	48000.0	6-C03-20-02	i	2020
157	Waveform 1	1	25.424600775	25.424600775	0.0	48000.0	6-C03-20-02	i	2020
158	Waveform 1	1	25.433591664	25.433591664	0.0	48000.0	6-C03-20-02	i	2020
159	Waveform 1	1	25.444199995	25.444199995	0.0	48000.0	6-C03-20-02	i	2020
160	Waveform 1	1	25.451464969	25.451464969	0.0	48000.0	6-C03-20-02	i	2020
161	Waveform 1	1	25.461603429	25.461603429	0.0	48000.0	6-C03-20-02	i	2020
162	Waveform 1	1	25.469961799	25.469961799	0.0	48000.0	6-C03-20-02	i	2020
163	Waveform 1	1	25.479070157	25.479070157	0.0	48000.0	6-C03-20-02	i	2020
164	Waveform 1	1	25.490067035	25.490067035	0.0	48000.0	6-C03-20-02	i	2020
165	Waveform 1	1	25.497332009	25.497332009	0.0	48000.0	6-C03-20-02	i	2020
166	Waveform 1	1	25.507840944	25.507840944	0.0	48000.0	6-C03-20-02	i	2020
167	Waveform 1	1	25.515602939	25.515602939	0.0	48000.0	6-C03-20-02	i	2020
168	Waveform 1	1	25.525018520	25.525018520	0.0	48000.0	6-C03-20-02	i	2020
169	Waveform 1	1	25.536015398	25.536015398	0.0	48000.0	6-C03-20-02	i	2020
170	Waveform 1	1	25.544400834	25.544400834	0.0	48000.0	6-C03-20-02	i	2020
171	Waveform 1	1	25.554096531	25.554096531	0.0	48000.0	6-C03-20-02	i	2020
172	Waveform 1	1	25.562165750	25.562165750	0.0	48000.0	6-C03-20-02	i	2020
173	Waveform 1	1	25.572710829	25.572710829	0.0	48000.0	6-C03-20-02	i	2020
174	Waveform 1	1	25.863463905	25.863463905	0.0	48000.0	6-C03-20-02	j	2020
175	Waveform 1	1	25.870909599	25.870909599	0.0	48000.0	6-C03-20-02	j	2020
176	Waveform 1	1	25.880162532	25.880162532	0.0	48000.0	6-C03-20-02	j	2020
177	Waveform 1	1	25.890915439	25.890915439	0.0	48000.0	6-C03-20-02	j	2020
178	Waveform 1	1	25.898081017	25.898081017	0.0	48000.0	6-C03-20-02	j	2020
179	Waveform 1	1	25.908698383	25.908698383	0.0	48000.0	6-C03-20-02	j	2020
180	Waveform 1	1	25.915936292	25.915936292	0.0	48000.0	6-C03-20-02	j	2020
181	Waveform 1	1	25.925451226	25.925451226	0.0	48000.0	6-C03-20-02	j	2020
182	Waveform 1	1	25.936348708	25.936348708	0.0	48000.0	6-C03-20-02	j	2020
183	Waveform 1	1	25.943559509	25.943559509	0.0	48000.0	6-C03-20-02	j	2020
184	Waveform 1	1	25.954258200	25.954258200	0.0	48000.0	6-C03-20-02	j	2020
185	Waveform 1	1	25.961206738	25.961206738	0.0	48000.0	6-C03-20-02	j	2020
186	Waveform 1	1	25.970676535	25.970676535	0.0	48000.0	6-C03-20-02	j	2020
187	Waveform 1	1	25.980155367	25.980155367	0.0	48000.0	6-C03-20-02	j	2020
188	Waveform 1	1	25.987049866	25.987049866	0.0	48000.0	6-C03-20-02	j	2020
189	Waveform 1	1	25.998182284	25.998182284	0.0	48000.0	6-C03-20-02	j	2020
190	Waveform 1	1	26.005131041	26.005131041	0.0	48000.0	6-C03-20-02	j	2020
191	Waveform 1	1	26.015287573	26.015287573	0.0	48000.0	6-C03-20-02	j	2020
192	Waveform 1	1	26.024666967	26.024666967	0.0	48000.0	6-C03-20-02	j	2020
193	Waveform 1	1	26.033097625	26.033097625	0.0	48000.0	6-C03-20-02	j	2020
194	Waveform 1	1	26.044446907	26.044446907	0.0	48000.0	6-C03-20-02	j	2020
