Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	file	syllable	year
38	Waveform 1	1	20.239940829	20.239940829	0.0	48000.0	11-C24-20-01	c	2020
39	Waveform 1	1	20.246468520	20.246468520	0.0	48000.0	11-C24-20-01	c	2020
40	Waveform 1	1	20.255476451	20.255476451	0.0	48000.0	11-C24-20-01	c	2020
41	Waveform 1	1	20.266917873	20.266917873	0.0	48000.0	11-C24-20-01	c	2020
42	Waveform 1	1	20.274603009	20.274603009	0.0	48000.0	11-C24-20-01	c	2020
43	Waveform 1	1	20.283388078	20.283388078	0.0	48000.0	11-C24-20-01	c	2020
44	Waveform 1	1	20.295365101	20.295365101	0.0	48000.0	11-C24-20-01	c	2020
45	Waveform 1	1	20.302525439	20.302525439	0.0	48000.0	11-C24-20-01	c	2020
46	Waveform 1	1	20.312015033	20.312015033	0.0	48000.0	11-C24-20-01	c	2020
47	Waveform 1	1	20.322000682	20.322000682	0.0	48000.0	11-C24-20-01	c	2020
48	Waveform 1	1	20.330670725	20.330670725	0.0	48000.0	11-C24-20-01	c	2020
49	Waveform 1	1	20.341001444	20.341001444	0.0	48000.0	11-C24-20-01	c	2020
50	Waveform 1	1	20.350160346	20.350160346	0.0	48000.0	11-C24-20-01	c	2020
51	Waveform 1	1	20.359808106	20.359808106	0.0	48000.0	11-C24-20-01	c	2020
52	Waveform 1	1	20.370692386	20.370692386	0.0	48000.0	11-C24-20-01	c	2020
53	Waveform 1	1	20.381605429	20.381605429	0.0	48000.0	11-C24-20-01	c	2020
54	Waveform 1	1	20.394049743	20.394049743	0.0	48000.0	11-C24-20-01	c	2020
55	Waveform 1	1	20.687785077	20.687785077	0.0	48000.0	11-C24-20-01	d	2020
56	Waveform 1	1	20.693823916	20.693823916	0.0	48000.0	11-C24-20-01	d	2020
57	Waveform 1	1	20.702120126	20.702120126	0.0	48000.0	11-C24-20-01	d	2020
58	Waveform 1	1	20.713256024	20.713256024	0.0	48000.0	11-C24-20-01	d	2020
59	Waveform 1	1	20.721933256	20.721933256	0.0	48000.0	11-C24-20-01	d	2020
60	Waveform 1	1	20.730941187	20.730941187	0.0	48000.0	11-C24-20-01	d	2020
61	Waveform 1	1	20.742321514	20.742321514	0.0	48000.0	11-C24-20-01	d	2020
62	Waveform 1	1	20.749553737	20.749553737	0.0	48000.0	11-C24-20-01	d	2020
63	Waveform 1	1	20.759647222	20.759647222	0.0	48000.0	11-C24-20-01	d	2020
64	Waveform 1	1	20.769560980	20.769560980	0.0	48000.0	11-C24-20-01	d	2020
65	Waveform 1	1	20.777202981	20.777202981	0.0	48000.0	11-C24-20-01	d	2020
66	Waveform 1	1	20.788446716	20.788446716	0.0	48000.0	11-C24-20-01	d	2020
67	Waveform 1	1	20.795714884	20.795714884	0.0	48000.0	11-C24-20-01	d	2020
68	Waveform 1	1	20.805218863	20.805218863	0.0	48000.0	11-C24-20-01	d	2020
69	Waveform 1	1	20.816556056	20.816556056	0.0	48000.0	11-C24-20-01	d	2020
70	Waveform 1	1	20.824018330	20.824018330	0.0	48000.0	11-C24-20-01	d	2020
71	Waveform 1	1	20.834183706	20.834183706	0.0	48000.0	11-C24-20-01	d	2020
72	Waveform 1	1	20.844607883	20.844607883	0.0	48000.0	11-C24-20-01	d	2020
73	Waveform 1	1	20.854428183	20.854428183	0.0	48000.0	11-C24-20-01	d	2020
74	Waveform 1	1	20.866656824	20.866656824	0.0	48000.0	11-C24-20-01	d	2020
75	Waveform 1	1	21.229245468	21.229245468	0.0	48000.0	11-C24-20-01	e	2020
76	Waveform 1	1	21.235320245	21.235320245	0.0	48000.0	11-C24-20-01	e	2020
77	Waveform 1	1	21.243659589	21.243659589	0.0	48000.0	11-C24-20-01	e	2020
78	Waveform 1	1	21.254687651	21.254687651	0.0	48000.0	11-C24-20-01	e	2020
79	Waveform 1	1	21.263400680	21.263400680	0.0	48000.0	11-C24-20-01	e	2020
80	Waveform 1	1	21.272336720	21.272336720	0.0	48000.0	11-C24-20-01	e	2020
81	Waveform 1	1	21.283185060	21.283185060	0.0	48000.0	11-C24-20-01	e	2020
82	Waveform 1	1	21.291323110	21.291323110	0.0	48000.0	11-C24-20-01	e	2020
83	Waveform 1	1	21.302516521	21.302516521	0.0	48000.0	11-C24-20-01	e	2020
84	Waveform 1	1	21.310884622	21.310884622	0.0	48000.0	11-C24-20-01	e	2020
85	Waveform 1	1	21.318806998	21.318806998	0.0	48000.0	11-C24-20-01	e	2020
86	Waveform 1	1	21.330172948	21.330172948	0.0	48000.0	11-C24-20-01	e	2020
87	Waveform 1	1	21.338009055	21.338009055	0.0	48000.0	11-C24-20-01	e	2020
88	Waveform 1	1	21.349432524	21.349432524	0.0	48000.0	11-C24-20-01	e	2020
89	Waveform 1	1	21.360439018	21.360439018	0.0	48000.0	11-C24-20-01	e	2020
90	Waveform 1	1	21.371740266	21.371740266	0.0	48000.0	11-C24-20-01	e	2020
91	Waveform 1	1	21.673250403	21.673250403	0.0	48000.0	11-C24-20-01	f	2020
92	Waveform 1	1	21.679433017	21.679433017	0.0	48000.0	11-C24-20-01	f	2020
93	Waveform 1	1	21.687333826	21.687333826	0.0	48000.0	11-C24-20-01	f	2020
94	Waveform 1	1	21.699619981	21.699619981	0.0	48000.0	11-C24-20-01	f	2020
95	Waveform 1	1	21.707678950	21.707678950	0.0	48000.0	11-C24-20-01	f	2020
96	Waveform 1	1	21.716622179	21.716622179	0.0	48000.0	11-C24-20-01	f	2020
97	Waveform 1	1	21.728074398	21.728074398	0.0	48000.0	11-C24-20-01	f	2020
98	Waveform 1	1	21.735536678	21.735536678	0.0	48000.0	11-C24-20-01	f	2020
99	Waveform 1	1	21.746176528	21.746176528	0.0	48000.0	11-C24-20-01	f	2020
100	Waveform 1	1	21.754666844	21.754666844	0.0	48000.0	11-C24-20-01	f	2020
101	Waveform 1	1	21.763207483	21.763207483	0.0	48000.0	11-C24-20-01	f	2020
102	Waveform 1	1	21.774357759	21.774357759	0.0	48000.0	11-C24-20-01	f	2020
103	Waveform 1	1	21.782380783	21.782380783	0.0	48000.0	11-C24-20-01	f	2020
104	Waveform 1	1	21.792050112	21.792050112	0.0	48000.0	11-C24-20-01	f	2020
105	Waveform 1	1	21.801742023	21.801742023	0.0	48000.0	11-C24-20-01	f	2020
106	Waveform 1	1	21.810584604	21.810584604	0.0	48000.0	11-C24-20-01	f	2020
107	Waveform 1	1	21.820605756	21.820605756	0.0	48000.0	11-C24-20-01	f	2020
108	Waveform 1	1	21.831029940	21.831029940	0.0	48000.0	11-C24-20-01	f	2020
109	Waveform 1	1	21.841676979	21.841676979	0.0	48000.0	11-C24-20-01	f	2020
110	Waveform 1	1	22.227378544	22.227378544	0.0	48000.0	11-C24-20-01	g	2020
111	Waveform 1	1	22.233618678	22.233618678	0.0	48000.0	11-C24-20-01	g	2020
112	Waveform 1	1	22.241742349	22.241742349	0.0	48000.0	11-C24-20-01	g	2020
113	Waveform 1	1	22.253151433	22.253151433	0.0	48000.0	11-C24-20-01	g	2020
114	Waveform 1	1	22.261814287	22.261814287	0.0	48000.0	11-C24-20-01	g	2020
115	Waveform 1	1	22.270757516	22.270757516	0.0	48000.0	11-C24-20-01	g	2020
116	Waveform 1	1	22.282209734	22.282209734	0.0	48000.0	11-C24-20-01	g	2020
117	Waveform 1	1	22.289600117	22.289600117	0.0	48000.0	11-C24-20-01	g	2020
118	Waveform 1	1	22.299089718	22.299089718	0.0	48000.0	11-C24-20-01	g	2020
119	Waveform 1	1	22.309765514	22.309765514	0.0	48000.0	11-C24-20-01	g	2020
120	Waveform 1	1	22.317874807	22.317874807	0.0	48000.0	11-C24-20-01	g	2020
121	Waveform 1	1	22.328572176	22.328572176	0.0	48000.0	11-C24-20-01	g	2020
122	Waveform 1	1	22.337328489	22.337328489	0.0	48000.0	11-C24-20-01	g	2020
123	Waveform 1	1	22.347105647	22.347105647	0.0	48000.0	11-C24-20-01	g	2020
124	Waveform 1	1	22.359154567	22.359154567	0.0	48000.0	11-C24-20-01	g	2020
125	Waveform 1	1	22.369535610	22.369535610	0.0	48000.0	11-C24-20-01	g	2020
126	Waveform 1	1	22.672749558	22.672749558	0.0	48000.0	11-C24-20-01	h	2020
127	Waveform 1	1	22.678917793	22.678917793	0.0	48000.0	11-C24-20-01	h	2020
128	Waveform 1	1	22.687717240	22.687717240	0.0	48000.0	11-C24-20-01	h	2020
129	Waveform 1	1	22.698242072	22.698242072	0.0	48000.0	11-C24-20-01	h	2020
130	Waveform 1	1	22.706883358	22.706883358	0.0	48000.0	11-C24-20-01	h	2020
131	Waveform 1	1	22.716121334	22.716121334	0.0	48000.0	11-C24-20-01	h	2020
132	Waveform 1	1	22.726308277	22.726308277	0.0	48000.0	11-C24-20-01	h	2020
133	Waveform 1	1	22.734280977	22.734280977	0.0	48000.0	11-C24-20-01	h	2020
134	Waveform 1	1	22.744496677	22.744496677	0.0	48000.0	11-C24-20-01	h	2020
135	Waveform 1	1	22.753907191	22.753907191	0.0	48000.0	11-C24-20-01	h	2020
136	Waveform 1	1	22.761426984	22.761426984	0.0	48000.0	11-C24-20-01	h	2020
137	Waveform 1	1	22.773626870	22.773626870	0.0	48000.0	11-C24-20-01	h	2020
138	Waveform 1	1	22.780930983	22.780930983	0.0	48000.0	11-C24-20-01	h	2020
139	Waveform 1	1	22.790815984	22.790815984	0.0	48000.0	11-C24-20-01	h	2020
140	Waveform 1	1	22.801240162	22.801240162	0.0	48000.0	11-C24-20-01	h	2020
141	Waveform 1	1	22.809299131	22.809299131	0.0	48000.0	11-C24-20-01	h	2020
142	Waveform 1	1	22.820140276	22.820140276	0.0	48000.0	11-C24-20-01	h	2020
143	Waveform 1	1	22.828795792	22.828795792	0.0	48000.0	11-C24-20-01	h	2020
144	Waveform 1	1	22.840190504	22.840190504	0.0	48000.0	11-C24-20-01	h	2020
145	Waveform 1	1	22.852850485	22.852850485	0.0	48000.0	11-C24-20-01	h	2020
146	Waveform 1	1	23.217782769	23.217782769	0.0	48000.0	11-C24-20-01	i	2020
147	Waveform 1	1	23.223986957	23.223986957	0.0	48000.0	11-C24-20-01	i	2020
148	Waveform 1	1	23.232800782	23.232800782	0.0	48000.0	11-C24-20-01	i	2020
149	Waveform 1	1	23.243756953	23.243756953	0.0	48000.0	11-C24-20-01	i	2020
150	Waveform 1	1	23.252383861	23.252383861	0.0	48000.0	11-C24-20-01	i	2020
151	Waveform 1	1	23.261377414	23.261377414	0.0	48000.0	11-C24-20-01	i	2020
152	Waveform 1	1	23.272657094	23.272657094	0.0	48000.0	11-C24-20-01	i	2020
153	Waveform 1	1	23.279810244	23.279810244	0.0	48000.0	11-C24-20-01	i	2020
154	Waveform 1	1	23.290629821	23.290629821	0.0	48000.0	11-C24-20-01	i	2020
155	Waveform 1	1	23.299371755	23.299371755	0.0	48000.0	11-C24-20-01	i	2020
156	Waveform 1	1	23.307862071	23.307862071	0.0	48000.0	11-C24-20-01	i	2020
157	Waveform 1	1	23.319199264	23.319199264	0.0	48000.0	11-C24-20-01	i	2020
158	Waveform 1	1	23.327085695	23.327085695	0.0	48000.0	11-C24-20-01	i	2020
159	Waveform 1	1	23.336546539	23.336546539	0.0	48000.0	11-C24-20-01	i	2020
160	Waveform 1	1	23.347553033	23.347553033	0.0	48000.0	11-C24-20-01	i	2020
161	Waveform 1	1	23.358063486	23.358063486	0.0	48000.0	11-C24-20-01	i	2020
162	Waveform 1	1	23.370227426	23.370227426	0.0	48000.0	11-C24-20-01	i	2020
163	Waveform 1	1	23.668552792	23.668552792	0.0	48000.0	11-C24-20-01	j	2020
164	Waveform 1	1	23.674735406	23.674735406	0.0	48000.0	11-C24-20-01	j	2020
165	Waveform 1	1	23.683635500	23.683635500	0.0	48000.0	11-C24-20-01	j	2020
166	Waveform 1	1	23.695483119	23.695483119	0.0	48000.0	11-C24-20-01	j	2020
167	Waveform 1	1	23.702794429	23.702794429	0.0	48000.0	11-C24-20-01	j	2020
168	Waveform 1	1	23.711493228	23.711493228	0.0	48000.0	11-C24-20-01	j	2020
169	Waveform 1	1	23.722262482	23.722262482	0.0	48000.0	11-C24-20-01	j	2020
170	Waveform 1	1	23.730414910	23.730414910	0.0	48000.0	11-C24-20-01	j	2020
171	Waveform 1	1	23.739947645	23.739947645	0.0	48000.0	11-C24-20-01	j	2020
172	Waveform 1	1	23.750105825	23.750105825	0.0	48000.0	11-C24-20-01	j	2020
173	Waveform 1	1	23.758071336	23.758071336	0.0	48000.0	11-C24-20-01	j	2020
174	Waveform 1	1	23.770062738	23.770062738	0.0	48000.0	11-C24-20-01	j	2020
175	Waveform 1	1	23.777086483	23.777086483	0.0	48000.0	11-C24-20-01	j	2020
176	Waveform 1	1	23.786547327	23.786547327	0.0	48000.0	11-C24-20-01	j	2020
177	Waveform 1	1	23.797151083	23.797151083	0.0	48000.0	11-C24-20-01	j	2020
178	Waveform 1	1	23.805878639	23.805878639	0.0	48000.0	11-C24-20-01	j	2020
179	Waveform 1	1	23.816597569	23.816597569	0.0	48000.0	11-C24-20-01	j	2020
180	Waveform 1	1	23.826238141	23.826238141	0.0	48000.0	11-C24-20-01	j	2020
181	Waveform 1	1	23.837244635	23.837244635	0.0	48000.0	11-C24-20-01	j	2020
